Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
1932,46.69,1.6,49.81,4.72,0.0,0.1118,0.0,0.0
1933,47.26,2.46,48.18,33.38,0.0,0.1581,30.0,0.0
1934,47.45,8.72,41.99,25.77,0.0,0.4853,22.51,0.0
1935,47.26,0.0,33.81,16.55,0.0,0.7378,30.0,0.0
1936,46.69,0.0,23.27,0.0,0.0,0.9,23.42,0.0
1937,45.77,5.27,12.12,0.0,0.0,0.9,28.37,0.0
1938,44.52,7.2,0.0,0.0,7.33,0.9,30.0,0.0
1939,43.01,5.6,0.0,0.0,37.41,0.8204,0.0,0.0
1940,41.28,6.59,0.0,0.0,4.69,0.4142,30.0,0.0
1941,39.4,5.51,0.0,0.0,3.9,0.3632,30.0,0.0
1942,37.45,7.31,0.0,0.0,0.15,0.3209,30.0,0.0
1943,37.45,6.18,0.0,0.0,1.27,0.3193,30.0,0.0
1944,37.46,8.34,0.0,0.0,0.0,0.3055,29.12,0.0
1945,37.46,6.09,0.0,0.0,1.37,0.3055,30.0,0.0
1946,37.46,7.51,0.0,0.0,7.55,0.2906,22.4,0.0
1947,37.46,6.27,0.0,0.0,1.2,0.2086,30.0,0.0
1948,37.46,8.35,0.0,0.0,0.0,0.1956,29.11,0.0
1949,37.46,5.23,0.0,0.0,2.23,0.1956,30.0,0.0
1950,37.46,0.88,0.0,0.0,6.58,0.1714,30.0,0.0
1951,39.41,6.98,13.2,0.0,0.0,0.1,19.23,0.0
1952,41.29,1.69,24.5,0.0,0.0,0.1,15.1,0.0
1953,43.02,1.79,36.24,0.0,0.0,0.1,4.99,0.0
1954,44.53,1.57,42.88,0.0,0.0,0.1,0.08,0.0
1955,45.78,5.67,48.59,8.49,0.0,0.1,0.0,0.0
1956,46.7,0.0,50.23,33.53,0.0,0.1832,30.0,0.0
1957,47.27,9.55,48.47,10.75,0.0,0.5118,0.0,0.0
1958,47.46,5.19,41.12,28.86,0.0,0.6172,30.0,0.0
1959,47.27,0.0,36.63,0.0,0.0,0.9,10.64,0.0
1960,46.7,3.56,24.75,0.0,0.0,0.9,18.39,0.0
1961,45.78,4.84,12.54,0.0,0.0,0.9,28.4,0.0
1962,44.53,5.92,0.0,0.0,8.61,0.9,30.0,0.0
1963,43.02,6.76,0.0,0.0,6.25,0.8065,30.0,0.0
1964,41.29,7.1,0.0,0.0,4.19,0.7386,30.0,0.0
1965,39.41,6.53,0.0,0.0,2.89,0.693,30.0,0.0
1966,37.46,6.25,0.0,0.0,1.22,0.6617,30.0,0.0
1967,37.46,6.57,0.0,0.0,0.89,0.6485,30.0,0.0
1968,37.47,6.51,0.0,0.0,30.96,0.6388,0.0,0.0
1969,37.47,9.35,0.0,0.0,0.0,0.3026,28.12,0.0
1970,37.47,7.47,0.0,0.0,0.0,0.3026,30.0,0.0
1971,37.47,0.0,0.0,0.0,13.96,0.3026,23.51,0.0
1972,37.47,7.28,0.0,0.0,0.19,0.1509,30.0,0.0
1973,37.47,5.74,0.0,0.0,1.73,0.1489,30.0,0.0
1974,37.47,4.7,0.0,0.0,2.77,0.1301,30.0,0.0
1975,39.42,0.0,11.27,0.0,0.0,0.1,28.15,0.0
1976,41.3,6.11,25.49,0.0,0.0,0.1,9.7,0.0
1977,43.02,5.27,36.71,0.0,0.0,0.1,1.05,0.0
1978,44.54,1.14,43.4,0.0,0.0,0.1,0.0,0.0
1979,45.78,0.0,50.01,20.13,0.0,0.1,15.91,0.0
1980,46.71,0.41,51.12,4.82,0.0,0.2973,0.0,0.0
1981,47.28,0.0,48.18,0.91,0.0,0.3446,0.0,0.0
1982,47.47,1.46,44.93,0.0,0.0,0.3535,1.08,0.0
1983,47.28,5.08,36.94,0.0,0.0,0.3535,5.26,0.0
1984,46.71,5.74,23.31,12.34,0.0,0.3535,30.0,0.0
1985,45.78,5.3,12.47,1.99,0.0,0.4744,30.0,0.0
1986,44.54,6.33,0.0,0.0,8.21,0.4939,30.0,0.0
1987,43.02,6.44,0.0,0.0,6.58,0.4047,30.0,0.0
1988,41.3,4.43,0.0,0.0,6.87,0.3333,30.0,0.0
1989,39.42,7.24,0.0,0.0,2.18,0.2587,30.0,0.0
1990,37.47,7.47,0.0,0.0,0.0,0.235,30.0,0.0
1991,37.47,8.52,0.0,0.0,0.0,0.235,28.95,0.0
1992,37.47,9.51,0.0,0.0,0.0,0.235,27.97,0.0
1993,37.47,8.38,0.0,0.0,0.0,0.235,29.1,0.0
1994,37.47,7.38,0.0,0.0,0.1,0.235,30.0,0.0
1995,37.47,7.47,0.0,0.0,0.0,0.234,30.0,0.0
1996,37.47,5.74,0.0,0.0,1.73,0.234,30.0,0.0
1997,37.47,0.0,0.0,0.0,7.47,0.2152,30.0,0.0
1998,37.47,4.34,0.0,0.0,3.13,0.134,30.0,0.0
1999,39.43,0.0,13.3,0.0,0.0,0.1,26.12,0.0
2000,41.3,2.12,24.94,0.0,0.0,0.1,14.24,0.0
2001,43.03,0.0,35.94,0.0,0.0,0.1,7.09,0.0
2002,44.55,1.06,45.46,1.97,0.0,0.1,0.0,0.0
2003,45.79,1.91,47.96,34.08,0.0,0.1193,30.0,0.0
2004,46.71,0.0,50.43,33.72,0.0,0.4534,30.0,0.0
2005,47.28,0.0,48.31,1.03,0.0,0.7838,0.0,0.0
2006,47.47,2.8,43.42,0.0,1.26,0.7939,0.0,0.0
2007,47.28,1.36,36.1,0.0,0.0,0.7803,9.83,0.0
2008,46.71,5.05,24.67,8.61,0.0,0.7803,25.6,0.0
2009,45.79,6.19,13.2,3.61,0.0,0.8646,30.0,0.0
2010,44.55,1.17,0.0,0.0,13.37,0.9,30.0,0.0
2011,43.03,3.6,0.0,0.0,9.43,0.7548,30.0,0.0
2012,41.3,4.11,0.0,0.0,7.19,0.6523,30.0,0.0
2013,39.43,4.19,0.0,0.0,5.23,0.5742,30.0,0.0
2014,37.47,8.43,0.0,0.0,0.0,0.5174,29.05,0.0
2015,37.47,6.4,0.0,0.0,1.08,0.5174,30.0,0.0
2016,37.48,6.28,0.0,0.0,19.17,0.5057,12.03,0.0
2017,37.48,0.0,0.0,0.0,7.48,0.2975,30.0,0.0
2018,37.48,7.48,0.0,0.0,0.0,0.2162,30.0,0.0
2019,37.48,0.0,0.0,0.0,7.48,0.2162,30.0,0.0
2020,37.48,5.9,0.0,0.0,1.59,0.135,30.0,0.0
2021,37.48,5.84,0.0,0.0,1.64,0.1178,30.0,0.0
2022,37.48,7.48,0.0,0.0,0.0,0.1,30.0,0.0
2023,39.43,1.22,11.92,0.0,0.0,0.1,26.28,0.0
2024,41.31,0.0,23.7,0.0,0.0,0.1,17.61,0.0
2025,43.04,0.0,34.97,0.0,0.0,0.1,8.06,0.0
2026,44.55,6.72,44.93,7.1,0.0,0.1,0.0,0.0
2027,45.8,5.26,49.51,8.98,0.0,0.1696,0.0,0.0
2028,46.72,0.0,52.09,35.37,0.0,0.2575,30.0,0.0
2029,47.29,1.46,49.22,3.39,0.0,0.6042,0.0,0.0
2030,47.48,4.54,43.93,3.22,0.0,0.6375,2.24,0.0
2031,47.29,0.97,37.1,0.0,0.0,0.669,9.21,0.0
2032,46.72,4.61,24.37,0.0,0.0,0.669,17.74,0.0
2033,45.8,5.21,13.36,0.0,0.0,0.669,27.22,0.0
2034,44.55,6.99,0.0,0.0,7.56,0.669,30.0,0.0
2035,43.04,0.0,0.0,0.0,13.04,0.587,30.0,0.0
2036,41.31,6.63,0.0,0.0,4.68,0.4454,30.0,0.0
2037,39.43,5.1,0.0,0.0,4.33,0.3945,30.0,0.0
2038,37.48,6.51,0.0,0.0,0.97,0.3475,30.0,0.0
2039,37.48,2.9,0.0,0.0,4.58,0.337,30.0,0.0
2040,37.49,5.3,0.0,0.0,2.19,0.2872,30.0,0.0
2041,37.49,5.85,0.0,0.0,1.64,0.2635,30.0,0.0
2042,37.49,5.38,0.0,0.0,2.11,0.2457,30.0,0.0
2043,37.49,6.52,0.0,0.0,0.97,0.2229,30.0,0.0
2044,37.49,0.0,0.0,0.0,7.49,0.2123,30.0,0.0
2045,37.49,7.66,0.0,0.0,0.0,0.131,29.83,0.0
2046,37.49,4.63,0.0,0.0,2.86,0.131,30.0,0.0
2047,39.44,0.0,12.51,0.0,0.0,0.1,26.92,0.0
2048,41.31,2.81,24.87,0.0,0.0,0.1,13.64,0.0
2049,43.04,0.0,36.04,0.0,0.0,0.1,7.0,0.0
2050,44.56,4.54,43.29,3.28,0.0,0.1,0.0,0.0
2051,45.8,0.6,48.92,33.72,0.0,0.1321,30.0,0.0
2052,46.72,0.99,50.05,4.31,0.0,0.4626,0.0,0.0
2053,47.29,1.84,50.54,5.09,0.0,0.5048,0.0,0.0
2054,47.49,0.0,45.46,0.0,0.0,0.5547,2.03,0.0
2055,47.29,1.28,36.87,0.0,0.0,0.5547,9.15,0.0
2056,46.72,2.48,24.41,0.0,0.0,0.5547,19.83,0.0
2057,45.8,5.98,12.92,0.0,0.0,0.5547,26.9,0.0
2058,44.56,5.2,0.0,0.0,9.35,0.5547,30.0,0.0
2059,43.04,5.62,0.0,0.0,7.42,0.4531,30.0,0.0
2060,41.31,7.59,0.0,0.0,3.72,0.3726,30.0,0.0
2061,39.44,5.88,0.0,0.0,3.56,0.3322,30.0,0.0
2062,37.49,7.39,0.0,0.0,0.1,0.2935,30.0,0.0
2063,37.49,6.52,0.0,0.0,0.96,0.2925,30.0,0.0
2064,37.49,7.37,0.0,0.0,5.63,0.282,24.49,0.0
2065,37.49,5.43,0.0,0.0,2.06,0.2209,30.0,0.0
2066,37.49,1.14,0.0,0.0,6.35,0.1985,30.0,0.0
2067,37.49,5.85,0.0,0.0,1.64,0.1295,30.0,0.0
2068,37.49,8.81,0.0,0.0,0.0,0.1117,28.68,0.0
2069,37.49,7.19,0.0,0.0,0.3,0.1117,30.0,0.0
2070,37.49,6.71,0.0,0.0,0.78,0.1085,30.0,0.0
2071,39.44,6.74,12.69,0.0,0.0,0.1,20.01,0.0
2072,41.32,3.69,24.01,0.0,0.0,0.1,13.62,0.0
2073,43.05,0.0,37.04,0.0,0.0,0.1,6.01,0.0
2074,44.56,1.33,43.23,0.0,0.0,0.1,0.0,0.0
2075,45.8,1.77,51.1,12.67,0.0,0.1,5.6,0.0
2076,46.73,0.0,50.63,33.9,0.0,0.2242,30.0,0.0
2077,47.3,5.11,49.3,7.11,0.0,0.5565,0.0,0.0
2078,47.49,2.38,43.05,27.94,0.0,0.6262,30.0,0.0
2079,47.3,2.05,37.59,0.0,0.0,0.9,7.66,0.0
2080,46.73,0.0,26.22,0.0,0.0,0.9,20.51,0.0
2081,45.8,5.34,13.71,0.0,0.0,0.9,26.76,0.0
2082,44.56,1.42,0.0,0.0,13.14,0.9,30.0,0.0
2083,43.05,0.12,0.0,0.0,12.93,0.7573,30.0,0.0
2084,41.32,4.48,0.0,0.0,6.84,0.6169,30.0,0.0
2085,39.44,3.46,0.0,0.0,5.98,0.5426,30.0,0.0
2086,37.49,5.38,0.0,0.0,2.11,0.4777,30.0,0.0
2087,37.49,6.39,0.0,0.0,1.1,0.4547,30.0,0.0
2088,37.49,5.75,0.0,0.0,1.74,0.4428,30.0,0.0
2089,37.49,9.86,0.0,2.37,0.0,0.4239,30.0,0.0
2090,37.49,7.17,0.0,0.0,0.32,0.4471,30.0,0.0
2091,37.49,6.77,0.0,0.0,0.73,0.4436,30.0,0.0
2092,37.49,7.02,0.0,0.0,0.48,0.4357,30.0,0.0
2093,37.49,0.0,0.0,0.0,7.49,0.4305,30.0,0.0
2094,37.49,6.83,0.0,0.0,22.94,0.3492,7.72,0.0
2095,39.44,3.82,12.13,6.51,0.0,0.1,30.0,0.0
2096,41.32,4.93,24.09,0.0,5.87,0.1638,6.43,0.0
2097,43.05,0.65,36.73,0.0,0.0,0.1,5.67,0.0
2098,44.56,0.0,44.21,0.0,0.0,0.1,0.35,0.0
2099,45.81,4.23,48.91,35.18,0.0,0.1,27.85,0.0
2100,46.73,3.18,51.45,7.9,0.0,0.4448,0.0,0.0
2101,47.3,0.45,51.68,4.83,0.0,0.5222,0.0,0.0
2102,47.49,0.74,44.56,0.0,0.0,0.5695,2.19,0.0
2103,47.3,5.47,37.28,25.45,0.0,0.5695,30.0,0.0
2104,46.73,0.84,24.16,8.27,0.0,0.8189,30.0,0.0
2105,45.81,7.59,12.51,0.0,0.0,0.9,25.7,0.0
2106,44.56,0.0,0.0,0.0,14.56,0.9,30.0,0.0
2107,43.05,6.52,0.0,0.0,6.53,0.7418,30.0,0.0
2108,41.32,4.93,0.0,0.0,6.39,0.671,30.0,0.0
2109,39.44,7.43,0.0,0.0,19.08,0.6016,12.93,0.0
2110,37.49,5.26,0.0,0.0,2.23,0.3943,30.0,0.0
2111,37.49,6.32,0.0,0.0,1.18,0.37,30.0,0.0
2112,37.5,6.8,0.0,0.0,0.7,0.3573,30.0,0.0
2113,37.5,4.44,0.0,0.0,3.06,0.3497,30.0,0.0
2114,37.5,8.04,0.0,0.0,0.0,0.3165,29.45,0.0
2115,37.5,4.94,0.0,0.0,2.56,0.3165,30.0,0.0
2116,37.5,5.11,0.0,0.0,2.39,0.2887,30.0,0.0
2117,37.5,0.0,0.0,0.0,7.5,0.2628,30.0,0.0
2118,37.5,0.0,0.0,0.0,7.5,0.1814,30.0,0.0
2119,39.45,3.53,10.82,0.0,0.0,0.1,25.1,0.0
2120,41.32,8.72,25.26,2.17,0.0,0.1,9.52,0.0
2121,43.05,4.69,36.41,0.0,1.96,0.1213,0.0,0.0
2122,44.57,2.57,44.19,32.2,0.0,0.1,30.0,0.0
2123,45.81,1.82,51.26,7.27,0.0,0.4155,0.0,0.0
2124,46.73,2.37,52.55,38.18,0.0,0.4868,30.0,0.0
2125,47.3,0.4,50.88,3.98,0.0,0.861,0.0,0.0
2126,47.5,0.02,43.31,0.0,0.0,0.9,4.17,0.0
2127,47.3,5.41,37.48,0.0,0.0,0.9,4.42,0.0
2128,46.73,4.99,26.31,0.0,0.0,0.9,15.44,0.0
2129,45.81,5.52,12.41,0.0,0.0,0.9,27.87,0.0
2130,44.57,5.48,0.0,0.0,9.09,0.9,30.0,0.0
2131,43.05,5.13,0.0,0.0,37.93,0.8013,0.0,0.0
2132,41.32,7.09,0.0,0.0,4.23,0.3894,30.0,0.0
2133,39.45,7.37,0.0,0.0,2.08,0.3435,30.0,0.0
2134,37.5,5.64,0.0,0.0,1.86,0.3209,30.0,0.0
2135,37.5,5.38,0.0,0.0,2.12,0.3007,30.0,0.0
2136,37.5,6.9,0.0,0.0,0.6,0.2777,30.0,0.0
2137,37.5,7.5,0.0,0.0,0.0,0.2712,30.0,0.0
2138,37.5,2.97,0.0,0.0,4.53,0.2712,30.0,0.0
2139,37.5,2.81,0.0,0.0,4.69,0.222,30.0,0.0
2140,37.5,5.94,0.0,0.0,1.56,0.1711,30.0,0.0
2141,37.5,5.16,0.0,0.0,2.34,0.1541,30.0,0.0
2142,37.5,4.86,0.0,0.0,2.64,0.1287,30.0,0.0
2143,39.45,4.44,11.04,0.0,0.0,0.1,23.97,0.0
2144,41.32,0.0,24.91,0.0,0.0,0.1,16.42,0.0
2145,43.05,6.2,35.08,0.0,0.0,0.1,1.78,0.0
2146,44.57,0.0,44.57,0.0,0.0,0.1,0.0,0.0
2147,45.81,0.54,51.74,6.47,0.0,0.1,0.0,0.0
2148,46.74,2.05,51.11,6.43,0.0,0.1634,0.0,0.0
2149,47.31,0.0,50.66,3.35,0.0,0.2264,0.0,0.0
2150,47.5,2.19,45.22,25.45,0.0,0.2593,25.54,0.0
2151,47.31,6.57,37.43,26.7,0.0,0.5087,30.0,0.0
2152,46.74,3.42,25.4,12.08,0.0,0.7704,30.0,0.0
2153,45.81,4.42,12.54,1.14,0.0,0.8888,30.0,0.0
2154,44.57,1.71,0.0,0.0,12.86,0.9,30.0,0.0
2155,43.05,0.0,0.0,0.0,36.79,0.7603,6.27,0.0
2156,41.32,4.75,0.0,0.0,6.57,0.3608,30.0,0.0
2157,39.45,5.33,0.0,0.0,4.12,0.2895,30.0,0.0
2158,37.5,9.19,0.0,0.0,0.0,0.2447,28.3,0.0
2159,37.5,7.5,0.0,0.0,0.0,0.2447,30.0,0.0
2160,37.5,4.19,0.0,0.0,3.3,0.2447,30.0,0.0
2161,37.5,7.1,0.0,0.0,0.4,0.2089,30.0,0.0
2162,37.5,7.44,0.0,0.0,0.06,0.2045,30.0,0.0
2163,37.5,7.5,0.0,0.0,0.0,0.2038,30.0,0.0
2164,37.5,7.5,0.0,0.0,0.0,0.2038,30.0,0.0
2165,37.5,2.78,0.0,0.0,4.72,0.2038,30.0,0.0
2166,37.5,2.66,0.0,0.0,4.84,0.1526,30.0,0.0
2167,39.45,1.11,13.5,0.0,0.0,0.1,24.84,0.0
2168,41.33,0.0,27.01,0.0,0.0,0.1,14.31,0.0
2169,43.06,3.91,37.49,0.0,0.0,0.1,1.65,0.0
2170,44.57,4.71,44.35,13.55,0.0,0.1,9.07,0.0
2171,45.81,2.15,51.37,7.71,0.0,0.2328,0.0,0.0
2172,46.74,1.54,51.35,6.15,0.0,0.3084,0.0,0.0
2173,47.31,0.0,50.46,3.15,0.0,0.3687,0.0,0.0
2174,47.5,0.7,44.31,0.0,2.49,0.3995,0.0,0.0
2175,47.31,7.48,35.07,25.24,0.0,0.3726,30.0,0.0
2176,46.74,0.0,25.01,0.0,0.0,0.6199,21.73,0.0
2177,45.81,2.9,12.92,0.0,0.0,0.6199,30.0,0.0
2178,44.57,8.88,0.0,0.0,5.69,0.6199,30.0,0.0
2179,43.06,5.02,0.0,0.0,8.03,0.5581,30.0,0.0
2180,41.33,5.12,0.0,0.0,6.21,0.4709,30.0,0.0
2181,39.45,5.21,0.0,0.0,4.24,0.4035,30.0,0.0
2182,37.5,5.94,0.0,0.0,1.55,0.3574,30.0,0.0
2183,37.5,9.58,0.0,2.08,0.0,0.3405,30.0,0.0
2184,37.5,1.74,0.0,0.0,5.76,0.3609,30.0,0.0
2185,37.5,9.89,0.0,2.39,0.0,0.2983,30.0,0.0
2186,37.5,0.0,0.0,0.0,7.5,0.3218,30.0,0.0
2187,37.5,5.37,0.0,0.0,2.13,0.2403,30.0,0.0
2188,37.5,4.56,0.0,0.0,2.94,0.2172,30.0,0.0
2189,37.5,6.26,0.0,0.0,1.24,0.1852,30.0,0.0
2190,37.5,0.89,0.0,0.0,6.61,0.1718,30.0,0.0
2191,39.45,4.85,12.96,0.0,0.0,0.1,21.64,0.0
2192,41.33,7.75,24.41,0.0,0.0,0.1,9.17,0.0
2193,43.06,0.0,36.59,0.0,0.0,0.1,6.46,0.0
2194,44.57,0.0,45.48,0.91,0.0,0.1,0.0,0.0
2195,45.81,0.83,50.97,5.98,0.0,0.1089,0.0,0.0
2196,46.74,0.0,52.19,27.34,0.0,0.1675,21.89,0.0
2197,47.31,2.32,51.07,6.09,0.0,0.4354,0.0,0.0
2198,47.5,1.09,45.27,0.0,0.0,0.4951,1.14,0.0
2199,47.31,3.92,37.53,24.14,0.0,0.4951,30.0,0.0
2200,46.74,7.27,26.64,17.17,0.0,0.7317,30.0,0.0
2201,45.81,3.41,11.42,0.0,0.98,0.9,30.0,0.0
2202,44.57,5.98,0.0,0.0,8.59,0.8893,30.0,0.0
2203,43.06,2.13,0.0,0.0,10.93,0.796,30.0,0.0
2204,41.33,3.4,0.0,0.0,33.73,0.6774,4.2,0.0
2205,39.45,6.99,0.0,0.0,2.46,0.3111,30.0,0.0
2206,37.5,9.56,0.0,2.06,0.0,0.2844,30.0,0.0
2207,37.5,7.3,0.0,0.0,0.2,0.3047,30.0,0.0
2208,37.5,5.87,0.0,0.0,1.63,0.3025,30.0,0.0
2209,37.5,6.48,0.0,0.0,1.02,0.2848,30.0,0.0
2210,37.5,3.52,0.0,0.0,3.98,0.2738,30.0,0.0
2211,37.5,7.24,0.0,0.0,0.26,0.2306,30.0,0.0
2212,37.5,7.4,0.0,0.0,0.1,0.2278,30.0,0.0
2213,37.5,0.0,0.0,0.0,7.5,0.2267,30.0,0.0
2214,37.5,3.33,0.0,0.0,4.17,0.1453,30.0,0.0
2215,39.45,4.38,12.53,0.0,0.0,0.1,22.54,0.0
2216,41.33,2.31,27.08,0.0,0.0,0.1,11.94,0.0
2217,43.06,2.67,37.62,0.0,0.0,0.1,2.77,0.0
2218,44.57,7.07,44.44,6.94,0.0,0.1,0.0,0.0
2219,45.81,1.7,51.39,7.27,0.0,0.1681,0.0,0.0
2220,46.74,1.38,53.56,8.2,0.0,0.2394,0.0,0.0
2221,47.31,0.82,51.8,11.34,0.0,0.3198,6.02,0.0
2222,47.5,0.0,45.52,28.02,0.0,0.4308,30.0,0.0
2223,47.31,0.0,37.16,19.85,0.0,0.7055,30.0,0.0
2224,46.74,1.84,26.09,0.0,0.0,0.9,18.81,0.0
2225,45.81,6.7,12.76,0.0,0.0,0.9,26.35,0.0
2226,44.57,7.48,0.0,0.0,7.09,0.9,30.0,0.0
2227,43.06,3.61,0.0,0.0,9.44,0.823,30.0,0.0
2228,41.33,1.36,0.0,0.0,9.96,0.7205,30.0,0.0
2229,39.45,8.13,0.0,0.0,20.94,0.6123,10.38,0.0
2230,37.5,4.76,0.0,0.0,2.74,0.3848,30.0,0.0
2231,37.5,8.22,0.0,0.0,0.0,0.3551,29.28,0.0
2232,37.5,2.2,0.0,0.0,5.3,0.3551,30.0,0.0
2233,37.5,7.5,0.0,0.0,0.0,0.2975,30.0,0.0
2234,37.5,3.57,0.0,0.0,3.93,0.2975,30.0,0.0
2235,37.5,7.48,0.0,0.0,0.02,0.2548,30.0,0.0
2236,37.5,5.46,0.0,0.0,2.04,0.2547,30.0,0.0
2237,37.5,2.8,0.0,0.0,4.7,0.2325,30.0,0.0
2238,37.5,0.0,0.0,0.0,7.5,0.1814,30.0,0.0
2239,39.45,5.26,12.46,0.0,0.0,0.1,21.73,0.0
2240,41.33,0.0,26.98,0.0,0.0,0.1,14.34,0.0
2241,43.05,4.06,35.63,0.0,0.0,0.1,3.37,0.0
2242,44.57,6.76,46.68,8.87,0.0,0.1,0.0,0.0
2243,45.81,0.0,51.25,5.43,0.0,0.187,0.0,0.0
2244,46.74,5.68,54.48,13.43,0.0,0.2402,0.0,0.0
2245,47.31,2.43,51.87,37.0,0.0,0.3718,30.0,0.0
2246,47.5,0.45,47.09,16.89,0.0,0.7344,16.85,0.0
2247,47.31,0.0,35.82,0.0,0.0,0.9,11.49,0.0
2248,46.74,0.0,24.34,0.0,0.0,0.9,22.4,0.0
2249,45.81,5.78,12.44,0.0,0.0,0.9,27.6,0.0
2250,44.57,0.0,0.0,0.0,14.57,0.9,30.0,0.0
2251,43.05,8.21,0.0,0.0,4.84,0.7418,30.0,0.0
2252,41.33,2.24,0.0,0.0,9.09,0.6892,30.0,0.0
2253,39.45,5.85,0.0,0.0,23.76,0.5905,9.84,0.0
2254,37.5,0.0,0.0,0.0,7.5,0.3325,30.0,0.0
2255,37.5,7.25,0.0,0.0,0.25,0.2511,30.0,0.0
2256,37.5,7.5,0.0,0.0,0.0,0.2483,30.0,0.0
2257,37.5,5.49,0.0,0.0,2.01,0.2483,30.0,0.0
2258,37.5,0.47,0.0,0.0,7.03,0.2265,30.0,0.0
2259,37.5,6.28,0.0,0.0,1.22,0.1502,30.0,0.0
2260,37.5,6.35,0.0,0.0,1.15,0.1369,30.0,0.0
2261,37.5,5.74,0.0,0.0,1.75,0.1244,30.0,0.0
2262,37.5,7.0,0.0,0.0,0.5,0.1054,30.0,0.0
2263,39.45,1.37,11.8,2.13,0.0,0.1,28.41,0.0
2264,41.32,4.68,27.16,0.0,0.0,0.1209,9.48,0.0
2265,43.05,5.35,35.77,0.0,1.92,0.1209,0.0,0.0
2266,44.57,0.0,46.09,27.97,0.0,0.1,26.45,0.0
2267,45.81,0.0,52.98,7.17,0.0,0.3742,0.0,0.0
2268,46.74,0.98,52.01,6.25,0.0,0.4444,0.0,0.0
2269,47.31,1.99,52.3,6.98,0.0,0.5057,0.0,0.0
2270,47.5,0.82,46.68,0.0,0.0,0.5741,0.0,0.0
2271,47.31,1.67,37.44,21.8,0.0,0.5741,30.0,0.0
2272,46.74,1.71,26.48,11.45,0.0,0.7878,30.0,0.0
2273,45.81,2.14,13.67,0.0,0.0,0.9,30.0,0.0
2274,44.57,1.9,0.0,0.0,12.67,0.9,30.0,0.0
2275,43.05,0.0,0.0,0.0,13.05,0.7624,30.0,0.0
2276,41.32,6.88,0.0,0.0,4.45,0.6207,30.0,0.0
2277,39.45,0.0,0.0,0.0,9.45,0.5724,30.0,0.0
2278,37.5,7.5,0.0,0.0,0.0,0.4698,30.0,0.0
2279,37.5,7.43,0.0,0.0,0.07,0.4698,30.0,0.0
2280,37.49,2.66,0.0,0.0,4.84,0.469,30.0,0.0
2281,37.49,4.88,0.0,0.0,2.61,0.4165,30.0,0.0
2282,37.49,8.77,0.0,0.0,0.0,0.3881,28.72,0.0
2283,37.49,3.65,0.0,0.0,20.18,0.3881,13.67,0.0
2284,37.49,4.33,0.0,0.0,3.17,0.169,30.0,0.0
2285,37.49,5.83,0.0,0.0,1.66,0.1346,30.0,0.0
2286,37.49,5.97,0.0,0.0,1.52,0.1166,30.0,0.0
2287,39.45,3.13,11.62,0.0,0.0,0.1,24.69,0.0
2288,41.32,1.84,25.27,0.0,0.0,0.1,14.21,0.0
2289,43.05,5.82,36.25,0.0,0.0,0.1,0.98,0.0
2290,44.57,6.17,46.36,7.96,0.0,0.1,0.0,0.0
2291,45.81,0.0,52.49,6.68,0.0,0.178,0.0,0.0
2292,46.73,2.24,53.23,8.74,0.0,0.2436,0.0,0.0
2293,47.3,0.35,52.21,5.26,0.0,0.3292,0.0,0.0
2294,47.49,0.52,47.65,20.59,0.0,0.3807,19.91,0.0
2295,47.3,0.0,36.31,0.0,0.0,0.5825,11.0,0.0
2296,46.73,4.07,24.93,0.0,0.0,0.5825,17.73,0.0
2297,45.81,6.76,12.69,3.64,0.0,0.5825,30.0,0.0
2298,44.57,5.68,0.0,0.0,8.89,0.6182,30.0,0.0
2299,43.05,1.52,0.0,0.0,11.53,0.5217,30.0,0.0
2300,41.32,7.66,0.0,0.0,3.66,0.3965,30.0,0.0
2301,39.45,0.0,0.0,0.0,9.45,0.3567,30.0,0.0
2302,37.49,5.31,0.0,0.0,2.19,0.2541,30.0,0.0
2303,37.49,6.92,0.0,0.0,0.57,0.2304,30.0,0.0
2304,37.49,7.49,0.0,0.0,0.0,0.2242,30.0,0.0
2305,37.49,13.16,0.0,0.0,0.0,0.2242,24.33,0.0
2306,37.49,7.45,0.0,0.0,0.04,0.2242,30.0,0.0
2307,37.49,5.36,0.0,0.0,2.13,0.2237,30.0,0.0
2308,37.49,6.48,0.0,0.0,1.01,0.2006,30.0,0.0
2309,37.49,6.73,0.0,0.0,0.76,0.1896,30.0,0.0
2310,37.49,0.0,0.0,0.0,7.49,0.1814,30.0,0.0
2311,39.44,7.59,11.63,0.0,0.0,0.1,20.23,0.0
2312,41.32,0.0,24.51,0.0,0.0,0.1,16.81,0.0
2313,43.05,0.0,38.45,0.0,0.0,0.1,4.59,0.0
2314,44.56,3.77,46.76,5.97,0.0,0.1,0.0,0.0
2315,45.81,3.02,51.32,8.53,0.0,0.1585,0.0,0.0
2316,46.73,0.0,53.33,15.8,0.0,0.2421,9.2,0.0
2317,47.3,0.74,51.05,34.49,0.0,0.3969,30.0,0.0
2318,47.49,1.08,45.09,0.0,0.0,0.735,1.32,0.0
2319,47.3,0.24,38.38,0.0,0.0,0.735,8.68,0.0
2320,46.73,4.08,26.03,13.38,0.0,0.735,30.0,0.0
2321,45.81,5.35,13.91,3.45,0.0,0.8661,30.0,0.0
