Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7206,32.75,0.0,0.0,0.0,0.0,0.0,32.75,0.0
7207,34.7,0.0,7.24,0.0,0.0,0.0,27.46,0.0
7208,36.58,0.0,15.74,0.0,0.0,0.0,20.84,0.0
7209,38.31,0.0,22.79,0.0,0.0,0.0,15.52,0.0
7210,39.82,0.0,26.77,0.0,0.0,0.0,13.06,0.0
7211,41.07,0.0,31.24,0.0,0.0,0.0,9.82,0.0
7212,41.99,0.0,33.04,0.0,0.0,0.0,8.95,0.0
7213,42.56,0.0,30.13,0.0,0.0,0.0,12.43,0.0
7214,42.75,0.0,27.93,0.0,0.0,0.0,14.82,0.0
7215,42.56,0.0,22.73,0.0,0.0,0.0,19.83,0.0
7216,41.99,0.0,15.62,0.0,0.0,0.0,26.37,0.0
7217,41.07,0.0,7.44,0.41,0.0,0.0,34.04,0.0
7218,39.82,0.0,0.0,0.0,0.37,0.035,39.45,0.0
7219,38.31,0.0,0.0,0.0,0.0,0.0,38.31,0.0
7220,36.58,0.0,0.0,0.0,0.0,0.0,36.58,0.0
7221,34.7,0.0,0.0,0.0,0.0,0.0,34.7,0.0
7222,32.75,0.0,0.0,0.0,0.0,0.0,32.75,0.0
7223,32.75,0.0,0.0,0.0,0.0,0.0,32.75,0.0
7224,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7225,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7226,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7227,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7228,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7229,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7230,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7231,34.72,0.0,8.24,0.0,0.0,0.0,26.49,0.0
7232,36.6,0.0,15.05,0.0,0.0,0.0,21.55,0.0
7233,38.33,0.0,22.88,0.0,0.0,0.0,15.45,0.0
7234,39.84,0.0,27.55,0.0,0.0,0.0,12.29,0.0
7235,41.08,0.0,31.12,0.0,0.0,0.0,9.96,0.0
7236,42.01,0.0,32.55,0.0,0.0,0.0,9.46,0.0
7237,42.58,0.0,31.02,0.0,0.0,0.0,11.56,0.0
7238,42.77,0.0,26.8,0.0,0.0,0.0,15.97,0.0
7239,42.58,0.0,22.87,0.0,0.0,0.0,19.71,0.0
7240,42.01,0.0,15.47,0.0,0.0,0.0,26.54,0.0
7241,41.08,0.0,7.08,0.43,0.0,0.0,34.43,0.0
7242,39.84,0.0,0.0,0.0,0.39,0.0368,39.45,0.0
7243,38.33,0.0,0.0,0.0,0.0,0.0,38.33,0.0
7244,36.6,0.0,0.0,0.0,0.0,0.0,36.6,0.0
7245,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
7246,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7247,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7248,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7249,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7250,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7251,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7252,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7253,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7254,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7255,34.74,0.0,7.34,0.0,0.0,0.0,27.4,0.0
7256,36.62,0.0,14.61,0.0,0.0,0.0,22.0,0.0
7257,38.35,0.0,21.89,0.0,0.0,0.0,16.45,0.0
7258,39.86,0.0,27.7,0.0,0.0,0.0,12.16,0.0
7259,41.1,0.0,29.64,0.0,0.0,0.0,11.46,0.0
7260,42.03,0.0,30.92,0.0,0.0,0.0,11.11,0.0
7261,42.6,0.0,29.52,0.0,0.0,0.0,13.08,0.0
7262,42.79,0.0,27.0,0.0,0.0,0.0,15.79,0.0
7263,42.6,0.0,22.12,0.0,0.0,0.0,20.47,0.0
7264,42.03,0.0,14.44,0.0,0.0,0.0,27.59,0.0
7265,41.1,0.0,6.83,0.45,0.0,0.0,34.73,0.0
7266,39.86,0.0,0.0,0.0,0.41,0.0387,39.45,0.0
7267,38.35,0.0,0.0,0.0,0.0,0.0,38.35,0.0
7268,36.62,0.0,0.0,0.0,0.0,0.0,36.62,0.0
7269,34.74,0.0,0.0,0.0,0.0,0.0,34.74,0.0
7270,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7271,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7272,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7273,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7274,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7275,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7276,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7277,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7278,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7279,34.76,0.0,7.65,0.0,0.0,0.0,27.11,0.0
7280,36.64,0.0,14.82,0.0,0.0,0.0,21.82,0.0
7281,38.37,0.0,22.09,0.0,0.0,0.0,16.27,0.0
7282,39.88,0.0,26.51,0.0,0.0,0.0,13.37,0.0
7283,41.12,0.0,30.03,0.0,0.0,0.0,11.1,0.0
7284,42.05,0.0,31.22,0.0,0.0,0.0,10.83,0.0
7285,42.62,0.0,31.13,0.0,0.0,0.0,11.49,0.0
7286,42.81,0.0,26.62,0.0,0.0,0.0,16.19,0.0
7287,42.62,0.0,21.6,0.0,0.0,0.0,21.02,0.0
7288,42.05,0.0,15.34,0.0,0.0,0.0,26.71,0.0
7289,41.12,0.0,7.66,0.48,0.0,0.0,33.94,0.0
7290,39.88,0.0,0.0,0.0,0.43,0.0406,39.45,0.0
7291,38.37,0.0,0.0,0.0,0.0,0.0,38.37,0.0
7292,36.64,0.0,0.0,0.0,0.0,0.0,36.64,0.0
7293,34.76,0.0,0.0,0.0,0.0,0.0,34.76,0.0
7294,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7295,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7296,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7297,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7298,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7299,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7300,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7301,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7302,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7303,34.78,0.0,6.61,0.0,0.0,0.0,28.17,0.0
7304,36.66,0.0,16.27,0.0,0.0,0.0,20.39,0.0
7305,38.39,0.0,22.19,0.0,0.0,0.0,16.2,0.0
7306,39.9,0.0,27.37,0.0,0.0,0.0,12.53,0.0
7307,41.15,0.0,31.43,0.0,0.0,0.0,9.72,0.0
7308,42.07,0.0,32.12,0.0,0.0,0.0,9.95,0.0
7309,42.64,0.0,30.3,0.0,0.0,0.0,12.34,0.0
7310,42.83,0.0,27.77,0.0,0.0,0.0,15.06,0.0
7311,42.64,0.0,22.57,0.0,0.0,0.0,20.06,0.0
7312,42.07,0.0,14.8,0.5,0.0,0.0,27.77,0.0
7313,41.15,0.0,7.73,0.0,0.0,0.0426,33.41,0.0
7314,39.9,0.0,0.0,0.0,0.45,0.0426,39.45,0.0
7315,38.39,0.0,0.0,0.0,0.0,0.0,38.39,0.0
7316,36.66,0.0,0.0,0.0,0.0,0.0,36.66,0.0
7317,34.78,0.0,0.0,0.0,0.0,0.0,34.78,0.0
7318,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7319,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7320,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7321,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7322,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7323,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7324,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7325,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7326,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7327,34.8,0.0,7.33,0.0,0.0,0.0,27.48,0.0
7328,36.68,0.0,15.6,0.0,0.0,0.0,21.08,0.0
7329,38.41,0.0,22.5,0.0,0.0,0.0,15.91,0.0
7330,39.92,0.0,27.93,0.0,0.0,0.0,11.99,0.0
7331,41.17,0.0,30.12,0.0,0.0,0.0,11.05,0.0
7332,42.09,0.0,30.9,0.0,0.0,0.0,11.19,0.0
7333,42.66,0.0,29.46,0.0,0.0,0.0,13.2,0.0
7334,42.85,0.0,26.27,0.0,0.0,0.0,16.59,0.0
7335,42.66,0.0,20.92,0.0,0.0,0.0,21.74,0.0
7336,42.09,0.0,15.66,0.0,0.0,0.0,26.43,0.0
7337,41.17,0.0,6.51,0.52,0.0,0.0,35.19,0.0
7338,39.92,0.0,0.0,0.0,0.47,0.0447,39.45,0.0
7339,38.41,0.0,0.0,0.0,0.0,0.0,38.41,0.0
7340,36.68,0.0,0.0,0.0,0.0,0.0,36.68,0.0
7341,34.8,0.0,0.0,0.0,0.0,0.0,34.8,0.0
7342,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7343,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7344,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7345,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7346,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7347,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7348,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7349,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7350,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7351,34.83,0.0,7.74,0.0,0.0,0.0,27.08,0.0
7352,36.7,0.0,14.75,0.0,0.0,0.0,21.96,0.0
7353,38.43,0.0,22.8,0.0,0.0,0.0,15.64,0.0
7354,39.95,0.0,25.85,0.0,0.0,0.0,14.1,0.0
7355,41.19,0.0,30.38,0.0,0.0,0.0,10.81,0.0
7356,42.11,0.0,31.71,0.0,0.0,0.0,10.4,0.0
7357,42.68,0.0,30.12,0.0,0.0,0.0,12.56,0.0
7358,42.88,0.0,27.62,0.0,0.0,0.0,15.25,0.0
7359,42.68,0.0,20.67,0.0,0.0,0.0,22.01,0.0
7360,42.11,0.0,13.74,0.0,0.0,0.0,28.37,0.0
7361,41.19,0.0,7.42,0.55,0.0,0.0,34.32,0.0
7362,39.95,0.0,0.0,0.0,0.5,0.0468,39.45,0.0
7363,38.43,0.0,0.0,0.0,0.0,0.0,38.43,0.0
7364,36.7,0.0,0.0,0.0,0.0,0.0,36.7,0.0
7365,34.83,0.0,0.0,0.0,0.0,0.0,34.83,0.0
7366,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7367,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7368,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7369,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7370,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7371,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7372,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7373,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7374,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7375,34.85,0.0,6.0,0.0,0.0,0.0,28.85,0.0
7376,36.73,0.0,13.93,0.0,0.0,0.0,22.8,0.0
7377,38.45,0.0,20.68,0.0,0.0,0.0,17.77,0.0
7378,39.97,0.0,26.59,0.0,0.0,0.0,13.38,0.0
7379,41.21,0.0,30.7,0.0,0.0,0.0,10.51,0.0
7380,42.14,0.0,31.22,0.0,0.0,0.0,10.92,0.0
7381,42.71,0.0,29.21,0.0,0.0,0.0,13.5,0.0
7382,42.9,0.0,25.86,0.0,0.0,0.0,17.04,0.0
7383,42.71,0.0,20.47,0.0,0.0,0.0,22.24,0.0
7384,42.14,0.0,14.91,0.0,0.0,0.0,27.22,0.0
7385,41.21,0.0,6.73,0.57,0.0,0.0,35.06,0.0
7386,39.97,0.0,0.0,0.0,0.52,0.0489,39.45,0.0
7387,38.45,0.0,0.0,0.0,0.0,0.0,38.45,0.0
7388,36.73,0.0,0.0,0.0,0.0,0.0,36.73,0.0
7389,34.85,0.0,0.0,0.0,0.0,0.0,34.85,0.0
7390,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7391,32.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0
7392,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7393,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7394,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7395,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7396,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7397,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7398,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7399,34.87,0.0,7.62,0.0,0.0,0.0,27.25,0.0
7400,36.75,0.0,13.68,0.0,0.0,0.0,23.07,0.0
7401,38.48,0.0,21.88,0.0,0.0,0.0,16.59,0.0
7402,39.99,0.0,25.71,0.0,0.0,0.0,14.28,0.0
7403,41.24,0.0,29.32,0.0,0.0,0.0,11.92,0.0
7404,42.16,0.0,31.07,0.0,0.0,0.0,11.09,0.0
7405,42.73,0.0,30.17,0.0,0.0,0.0,12.56,0.0
7406,42.92,0.0,26.3,0.0,0.0,0.0,16.62,0.0
7407,42.73,0.0,22.12,0.6,0.0,0.0,21.21,0.0
7408,42.16,0.0,14.93,0.0,0.0,0.0512,27.23,0.0
7409,41.24,0.0,6.86,0.0,0.0,0.0512,34.38,0.0
7410,39.99,0.0,0.0,0.0,0.54,0.0512,39.45,0.0
7411,38.48,0.0,0.0,0.0,0.0,0.0,38.48,0.0
7412,36.75,0.0,0.0,0.0,0.0,0.0,36.75,0.0
7413,34.87,0.0,0.0,0.0,0.0,0.0,34.87,0.0
7414,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7415,32.92,0.0,0.0,0.0,0.0,0.0,32.92,0.0
7416,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7417,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7418,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7419,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7420,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7421,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7422,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7423,34.9,0.0,6.49,0.0,0.0,0.0,28.41,0.0
7424,36.77,0.0,15.83,0.0,0.0,0.0,20.94,0.0
7425,38.5,0.0,21.92,0.0,0.0,0.0,16.58,0.0
7426,40.02,0.0,27.59,0.0,0.0,0.0,12.42,0.0
7427,41.26,0.0,30.4,0.0,0.0,0.0,10.86,0.0
7428,42.19,0.0,30.45,0.0,0.0,0.0,11.73,0.0
7429,42.75,0.0,29.8,0.0,0.0,0.0,12.95,0.0
7430,42.95,0.0,27.07,0.0,0.0,0.0,15.87,0.0
7431,42.75,0.0,21.93,0.0,0.0,0.0,20.83,0.0
7432,42.19,0.0,15.67,0.63,0.0,0.0,27.14,0.0
7433,41.26,0.0,6.72,0.0,0.0,0.0534,34.54,0.0
7434,40.02,0.0,0.0,0.0,0.57,0.0534,39.45,0.0
7435,38.5,0.0,0.0,0.0,0.0,0.0,38.5,0.0
7436,36.77,0.0,0.0,0.0,0.0,0.0,36.77,0.0
7437,34.9,0.0,0.0,0.0,0.0,0.0,34.9,0.0
7438,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7439,32.95,0.0,0.0,0.0,0.0,0.0,32.95,0.0
7440,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7441,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7442,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7443,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7444,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7445,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7446,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7447,34.92,0.0,7.21,0.0,0.0,0.0,27.71,0.0
7448,36.8,0.0,15.76,0.0,0.0,0.0,21.04,0.0
7449,38.53,0.0,22.44,0.0,0.0,0.0,16.09,0.0
7450,40.04,0.0,25.29,0.0,0.0,0.0,14.75,0.0
7451,41.29,0.0,29.62,0.0,0.0,0.0,11.67,0.0
7452,42.21,0.0,29.64,0.0,0.0,0.0,12.57,0.0
7453,42.78,0.0,29.76,0.0,0.0,0.0,13.02,0.0
7454,42.97,0.0,26.83,0.0,0.0,0.0,16.14,0.0
7455,42.78,0.0,21.85,0.0,0.0,0.0,20.93,0.0
7456,42.21,0.0,14.68,0.0,0.0,0.0,27.53,0.0
7457,41.29,0.0,6.42,0.66,0.0,0.0,35.52,0.0
7458,40.04,0.0,0.0,0.0,0.59,0.0558,39.45,0.0
7459,38.53,0.0,0.0,0.0,0.0,0.0,38.53,0.0
7460,36.8,0.0,0.0,0.0,0.0,0.0,36.8,0.0
7461,34.92,0.0,0.0,0.0,0.0,0.0,34.92,0.0
7462,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7463,32.97,0.0,0.0,0.0,0.0,0.0,32.97,0.0
7464,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7465,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7466,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7467,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7468,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7469,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7470,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7471,34.95,0.0,7.25,0.0,0.0,0.0,27.69,0.0
7472,36.82,0.0,15.41,0.0,0.0,0.0,21.41,0.0
7473,38.55,0.0,21.29,0.0,0.0,0.0,17.26,0.0
7474,40.07,0.0,25.08,0.0,0.0,0.0,14.99,0.0
7475,41.31,0.0,28.3,0.0,0.0,0.0,13.01,0.0
7476,42.24,0.0,31.32,0.0,0.0,0.0,10.91,0.0
7477,42.8,0.0,28.86,0.0,0.0,0.0,13.94,0.0
7478,43.0,0.0,26.91,0.0,0.0,0.0,16.08,0.0
7479,42.8,0.0,20.11,0.0,0.0,0.0,22.69,0.0
7480,42.24,0.0,14.85,0.0,0.0,0.0,27.39,0.0
7481,41.31,0.0,7.29,0.68,0.0,0.0,34.71,0.0
7482,40.07,0.0,0.0,0.0,0.62,0.0582,39.45,0.0
7483,38.55,0.0,0.0,0.0,0.0,0.0,38.55,0.0
7484,36.82,0.0,0.0,0.0,0.0,0.0,36.82,0.0
7485,34.95,0.0,0.0,0.0,0.0,0.0,34.95,0.0
7486,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7487,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
7488,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7489,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7490,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7491,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7492,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7493,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7494,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7495,34.97,0.0,7.29,0.0,0.0,0.0,27.68,0.0
7496,36.85,0.0,14.3,0.0,0.0,0.0,22.55,0.0
7497,38.58,0.0,21.36,0.0,0.0,0.0,17.22,0.0
7498,40.09,0.0,25.61,0.0,0.0,0.0,14.49,0.0
7499,41.34,0.0,29.22,0.0,0.0,0.0,12.12,0.0
7500,42.26,0.0,29.82,0.0,0.0,0.0,12.45,0.0
7501,42.83,0.0,28.63,0.0,0.0,0.0,14.2,0.0
7502,43.02,0.0,26.15,0.0,0.0,0.0,16.88,0.0
7503,42.83,0.0,20.56,0.0,0.0,0.0,22.27,0.0
7504,42.26,0.0,15.39,0.0,0.0,0.0,26.87,0.0
7505,41.34,0.0,7.28,0.71,0.0,0.0,34.77,0.0
7506,40.09,0.0,0.0,0.0,0.64,0.0606,39.45,0.0
7507,38.58,0.0,0.0,0.0,0.0,0.0,38.58,0.0
7508,36.85,0.0,0.0,0.0,0.0,0.0,36.85,0.0
7509,34.97,0.0,0.0,0.0,0.0,0.0,34.97,0.0
7510,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7511,33.02,0.0,0.0,0.0,0.0,0.0,33.02,0.0
7512,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7513,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7514,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7515,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7516,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7517,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7518,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7519,35.0,0.0,7.35,0.0,0.0,0.0,27.65,0.0
7520,36.88,0.0,14.0,0.0,0.0,0.0,22.87,0.0
7521,38.6,0.0,19.9,0.0,0.0,0.0,18.7,0.0
7522,40.12,0.0,25.78,0.0,0.0,0.0,14.35,0.0
7523,41.36,0.0,28.88,0.0,0.0,0.0,12.48,0.0
7524,42.29,0.0,31.38,0.0,0.0,0.0,10.91,0.0
7525,42.86,0.0,28.89,0.0,0.0,0.0,13.97,0.0
7526,43.05,0.0,26.21,0.0,0.0,0.0,16.84,0.0
7527,42.86,0.0,21.99,0.0,0.0,0.0,20.87,0.0
7528,42.29,0.0,13.55,0.74,0.0,0.0,29.48,0.0
7529,41.36,0.0,7.04,0.0,0.0,0.0632,34.32,0.0
7530,40.12,0.0,0.0,0.0,0.67,0.0632,39.45,0.0
7531,38.6,0.0,0.0,0.0,0.0,0.0,38.6,0.0
7532,36.88,0.0,0.0,0.0,0.0,0.0,36.88,0.0
7533,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0
7534,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7535,33.05,0.0,0.0,0.0,0.0,0.0,33.05,0.0
7536,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7537,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7538,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7539,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7540,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7541,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7542,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7543,35.03,0.0,7.27,0.0,0.0,0.0,27.75,0.0
7544,36.9,0.0,15.34,0.0,0.0,0.0,21.57,0.0
7545,38.63,0.0,20.91,0.0,0.0,0.0,17.73,0.0
7546,40.15,0.0,24.91,0.0,0.0,0.0,15.24,0.0
7547,41.39,0.0,27.97,0.0,0.0,0.0,13.42,0.0
7548,42.32,0.0,30.79,0.0,0.0,0.0,11.53,0.0
7549,42.88,0.0,29.32,0.0,0.0,0.0,13.57,0.0
7550,43.08,0.0,26.73,0.0,0.0,0.0,16.35,0.0
7551,42.88,0.0,21.0,0.0,0.0,0.0,21.88,0.0
7552,42.32,0.0,14.29,0.0,0.0,0.0,28.03,0.0
7553,41.39,0.0,7.06,0.77,0.0,0.0,35.11,0.0
7554,40.15,0.0,0.0,0.0,0.7,0.0657,39.45,0.0
7555,38.63,0.0,0.0,0.0,0.0,0.0,38.63,0.0
7556,36.9,0.0,0.0,0.0,0.0,0.0,36.9,0.0
7557,35.03,0.0,0.0,0.0,0.0,0.0,35.03,0.0
7558,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7559,33.08,0.0,0.0,0.0,0.0,0.0,33.08,0.0
7560,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7561,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7562,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7563,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7564,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7565,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7566,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7567,35.06,0.0,5.92,0.0,0.0,0.0,29.13,0.0
7568,36.93,0.0,14.2,0.0,0.0,0.0,22.73,0.0
7569,38.66,0.0,20.61,0.0,0.0,0.0,18.05,0.0
7570,40.18,0.0,25.06,0.0,0.0,0.0,15.11,0.0
7571,41.42,0.0,30.15,0.0,0.0,0.0,11.27,0.0
7572,42.34,0.0,29.54,0.0,0.0,0.0,12.8,0.0
7573,42.91,0.0,30.02,0.0,0.0,0.0,12.89,0.0
7574,43.1,0.0,26.17,0.0,0.0,0.0,16.93,0.0
7575,42.91,0.0,20.89,0.0,0.0,0.0,22.03,0.0
7576,42.34,0.0,13.97,0.0,0.0,0.0,28.37,0.0
7577,41.42,0.0,7.93,0.8,0.0,0.0,34.29,0.0
7578,40.18,0.0,0.0,0.0,0.72,0.0683,39.45,0.0
7579,38.66,0.0,0.0,0.0,0.0,0.0,38.66,0.0
7580,36.93,0.0,0.0,0.0,0.0,0.0,36.93,0.0
7581,35.06,0.0,0.0,0.0,0.0,0.0,35.06,0.0
7582,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7583,33.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0
7584,33.13,0.0,0.0,0.0,0.0,0.0,33.13,0.0
7585,33.13,0.0,0.0,0.0,0.0,0.0,33.13,0.0
7586,33.13,0.0,0.0,0.0,0.0,0.0,33.13,0.0
