Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4875,34.14,3.13,0.0,0.0,1.01,0.1449,30.0,0.0
4876,34.14,0.92,0.0,0.0,3.22,0.1342,30.0,0.0
4877,34.14,7.26,0.0,2.84,0.0,0.1,29.71,0.0
4878,34.14,1.58,0.0,0.0,2.56,0.1272,30.0,0.0
4879,36.09,7.34,23.49,16.43,0.0,0.1,21.69,0.0
4880,37.96,6.44,46.69,0.0,14.83,0.2575,0.0,30.0
4881,39.69,7.16,67.57,5.04,0.0,0.1,0.0,30.0
4882,41.21,0.0,79.97,8.77,0.0,0.1483,0.0,30.0
4883,42.45,2.37,91.38,21.3,0.0,0.2323,0.0,30.0
4884,43.37,0.0,41.7,0.0,31.68,0.4363,0.0,30.0
4885,43.94,0.0,90.84,46.9,0.0,0.1,0.0,0.0
4886,44.14,0.0,83.02,36.59,0.0,0.5494,0.0,2.3
4887,43.94,8.14,63.28,0.0,0.0,0.9,0.0,27.48
4888,43.37,3.27,44.2,0.0,0.0,0.9,0.0,4.09
4889,42.45,5.96,23.64,0.0,0.0,0.9,12.85,0.0
4890,41.21,0.99,0.0,0.0,50.0,0.9,0.0,9.79
4891,39.69,0.42,0.0,0.0,9.27,0.3692,30.0,0.0
4892,37.96,4.11,0.0,0.0,16.08,0.2707,17.77,0.0
4893,36.09,6.81,0.0,0.73,0.0,0.1,30.0,0.0
4894,34.14,3.58,0.0,0.0,0.56,0.107,30.0,0.0
4895,34.14,8.36,0.0,4.22,0.0,0.101,30.0,0.0
4896,34.1,1.57,0.0,0.0,2.52,0.1415,30.0,0.0
4897,34.1,3.79,0.0,0.0,0.31,0.1147,30.0,0.0
4898,34.1,10.79,0.0,6.7,0.0,0.1114,30.0,0.0
4899,34.1,9.86,0.0,5.76,0.0,0.1756,30.0,0.0
4900,34.1,4.87,0.0,0.78,0.0,0.2308,30.0,0.0
4901,34.1,1.28,0.0,0.0,2.82,0.2382,30.0,0.0
4902,34.1,0.17,0.0,0.0,9.28,0.2083,24.65,0.0
4903,36.05,1.8,21.82,17.58,0.0,0.1098,30.0,0.0
4904,37.92,5.02,46.11,0.0,16.79,0.2782,0.0,30.0
4905,39.65,5.34,64.13,29.82,0.0,0.1,0.0,0.0
4906,41.17,0.0,71.17,0.0,0.0,0.3858,0.0,30.0
4907,42.41,0.0,88.81,16.4,0.0,0.3858,0.0,30.0
4908,43.33,0.0,31.62,0.0,41.72,0.5429,0.0,30.0
4909,43.9,0.0,90.16,46.26,0.0,0.1,0.0,0.0
4910,44.1,0.0,79.81,35.71,0.0,0.5432,0.0,0.0
4911,43.9,6.99,61.44,0.0,5.48,0.8854,0.0,30.0
4912,43.33,5.78,45.15,7.6,0.0,0.8272,0.0,0.0
4913,42.41,4.01,23.14,0.0,45.26,0.9,0.0,30.0
4914,41.17,0.0,0.0,0.0,11.17,0.4195,30.0,0.0
4915,39.65,6.37,0.0,0.0,18.68,0.3009,14.6,0.0
4916,37.92,10.9,0.0,0.0,0.0,0.1026,27.02,0.0
4917,36.05,5.8,0.0,0.0,0.25,0.1026,30.0,0.0
4918,34.1,13.61,0.0,0.0,0.0,0.1,20.49,0.0
4919,34.1,13.78,0.0,0.0,0.0,0.1,20.31,0.0
4920,34.06,15.49,0.0,0.0,0.0,0.1,18.57,0.0
4921,34.06,9.72,0.0,0.0,0.0,0.1,24.34,0.0
4922,34.06,10.47,0.0,0.0,0.0,0.1,23.58,0.0
4923,34.06,13.24,0.0,8.23,0.0,0.1,29.05,0.0
4924,34.06,8.38,0.0,4.32,0.0,0.1789,30.0,0.0
4925,34.06,3.45,0.0,0.0,0.61,0.2203,30.0,0.0
4926,34.06,2.59,0.0,0.0,1.46,0.2138,30.0,0.0
4927,36.01,4.37,22.1,20.46,0.0,0.1982,30.0,0.0
4928,37.88,0.0,43.59,0.0,24.29,0.3943,0.0,30.0
4929,39.61,0.93,65.26,0.0,3.43,0.1364,0.0,30.0
4930,41.13,5.41,78.8,13.08,0.0,0.1,0.0,30.0
4931,42.37,0.0,91.69,19.32,0.0,0.2253,0.0,30.0
4932,43.29,6.66,94.01,36.43,0.0,0.4104,0.0,20.95
4933,43.86,0.0,23.86,0.0,50.0,0.7595,0.0,30.0
4934,44.06,0.0,81.54,37.48,0.0,0.2286,0.0,0.0
4935,43.86,3.77,66.3,26.21,0.0,0.5878,0.0,0.0
4936,43.29,2.39,47.28,6.38,0.0,0.8389,0.0,0.0
4937,42.37,8.47,24.03,0.0,39.87,0.9,0.0,30.0
4938,41.13,8.52,0.0,0.0,2.6,0.4767,30.0,0.0
4939,39.61,0.0,0.0,0.0,9.61,0.4491,30.0,0.0
4940,37.88,8.96,0.0,0.0,23.27,0.3471,5.66,0.0
4941,36.01,6.53,0.0,0.0,0.0,0.1,29.48,0.0
4942,34.06,8.38,0.0,4.33,0.0,0.1,30.0,0.0
4943,34.06,5.44,0.0,1.38,0.0,0.1415,30.0,0.0
4944,34.02,15.86,0.0,11.85,0.0,0.1547,30.0,0.0
4945,34.02,12.79,0.0,0.33,0.0,0.2682,21.55,0.0
4946,34.02,5.0,0.0,0.0,0.0,0.2713,29.02,0.0
4947,34.02,1.88,0.0,0.0,2.14,0.2713,30.0,0.0
4948,34.02,4.95,0.0,0.0,0.0,0.2486,29.06,0.0
4949,34.02,7.35,0.0,0.0,0.0,0.2486,26.67,0.0
4950,34.02,5.47,0.0,1.46,0.0,0.2486,30.0,0.0
4951,35.97,8.6,22.15,0.0,0.0,0.2626,5.22,0.0
4952,37.84,5.68,46.85,0.0,15.31,0.2626,0.0,30.0
4953,39.57,5.57,67.69,3.68,0.0,0.1,0.0,30.0
4954,41.09,2.24,82.83,13.99,0.0,0.1353,0.0,30.0
4955,42.33,0.0,90.7,18.37,0.0,0.2693,0.0,30.0
4956,43.25,0.0,91.75,18.5,0.0,0.4454,0.0,30.0
4957,43.82,4.87,89.26,28.95,0.0,0.6226,0.0,21.35
4958,44.02,0.0,52.08,0.0,21.93,0.9,0.0,30.0
4959,43.82,3.63,63.12,22.93,0.0,0.6672,0.0,0.0
4960,43.25,1.09,43.54,1.37,0.0,0.8869,0.0,0.0
4961,42.33,0.0,22.71,0.0,49.62,0.9,0.0,30.0
4962,41.09,3.97,0.0,0.0,18.98,0.3731,18.14,0.0
4963,39.57,6.83,0.0,0.0,2.74,0.1717,30.0,0.0
4964,37.84,3.83,0.0,0.0,4.01,0.1426,30.0,0.0
4965,35.97,6.43,0.0,0.0,0.0,0.1,29.54,0.0
4966,34.02,4.17,0.0,0.0,0.0,0.1,29.84,0.0
4967,34.02,13.12,0.0,0.0,0.0,0.1,20.9,0.0
4968,33.98,7.43,0.0,0.0,0.0,0.1,26.55,0.0
4969,33.98,14.53,0.0,0.0,0.0,0.1,19.45,0.0
4970,33.98,14.43,0.0,9.47,0.0,0.1,29.02,0.0
4971,33.98,7.1,0.0,3.12,0.0,0.1908,30.0,0.0
4972,33.98,2.4,0.0,0.0,1.58,0.2207,30.0,0.0
4973,33.98,0.0,0.0,0.0,3.98,0.204,30.0,0.0
4974,33.98,0.0,0.0,0.0,3.98,0.1618,30.0,0.0
4975,35.93,0.0,22.3,16.37,0.0,0.1195,30.0,0.0
4976,37.8,8.15,47.25,0.0,12.41,0.2764,0.0,30.0
4977,39.53,2.06,63.27,0.0,4.21,0.1447,0.0,30.0
4978,41.05,2.53,80.1,11.59,0.0,0.1,0.0,30.0
4979,42.29,0.0,89.09,16.8,0.0,0.211,0.0,30.0
4980,43.22,0.0,47.6,0.0,25.62,0.372,0.0,30.0
4981,43.78,4.18,88.25,48.65,0.0,0.1,0.0,0.0
4982,43.98,2.11,79.85,12.99,0.0,0.5661,0.0,24.99
4983,43.78,0.97,64.67,21.85,0.0,0.6906,0.0,0.0
4984,43.22,4.78,46.2,0.0,0.0,0.9,0.0,7.76
4985,42.29,10.21,20.19,0.0,0.0,0.9,11.89,0.0
4986,41.05,3.59,0.0,0.0,7.46,0.9,30.0,0.0
4987,39.53,5.87,0.0,0.0,17.89,0.8208,15.77,0.0
4988,37.8,7.38,0.0,0.0,50.0,0.6308,0.0,19.57
4989,35.93,17.35,0.0,11.42,0.0,0.1,30.0,0.0
4990,33.98,0.0,0.0,0.0,10.31,0.2094,23.67,0.0
4991,33.98,11.34,0.0,0.0,0.0,0.1,22.64,0.0
4992,33.94,8.2,0.0,4.27,0.0,0.1,30.0,0.0
4993,33.94,10.89,0.0,0.0,3.85,0.1409,19.2,0.0
4994,33.94,5.4,0.0,0.0,0.0,0.1,28.54,0.0
4995,33.94,7.26,0.0,0.0,0.0,0.1,26.67,0.0
4996,33.94,9.56,0.0,0.0,0.0,0.1,24.38,0.0
4997,33.94,18.51,0.0,5.12,0.0,0.1,20.55,0.0
4998,33.94,7.88,0.0,3.95,0.0,0.149,30.0,0.0
4999,35.89,0.0,24.52,18.63,0.0,0.1869,30.0,0.0
5000,37.76,0.71,45.09,0.0,21.96,0.3654,0.0,30.0
5001,39.49,0.0,66.46,0.0,3.03,0.1322,0.0,30.0
5002,41.01,0.0,78.6,37.59,0.0,0.1,0.0,0.0
5003,42.25,0.0,38.32,0.0,33.93,0.4602,0.0,30.0
5004,43.18,3.43,93.12,23.37,0.0,0.1,0.0,30.0
5005,43.75,0.0,89.3,15.56,0.0,0.324,0.0,30.0
5006,43.94,5.29,81.1,21.1,0.0,0.473,0.0,21.36
5007,43.75,3.63,63.58,23.46,0.0,0.6752,0.0,0.0
5008,43.18,0.0,44.85,0.0,0.0,0.9,0.0,1.67
5009,42.25,2.88,20.51,0.0,0.0,0.9,18.86,0.0
5010,41.01,11.16,0.0,0.0,50.0,0.9,0.0,20.15
5011,39.49,8.65,0.0,0.0,24.23,0.3692,6.61,0.0
5012,37.76,6.64,0.0,0.0,1.12,0.1119,30.0,0.0
5013,35.89,6.48,0.0,0.59,0.0,0.1,30.0,0.0
5014,33.94,8.44,0.0,1.25,0.0,0.1057,26.74,0.0
5015,33.94,6.42,0.0,2.48,0.0,0.1176,30.0,0.0
5016,33.9,0.0,0.0,0.0,3.9,0.1414,30.0,0.0
5017,33.9,17.03,0.0,0.0,0.0,0.1,16.87,0.0
5018,33.9,8.8,0.0,0.0,0.0,0.1,25.1,0.0
5019,33.9,9.15,0.0,3.97,0.0,0.1,28.72,0.0
5020,33.9,6.4,0.0,2.5,0.0,0.138,30.0,0.0
5021,33.9,2.59,0.0,0.0,1.31,0.162,30.0,0.0
5022,33.9,3.8,0.0,0.0,0.1,0.1481,30.0,0.0
5023,35.85,0.0,21.76,15.91,0.0,0.147,30.0,0.0
5024,37.73,11.93,42.89,0.0,12.9,0.2995,0.0,30.0
5025,39.45,0.0,63.57,0.0,5.89,0.1625,0.0,30.0
5026,40.97,0.0,80.42,9.45,0.0,0.1,0.0,30.0
5027,42.21,0.0,87.77,15.56,0.0,0.1905,0.0,30.0
5028,43.14,0.0,50.57,0.0,22.57,0.3396,0.0,30.0
5029,43.71,0.62,89.41,17.79,0.0,0.1,0.0,28.54
5030,43.9,0.0,80.84,36.94,0.0,0.2704,0.0,0.0
5031,43.71,6.83,65.63,28.76,0.0,0.6244,0.0,0.0
5032,43.14,5.52,44.94,0.0,0.0,0.9,0.0,7.33
5033,42.21,5.73,20.35,0.0,0.0,0.9,16.14,0.0
5034,40.97,7.53,0.0,0.0,3.44,0.9,30.0,0.0
5035,39.45,15.56,0.0,0.0,20.72,0.8635,3.18,0.0
5036,37.73,15.69,0.0,0.0,50.0,0.6436,0.0,27.97
5037,35.85,4.65,0.0,0.0,1.2,0.1127,30.0,0.0
5038,33.9,14.88,0.0,10.99,0.0,0.1,30.0,0.0
5039,33.9,10.16,0.0,6.26,0.0,0.2053,30.0,0.0
5040,33.86,10.81,0.0,0.0,13.29,0.2652,9.76,0.0
5041,33.86,1.59,0.0,0.0,2.27,0.1241,30.0,0.0
5042,33.86,7.48,0.0,3.62,0.0,0.1,30.0,0.0
5043,33.86,4.16,0.0,0.0,3.27,0.1347,26.43,0.0
5044,33.86,10.1,0.0,0.0,0.0,0.1,23.76,0.0
5045,33.86,10.11,0.0,5.95,0.0,0.1,29.7,0.0
5046,33.86,0.0,0.0,0.0,3.86,0.157,30.0,0.0
5047,35.81,3.44,24.44,22.06,0.0,0.116,30.0,0.0
5048,37.69,7.18,44.1,0.0,16.42,0.3274,0.0,30.0
5049,39.42,0.9,63.51,0.0,5.01,0.1532,0.0,30.0
5050,40.93,2.34,79.45,10.86,0.0,0.1,0.0,30.0
5051,42.17,2.05,89.8,49.67,0.0,0.2041,0.0,0.0
5052,43.1,1.87,94.18,22.96,0.0,0.68,0.0,30.0
5053,43.67,0.0,41.89,0.0,31.78,0.9,0.0,30.0
5054,43.86,0.0,79.07,35.21,0.0,0.5626,0.0,0.0
5055,43.67,0.0,64.87,0.0,6.05,0.9,0.0,27.25
5056,43.1,5.47,44.34,6.71,0.0,0.8357,0.0,0.0
5057,42.17,3.61,20.07,0.0,0.0,0.9,18.5,0.0
5058,40.93,4.03,0.0,0.0,18.23,0.9,18.68,0.0
5059,39.42,3.92,0.0,0.0,5.5,0.7064,30.0,0.0
5060,37.69,5.41,0.0,0.0,50.0,0.648,0.0,17.72
5061,35.81,11.87,0.0,6.06,0.0,0.1172,30.0,0.0
5062,33.86,6.8,0.0,2.94,0.0,0.1752,30.0,0.0
5063,33.86,3.04,0.0,0.0,0.82,0.2034,30.0,0.0
5064,33.82,11.86,0.0,8.03,0.0,0.1947,30.0,0.0
5065,33.82,7.79,0.0,3.96,0.0,0.2717,30.0,0.0
5066,33.82,8.35,0.0,4.53,0.0,0.3097,30.0,0.0
5067,33.82,14.22,0.0,0.0,19.6,0.3531,0.0,0.0
5068,33.82,6.62,0.0,2.8,0.0,0.145,30.0,0.0
5069,33.82,6.9,0.0,3.08,0.0,0.1718,30.0,0.0
5070,33.82,0.0,0.0,0.0,3.82,0.2013,30.0,0.0
5071,35.77,2.65,23.72,20.59,0.0,0.1607,30.0,0.0
5072,37.65,5.09,43.71,0.0,18.85,0.358,0.0,30.0
5073,39.38,0.0,63.92,0.0,5.46,0.1579,0.0,30.0
5074,40.89,1.88,79.33,10.32,0.0,0.1,0.0,30.0
5075,42.14,1.05,89.43,18.34,0.0,0.1988,0.0,30.0
5076,43.06,0.66,94.13,43.29,0.0,0.3746,0.0,8.44
5077,43.63,4.93,18.7,0.0,50.0,0.7894,0.0,30.0
5078,43.82,2.43,78.11,36.71,0.0,0.2585,0.0,0.0
5079,43.63,7.83,66.04,30.23,0.0,0.6103,0.0,0.0
5080,43.06,0.0,42.95,0.0,0.0,0.9,0.11,0.0
5081,42.14,4.12,23.81,0.0,0.0,0.9,14.2,0.0
5082,40.89,4.98,0.0,0.0,50.0,0.9,0.0,14.09
5083,39.38,1.27,0.0,0.0,25.35,0.3692,12.75,0.0
5084,37.65,10.67,0.0,0.0,0.0,0.1,26.98,0.0
5085,35.77,17.19,0.0,11.42,0.0,0.1,30.0,0.0
5086,33.82,8.15,0.0,4.33,0.0,0.2094,30.0,0.0
5087,33.82,10.73,0.0,6.9,0.0,0.2509,30.0,0.0
5088,33.78,9.16,0.0,5.38,0.0,0.3171,30.0,0.0
5089,33.78,5.71,0.0,0.0,0.0,0.3686,28.07,0.0
5090,33.78,0.71,0.0,0.0,3.07,0.3686,30.0,0.0
5091,33.78,4.67,0.0,0.89,0.0,0.3359,30.0,0.0
5092,33.78,0.97,0.0,0.0,23.02,0.3444,9.79,0.0
5093,33.78,12.8,0.0,1.78,0.0,0.1,22.77,0.0
5094,33.78,4.19,0.0,0.41,0.0,0.1171,30.0,0.0
5095,35.74,2.16,23.65,20.08,0.0,0.121,30.0,0.0
5096,37.61,6.28,46.02,0.0,15.32,0.3133,0.0,30.0
5097,39.34,0.0,64.56,0.0,4.78,0.1507,0.0,30.0
5098,40.86,0.0,77.38,6.52,0.0,0.1,0.0,30.0
5099,42.1,0.0,66.21,0.0,5.89,0.1625,0.0,30.0
5100,43.02,4.79,92.95,50.0,0.0,0.1,0.0,4.71
5101,43.59,2.74,87.95,33.49,0.0,0.5791,0.0,13.61
5102,43.78,2.11,42.92,0.0,28.75,0.9,0.0,30.0
5103,43.59,2.06,65.58,24.04,0.0,0.5947,0.0,0.0
5104,43.02,4.25,46.59,7.82,0.0,0.8251,0.0,0.0
5105,42.1,4.43,24.32,0.0,43.35,0.9,0.0,30.0
5106,40.86,0.4,0.0,0.0,10.46,0.4398,30.0,0.0
5107,39.34,5.93,0.0,0.0,3.41,0.3288,30.0,0.0
5108,37.61,2.29,0.0,0.0,18.14,0.2926,17.18,0.0
5109,35.74,7.93,0.0,2.2,0.0,0.1,30.0,0.0
5110,33.78,6.26,0.0,2.48,0.0,0.1211,30.0,0.0
5111,33.78,19.19,0.0,15.41,0.0,0.1448,30.0,0.0
5112,33.75,8.68,0.0,4.93,0.0,0.2924,30.0,0.0
5113,33.75,2.89,0.0,0.0,0.86,0.3397,30.0,0.0
5114,33.75,7.73,0.0,3.99,0.0,0.3305,30.0,0.0
5115,33.75,9.78,0.0,6.04,0.0,0.3687,30.0,0.0
5116,33.75,13.71,0.0,3.99,0.0,0.4266,24.03,0.0
5117,33.75,3.33,0.0,0.0,30.42,0.4648,0.0,0.0
5118,33.75,0.0,0.0,0.0,3.75,0.1419,30.0,0.0
5119,35.7,7.01,22.24,23.55,0.0,0.1021,30.0,0.0
5120,37.57,0.0,46.11,0.0,21.46,0.3278,0.0,30.0
5121,39.3,0.0,64.25,24.95,0.0,0.1,0.0,0.0
5122,40.82,0.05,80.6,9.83,0.0,0.339,0.0,30.0
5123,42.06,0.41,88.21,16.56,0.0,0.4332,0.0,30.0
5124,42.99,3.41,90.42,24.41,0.0,0.5919,0.0,26.43
5125,43.55,0.0,23.55,0.0,50.0,0.8259,0.0,30.0
5126,43.75,0.0,78.18,34.43,0.0,0.295,0.0,0.0
5127,43.55,1.71,63.88,22.04,0.0,0.6249,0.0,0.0
5128,42.99,3.25,46.41,6.67,0.0,0.8361,0.0,0.0
5129,42.06,4.03,23.39,0.0,0.0,0.9,14.63,0.0
5130,40.82,6.51,0.0,0.0,50.0,0.9,0.0,15.69
5131,39.3,9.27,0.0,0.0,0.03,0.3692,30.0,0.0
5132,37.57,8.4,0.0,0.0,11.26,0.3688,17.92,0.0
5133,35.7,9.51,0.0,3.81,0.0,0.2493,30.0,0.0
5134,33.75,1.73,0.0,0.0,2.01,0.2858,30.0,0.0
5135,33.75,8.91,0.0,0.0,0.0,0.2644,24.84,0.0
