Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
1552,46.47,0.55,21.49,5.57,0.0,0.8014,30.0,0.0
1553,45.54,0.7,11.5,0.0,3.34,0.8402,30.0,0.0
1554,44.3,1.14,0.0,0.0,13.16,0.8144,30.0,0.0
1555,42.79,1.57,0.0,0.0,11.21,0.7128,30.0,0.0
1556,41.06,1.98,0.0,0.0,9.08,0.6263,30.0,0.0
1557,39.18,1.21,0.0,0.0,7.98,0.5562,30.0,0.0
1558,37.23,2.46,0.0,0.0,4.77,0.4946,30.0,0.0
1559,37.23,1.61,0.0,0.0,5.62,0.4578,30.0,0.0
1560,37.25,1.75,0.0,0.0,5.5,0.4144,30.0,0.0
1561,37.25,1.36,0.0,0.0,5.89,0.3719,30.0,0.0
1562,37.25,0.45,0.0,0.0,6.8,0.3265,30.0,0.0
1563,37.25,2.06,0.0,0.0,5.19,0.274,30.0,0.0
1564,37.25,1.88,0.0,0.0,5.37,0.2339,30.0,0.0
1565,37.25,1.24,0.0,0.0,6.01,0.1925,30.0,0.0
1566,37.25,1.28,0.0,0.0,5.97,0.1461,30.0,0.0
1567,39.2,1.38,11.56,3.74,0.0,0.1,30.0,0.0
1568,41.08,0.19,21.94,11.06,0.0,0.1261,30.0,0.0
1569,42.8,0.61,30.99,18.8,0.0,0.2031,30.0,0.0
1570,44.32,0.0,21.15,0.0,23.17,0.3341,0.0,0.0
1571,45.56,0.11,43.29,0.0,0.0,0.1552,2.17,0.0
1572,46.49,0.89,46.26,30.66,0.0,0.1552,30.0,0.0
1573,47.06,0.06,42.56,25.56,0.0,0.3688,30.0,0.0
1574,47.25,1.04,39.69,23.48,0.0,0.5469,30.0,0.0
1575,47.06,0.87,31.99,15.8,0.0,0.7105,30.0,0.0
1576,46.49,0.16,21.69,5.37,0.0,0.8205,30.0,0.0
1577,45.56,1.71,9.44,0.0,4.41,0.8579,30.0,0.0
1578,44.32,0.87,0.0,0.0,13.45,0.8239,30.0,0.0
1579,42.8,0.96,0.0,0.0,11.84,0.72,30.0,0.0
1580,41.08,1.6,0.0,0.0,9.47,0.6286,30.0,0.0
1581,39.2,2.2,0.0,0.0,7.0,0.5555,30.0,0.0
1582,37.25,1.17,0.0,0.0,6.08,0.5015,30.0,0.0
1583,37.25,1.77,0.0,0.0,5.48,0.4545,30.0,0.0
1584,37.27,1.97,0.0,0.0,5.3,0.4123,30.0,0.0
1585,37.27,2.09,0.0,0.0,5.18,0.3714,30.0,0.0
1586,37.27,1.77,0.0,0.0,5.5,0.3314,30.0,0.0
1587,37.27,1.41,0.0,0.0,5.85,0.289,30.0,0.0
1588,37.27,1.07,0.0,0.0,6.2,0.2438,30.0,0.0
1589,37.27,1.42,0.0,0.0,5.85,0.1959,30.0,0.0
1590,37.27,0.69,0.0,0.0,6.58,0.1508,30.0,0.0
1591,39.22,0.0,9.92,0.7,0.0,0.1,30.0,0.0
1592,41.09,1.21,21.59,0.0,0.0,0.1049,18.29,0.0
1593,42.82,1.34,30.56,10.36,0.0,0.1049,21.28,0.0
1594,44.34,0.0,39.76,0.0,0.0,0.1771,4.58,0.0
1595,45.58,0.23,43.39,0.0,0.0,0.1771,1.96,0.0
1596,46.51,1.04,45.62,30.15,0.0,0.1771,30.0,0.0
1597,47.08,1.8,45.09,29.81,0.0,0.3871,30.0,0.0
1598,47.27,0.81,39.08,22.62,0.0,0.5948,30.0,0.0
1599,47.08,0.5,31.32,14.74,0.0,0.7524,30.0,0.0
1600,46.51,0.89,22.06,6.44,0.0,0.8551,30.0,0.0
1601,45.58,1.81,11.79,0.0,1.98,0.9,30.0,0.0
1602,44.34,0.91,0.0,0.0,13.43,0.8847,30.0,0.0
1603,42.82,0.96,0.0,0.0,11.86,0.7811,30.0,0.0
1604,41.09,1.25,0.0,0.0,9.85,0.6895,30.0,0.0
1605,39.22,1.11,0.0,0.0,8.11,0.6135,30.0,0.0
1606,37.27,1.74,0.0,0.0,5.52,0.5509,30.0,0.0
1607,37.27,2.56,0.0,0.0,4.7,0.5083,30.0,0.0
1608,37.29,1.91,0.0,0.0,5.38,0.472,30.0,0.0
1609,37.29,1.6,0.0,0.0,5.69,0.4305,30.0,0.0
1610,37.29,1.52,0.0,0.0,5.76,0.3866,30.0,0.0
1611,37.29,0.79,0.0,0.0,6.49,0.3421,30.0,0.0
1612,37.29,1.94,0.0,0.0,5.35,0.292,30.0,0.0
1613,37.29,1.32,0.0,0.0,5.96,0.2507,30.0,0.0
1614,37.29,1.14,0.0,0.0,13.56,0.2047,22.59,0.0
1615,39.24,2.73,11.44,4.94,0.0,0.1,30.0,0.0
1616,41.11,1.13,9.98,0.0,0.0,0.1344,30.0,0.0
1617,42.84,0.48,32.95,0.0,0.0,0.1344,9.41,0.0
1618,44.36,0.57,38.79,0.0,0.0,0.1344,5.0,0.0
1619,45.6,1.32,43.4,6.97,0.0,0.1344,7.85,0.0
1620,46.52,0.78,45.85,30.11,0.0,0.1829,30.0,0.0
1621,47.09,0.0,45.31,28.22,0.0,0.3927,30.0,0.0
1622,47.29,1.26,38.7,22.68,0.0,0.5893,30.0,0.0
1623,47.09,0.53,30.58,14.02,0.0,0.7473,30.0,0.0
1624,46.52,1.93,22.5,7.91,0.0,0.8449,30.0,0.0
1625,45.6,1.65,9.87,0.0,4.08,0.9,30.0,0.0
1626,44.36,1.0,0.0,0.0,13.35,0.8685,30.0,0.0
1627,42.84,2.02,0.0,0.0,10.82,0.7654,30.0,0.0
1628,41.11,1.52,0.0,0.0,9.59,0.6819,30.0,0.0
1629,39.24,2.03,0.0,0.0,7.21,0.6078,30.0,0.0
1630,37.29,1.92,0.0,0.0,5.36,0.5522,30.0,0.0
1631,37.29,1.29,0.0,0.0,5.99,0.5108,30.0,0.0
1632,37.3,1.4,0.0,0.0,5.9,0.4645,30.0,0.0
1633,37.3,2.24,0.0,0.0,5.06,0.419,30.0,0.0
1634,37.3,1.49,0.0,0.0,5.81,0.3799,30.0,0.0
1635,37.3,1.38,0.0,0.0,5.92,0.3351,30.0,0.0
1636,37.3,0.99,0.0,0.0,6.31,0.2894,30.0,0.0
1637,37.3,1.57,0.0,0.0,5.73,0.2406,30.0,0.0
1638,37.3,2.28,0.0,0.0,5.02,0.1964,30.0,0.0
1639,39.25,0.54,9.65,0.94,0.0,0.1576,30.0,0.0
1640,41.13,0.98,23.0,0.0,8.32,0.1642,8.83,0.0
1641,42.86,1.58,31.94,20.66,0.0,0.1,30.0,0.0
1642,44.37,0.74,38.55,15.84,0.0,0.2439,20.93,0.0
1643,45.62,0.96,45.47,0.0,29.19,0.3543,0.0,30.0
1644,46.54,0.17,45.64,29.26,0.0,0.129,30.0,0.0
1645,47.11,0.95,43.26,27.1,0.0,0.3329,30.0,0.0
1646,47.3,0.68,38.75,22.13,0.0,0.5217,30.0,0.0
1647,47.11,1.37,30.82,15.08,0.0,0.6758,30.0,0.0
1648,46.54,1.57,23.65,8.68,0.0,0.7809,30.0,0.0
1649,45.62,2.41,10.13,0.0,3.07,0.8413,30.0,0.0
1650,44.37,1.52,0.0,0.0,12.85,0.8176,30.0,0.0
1651,42.86,1.52,0.0,0.0,11.34,0.7184,30.0,0.0
1652,41.13,1.58,0.0,0.0,9.55,0.6309,30.0,0.0
1653,39.25,1.4,0.0,0.0,7.85,0.5572,30.0,0.0
1654,37.3,1.84,0.0,0.0,5.46,0.4966,30.0,0.0
1655,37.3,1.57,0.0,0.0,5.74,0.4544,30.0,0.0
1656,37.32,1.81,0.0,0.0,5.51,0.4101,30.0,0.0
1657,37.32,2.38,0.0,0.0,4.94,0.3676,30.0,0.0
1658,37.32,1.14,0.0,0.0,6.18,0.3295,30.0,0.0
1659,37.32,2.16,0.0,0.0,5.16,0.2818,30.0,0.0
1660,37.32,2.14,0.0,0.0,5.17,0.242,30.0,0.0
1661,37.32,1.29,0.0,0.0,6.03,0.2021,30.0,0.0
1662,37.32,0.13,0.0,0.0,7.19,0.1555,30.0,0.0
1663,39.27,0.77,12.17,3.67,0.0,0.1,30.0,0.0
1664,41.15,1.62,9.52,0.0,0.0,0.1256,30.0,0.0
1665,42.87,0.84,33.37,0.0,0.0,0.1256,8.67,0.0
1666,44.39,0.26,38.56,12.13,0.0,0.1256,17.7,0.0
1667,45.63,0.46,44.4,0.0,0.78,0.2101,0.0,0.0
1668,46.56,1.13,45.96,30.53,0.0,0.2041,30.0,0.0
1669,47.13,1.0,43.02,26.89,0.0,0.4168,30.0,0.0
1670,47.32,0.65,38.34,21.67,0.0,0.6041,30.0,0.0
1671,47.13,0.66,31.24,14.78,0.0,0.7551,30.0,0.0
1672,46.56,0.76,21.82,6.02,0.0,0.8581,30.0,0.0
1673,45.63,0.61,10.23,0.0,4.79,0.9,30.0,0.0
1674,44.39,2.04,0.0,0.0,12.35,0.863,30.0,0.0
1675,42.87,1.18,0.0,0.0,11.69,0.7677,30.0,0.0
1676,41.15,2.09,0.0,0.0,9.05,0.6774,30.0,0.0
1677,39.27,0.0,0.0,0.0,9.27,0.6075,30.0,0.0
1678,37.32,2.17,0.0,0.0,5.15,0.536,30.0,0.0
1679,37.32,1.49,0.0,0.0,5.83,0.4962,30.0,0.0
1680,37.33,1.92,0.0,0.0,5.41,0.4512,30.0,0.0
1681,37.33,1.69,0.0,0.0,5.65,0.4094,30.0,0.0
1682,37.33,1.19,0.0,0.0,6.15,0.3659,30.0,0.0
1683,37.33,1.73,0.0,0.0,5.6,0.3184,30.0,0.0
1684,37.33,0.86,0.0,0.0,6.48,0.2752,30.0,0.0
1685,37.33,1.95,0.0,0.0,5.39,0.2252,30.0,0.0
1686,37.33,0.97,0.0,0.0,6.37,0.1836,30.0,0.0
1687,39.29,1.18,9.85,1.74,0.0,0.1344,30.0,0.0
1688,41.16,1.1,23.88,0.0,0.0,0.1465,16.19,0.0
1689,42.89,0.71,31.02,0.0,0.0,0.1465,11.16,0.0
1690,44.41,1.06,40.45,0.0,0.0,0.1465,2.9,0.0
1691,45.65,0.47,43.38,0.0,0.0,0.1465,1.8,0.0
1692,46.57,1.14,47.73,32.29,0.0,0.1465,30.0,0.0
1693,47.14,0.02,45.31,28.2,0.0,0.3715,30.0,0.0
1694,47.33,0.83,39.65,23.14,0.0,0.5679,30.0,0.0
1695,47.14,1.84,30.95,15.65,0.0,0.7292,30.0,0.0
1696,46.57,0.44,23.68,7.55,0.0,0.8382,30.0,0.0
1697,45.65,0.73,9.87,0.0,5.05,0.8908,30.0,0.0
1698,44.41,1.47,0.0,0.0,12.94,0.8518,30.0,0.0
1699,42.89,1.43,0.0,0.0,11.46,0.7519,30.0,0.0
1700,41.16,1.64,0.0,0.0,9.52,0.6635,30.0,0.0
1701,39.29,1.82,0.0,0.0,7.47,0.59,30.0,0.0
1702,37.33,1.97,0.0,0.0,5.36,0.5323,30.0,0.0
1703,37.33,2.27,0.0,0.0,5.07,0.4909,30.0,0.0
1704,37.35,1.92,0.0,0.0,11.55,0.4518,23.88,0.0
1705,37.35,1.57,0.0,0.0,5.78,0.3627,30.0,0.0
1706,37.35,1.99,0.0,0.0,5.36,0.3181,30.0,0.0
1707,37.35,2.53,0.0,0.0,4.82,0.2767,30.0,0.0
1708,37.35,1.39,0.0,0.0,5.96,0.2395,30.0,0.0
1709,37.35,0.83,0.0,0.0,6.52,0.1934,30.0,0.0
1710,37.35,1.76,0.0,0.0,5.59,0.1431,30.0,0.0
1711,39.3,1.0,9.49,1.2,0.0,0.1,30.0,0.0
1712,41.18,0.0,21.66,10.49,0.0,0.1083,30.0,0.0
1713,42.91,1.27,33.5,0.0,0.0,0.1814,8.14,0.0
1714,44.42,0.48,40.8,0.0,0.0,0.1814,3.14,0.0
1715,45.66,0.66,44.4,0.0,0.0,0.1814,0.61,0.0
1716,46.59,0.86,47.17,31.44,0.0,0.1814,30.0,0.0
1717,47.16,0.8,45.23,28.87,0.0,0.4004,30.0,0.0
1718,47.35,1.12,37.29,21.06,0.0,0.6015,30.0,0.0
1719,47.16,0.61,32.37,15.82,0.0,0.7482,30.0,0.0
1720,46.59,1.2,21.35,5.96,0.0,0.8584,30.0,0.0
1721,45.66,0.93,11.71,0.0,3.02,0.9,30.0,0.0
1722,44.42,1.58,0.0,0.0,12.84,0.8767,30.0,0.0
1723,42.91,1.65,0.0,0.0,11.26,0.7775,30.0,0.0
1724,41.18,0.98,0.0,0.0,10.2,0.6906,30.0,0.0
1725,39.3,2.12,0.0,0.0,7.19,0.6119,30.0,0.0
1726,37.35,1.37,0.0,0.0,5.98,0.5564,30.0,0.0
1727,37.35,2.11,0.0,0.0,5.24,0.5102,30.0,0.0
1728,37.36,1.89,0.0,0.0,5.47,0.4697,30.0,0.0
1729,37.36,2.2,0.0,0.0,5.16,0.4275,30.0,0.0
1730,37.36,1.52,0.0,0.0,5.85,0.3876,30.0,0.0
1731,37.36,1.37,0.0,0.0,5.99,0.3425,30.0,0.0
1732,37.36,1.44,0.0,0.0,5.93,0.2963,30.0,0.0
1733,37.36,1.17,0.0,0.0,6.2,0.2505,30.0,0.0
1734,37.36,1.6,0.0,0.0,5.77,0.2027,30.0,0.0
1735,39.31,0.23,12.15,3.07,0.0,0.1582,30.0,0.0
1736,41.19,0.39,10.8,0.0,0.0,0.1795,30.0,0.0
1737,42.92,0.28,31.43,0.0,0.0,0.1795,11.2,0.0
1738,44.44,1.23,40.33,27.12,0.0,0.1795,30.0,0.0
1739,45.68,1.57,44.6,0.0,29.5,0.3685,0.0,30.0
1740,46.6,0.62,47.13,31.15,0.0,0.1408,30.0,0.0
1741,47.17,0.61,44.26,27.7,0.0,0.3578,30.0,0.0
1742,47.36,0.78,39.29,22.71,0.0,0.5508,30.0,0.0
1743,47.17,1.42,31.4,15.65,0.0,0.709,30.0,0.0
1744,46.6,0.46,22.17,6.02,0.0,0.818,30.0,0.0
1745,45.68,1.18,9.72,0.0,4.78,0.86,30.0,0.0
1746,44.44,1.69,0.0,0.0,12.75,0.8231,30.0,0.0
1747,42.92,1.58,0.0,0.0,11.34,0.7247,30.0,0.0
1748,41.19,1.54,0.0,0.0,9.65,0.6372,30.0,0.0
1749,39.31,2.06,0.0,0.0,7.25,0.5627,30.0,0.0
1750,37.36,0.25,0.0,0.0,7.11,0.5067,30.0,0.0
1751,37.36,2.03,0.0,0.0,5.33,0.4518,30.0,0.0
1752,37.38,1.36,0.0,0.0,6.02,0.4106,30.0,0.0
1753,37.38,0.74,0.0,0.0,6.64,0.3642,30.0,0.0
1754,37.38,1.89,0.0,0.0,5.49,0.3129,30.0,0.0
1755,37.38,2.25,0.0,0.0,5.13,0.2705,30.0,0.0
1756,37.38,1.37,0.0,0.0,6.01,0.2309,30.0,0.0
1757,37.38,1.8,0.0,0.0,5.58,0.1845,30.0,0.0
1758,37.38,2.01,0.0,0.0,5.37,0.1415,30.0,0.0
1759,39.33,1.72,10.01,2.4,0.0,0.1,30.0,0.0
1760,41.2,1.76,7.27,0.0,2.17,0.1167,30.0,0.0
1761,42.93,0.0,19.25,6.31,0.0,0.1,30.0,0.0
1762,44.45,0.78,41.41,0.0,0.0,0.144,2.26,0.0
1763,45.69,0.0,44.57,28.88,0.0,0.144,30.0,0.0
1764,46.62,0.54,16.07,0.0,0.0,0.3452,30.0,0.0
1765,47.19,0.26,46.91,29.98,0.0,0.3452,30.0,0.0
1766,47.38,1.85,41.24,25.71,0.0,0.554,30.0,0.0
1767,47.19,0.0,33.7,16.52,0.0,0.7331,30.0,0.0
1768,46.62,0.0,24.05,7.43,0.0,0.8482,30.0,0.0
1769,45.69,1.33,10.59,0.0,3.77,0.9,30.0,0.0
1770,44.45,1.2,0.0,0.0,13.25,0.8709,30.0,0.0
1771,42.93,2.18,0.0,0.0,10.75,0.7687,30.0,0.0
1772,41.2,0.0,0.0,0.0,11.2,0.6857,30.0,0.0
1773,39.33,1.64,0.0,0.0,7.69,0.5992,30.0,0.0
1774,37.38,1.24,0.0,0.0,6.13,0.5399,30.0,0.0
1775,37.38,1.0,0.0,0.0,6.38,0.4925,30.0,0.0
1776,37.39,1.37,0.0,0.0,6.02,0.4433,30.0,0.0
1777,37.39,1.65,0.0,0.0,5.74,0.3968,30.0,0.0
1778,37.39,1.4,0.0,0.0,5.99,0.3525,30.0,0.0
1779,37.39,1.18,0.0,0.0,6.21,0.3062,30.0,0.0
1780,37.39,0.0,0.0,0.0,7.39,0.2583,30.0,0.0
1781,37.39,1.26,0.0,0.0,6.13,0.2012,30.0,0.0
1782,37.39,0.4,0.0,0.0,6.99,0.1539,30.0,0.0
1783,39.34,1.43,12.1,4.18,0.0,0.1,30.0,0.0
1784,41.22,0.96,22.97,12.71,0.0,0.1291,30.0,0.0
1785,42.95,0.07,32.58,19.7,0.0,0.2177,30.0,0.0
1786,44.46,0.57,41.75,0.0,0.0,0.3549,2.14,0.0
1787,45.71,0.0,46.96,0.0,28.75,0.3549,0.0,30.0
1788,46.63,0.82,48.48,32.68,0.0,0.133,30.0,0.0
1789,47.2,1.36,45.08,29.25,0.0,0.3606,30.0,0.0
1790,47.39,0.0,41.73,24.34,0.0,0.5644,30.0,0.0
1791,47.2,0.87,33.68,17.35,0.0,0.734,30.0,0.0
1792,46.63,0.84,22.28,6.48,0.0,0.8548,30.0,0.0
1793,45.71,1.38,9.9,0.0,4.42,0.9,30.0,0.0
1794,44.46,1.28,0.0,0.0,13.18,0.8659,30.0,0.0
1795,42.95,0.92,0.0,0.0,12.03,0.7641,30.0,0.0
1796,41.22,1.27,0.0,0.0,9.95,0.6713,30.0,0.0
1797,39.34,1.13,0.0,0.0,8.21,0.5945,30.0,0.0
1798,37.39,2.17,0.0,0.0,5.22,0.5311,30.0,0.0
1799,37.39,1.68,0.0,0.0,5.71,0.4907,30.0,0.0
1800,37.4,1.0,0.0,0.0,6.4,0.4466,30.0,0.0
1801,37.4,1.63,0.0,0.0,5.78,0.3972,30.0,0.0
1802,37.4,1.25,0.0,0.0,6.16,0.3527,30.0,0.0
1803,37.4,0.75,0.0,0.0,6.65,0.3051,30.0,0.0
1804,37.4,0.5,0.0,0.0,6.91,0.2538,30.0,0.0
1805,37.4,0.49,0.0,0.0,6.92,0.2005,30.0,0.0
1806,37.4,1.3,0.0,0.0,6.1,0.1471,30.0,0.0
1807,39.35,1.29,10.26,2.2,0.0,0.1,30.0,0.0
1808,41.23,0.1,23.62,0.0,0.0,0.1153,17.51,0.0
1809,42.96,1.26,31.76,20.06,0.0,0.1153,30.0,0.0
1810,44.47,0.47,42.21,9.17,0.0,0.2551,10.95,0.0
1811,45.72,0.75,46.61,0.0,28.36,0.3189,0.0,30.0
1812,46.64,1.48,48.07,32.91,0.0,0.1,30.0,0.0
1813,47.21,1.13,47.04,30.96,0.0,0.3293,30.0,0.0
1814,47.4,0.58,41.66,24.84,0.0,0.5449,30.0,0.0
1815,47.21,0.35,32.18,15.32,0.0,0.718,30.0,0.0
1816,46.64,0.0,23.66,7.02,0.0,0.8247,30.0,0.0
1817,45.72,0.45,11.1,0.0,4.17,0.8736,30.0,0.0
1818,44.47,1.06,0.0,0.0,13.42,0.8414,30.0,0.0
1819,42.96,0.79,0.0,0.0,12.17,0.7378,30.0,0.0
1820,41.23,1.35,0.0,0.0,9.88,0.6439,30.0,0.0
1821,39.35,1.57,0.0,0.0,7.79,0.5677,30.0,0.0
1822,37.4,1.49,0.0,0.0,5.91,0.5076,30.0,0.0
1823,37.4,1.33,0.0,0.0,6.08,0.4619,30.0,0.0
1824,37.41,1.75,0.0,0.0,5.66,0.415,30.0,0.0
1825,37.41,1.88,0.0,0.0,5.54,0.3713,30.0,0.0
1826,37.41,1.04,0.0,0.0,6.37,0.3286,30.0,0.0
1827,37.41,2.24,0.0,0.0,5.17,0.2794,30.0,0.0
1828,37.41,1.36,0.0,0.0,6.05,0.2394,30.0,0.0
1829,37.41,1.3,0.0,0.0,6.12,0.1927,30.0,0.0
1830,37.41,1.52,0.0,0.0,5.9,0.1455,30.0,0.0
1831,39.37,0.0,12.24,2.87,0.0,0.1,30.0,0.0
1832,41.24,0.0,21.48,0.0,0.0,0.12,19.76,0.0
1833,42.97,0.94,33.62,0.0,0.0,0.12,8.41,0.0
1834,44.49,0.4,40.87,0.0,0.0,0.12,3.22,0.0
1835,45.73,0.85,44.58,29.69,0.0,0.12,30.0,0.0
1836,46.65,0.06,47.32,30.73,0.0,0.3269,30.0,0.0
1837,47.22,0.0,44.81,12.97,0.0,0.5409,15.38,0.0
1838,47.41,0.7,40.4,23.68,0.0,0.6312,30.0,0.0
1839,47.22,0.0,32.12,14.9,0.0,0.7962,30.0,0.0
1840,46.65,0.83,23.13,0.0,0.0,0.9,22.69,0.0
1841,45.73,0.06,9.77,0.0,5.9,0.9,30.0,0.0
1842,44.49,0.88,0.0,0.0,13.61,0.8544,30.0,0.0
1843,42.97,1.34,0.0,0.0,11.63,0.7494,30.0,0.0
1844,41.24,1.49,0.0,0.0,9.75,0.6596,30.0,0.0
1845,39.37,0.99,0.0,0.0,8.37,0.5843,30.0,0.0
1846,37.41,2.25,0.0,0.0,5.17,0.5197,30.0,0.0
1847,37.41,1.21,0.0,0.0,6.21,0.4798,30.0,0.0
1848,37.43,2.16,0.0,0.0,5.27,0.4319,30.0,0.0
1849,37.43,1.86,0.0,0.0,5.57,0.3912,30.0,0.0
1850,37.43,1.26,0.0,0.0,6.17,0.3483,30.0,0.0
1851,37.43,2.42,0.0,0.0,5.01,0.3007,30.0,0.0
1852,37.43,0.79,0.0,0.0,6.63,0.262,30.0,0.0
1853,37.43,1.75,0.0,0.0,5.68,0.2108,30.0,0.0
1854,37.43,1.66,0.0,0.0,5.77,0.167,30.0,0.0
1855,39.38,0.67,12.64,3.94,0.0,0.1225,30.0,0.0
1856,41.25,1.6,22.26,12.61,0.0,0.1499,30.0,0.0
1857,42.98,0.0,12.98,0.0,0.0,0.2378,30.0,0.0
1858,44.5,0.85,32.28,18.64,0.0,0.2378,30.0,0.0
1859,45.74,0.79,45.21,0.0,29.74,0.3676,0.0,30.0
1860,46.66,0.57,48.4,32.3,0.0,0.1381,30.0,0.0
1861,47.23,1.07,45.95,29.79,0.0,0.3631,30.0,0.0
1862,47.43,1.11,40.92,24.6,0.0,0.5706,30.0,0.0
1863,47.23,0.0,32.09,14.86,0.0,0.742,30.0,0.0
1864,46.66,1.56,22.93,7.82,0.0,0.8455,30.0,0.0
1865,45.74,0.16,10.07,0.0,5.5,0.9,30.0,0.0
1866,44.5,1.68,0.0,0.0,12.82,0.8575,30.0,0.0
1867,42.98,1.86,0.0,0.0,11.12,0.7586,30.0,0.0
1868,41.25,0.85,0.0,0.0,10.41,0.6727,30.0,0.0
1869,39.38,1.3,0.0,0.0,8.08,0.5924,30.0,0.0
1870,37.43,1.02,0.0,0.0,6.4,0.53,30.0,0.0
1871,37.43,1.53,0.0,0.0,5.89,0.4806,30.0,0.0
1872,37.44,1.49,0.0,0.0,5.94,0.4351,30.0,0.0
1873,37.44,2.03,0.0,0.0,5.4,0.3892,30.0,0.0
1874,37.44,2.25,0.0,0.0,5.18,0.3475,30.0,0.0
1875,37.44,2.21,0.0,0.0,5.22,0.3075,30.0,0.0
1876,37.44,1.11,0.0,0.0,6.33,0.2672,30.0,0.0
1877,37.44,1.16,0.0,0.0,6.27,0.2184,30.0,0.0
1878,37.44,0.28,0.0,0.0,7.16,0.17,30.0,0.0
1879,39.39,0.59,11.75,2.96,0.0,0.1147,30.0,0.0
1880,41.26,1.38,9.89,0.0,0.0,0.1353,30.0,0.0
1881,42.99,1.6,34.34,22.95,0.0,0.1353,30.0,0.0
1882,44.51,0.06,40.38,0.0,0.0,0.2952,4.06,0.0
1883,45.75,0.34,47.02,0.0,22.03,0.2952,0.0,23.65
1884,46.67,0.61,49.0,32.94,0.0,0.1251,30.0,0.0
1885,47.24,0.79,47.41,30.95,0.0,0.3546,30.0,0.0
1886,47.44,0.28,40.72,23.56,0.0,0.5702,30.0,0.0
1887,47.24,0.99,33.39,17.14,0.0,0.7343,30.0,0.0
1888,46.67,0.64,22.64,6.61,0.0,0.8537,30.0,0.0
1889,45.75,1.0,11.94,0.0,2.81,0.8998,30.0,0.0
1890,44.51,1.42,0.0,0.0,13.09,0.8781,30.0,0.0
1891,42.99,1.27,0.0,0.0,11.72,0.7771,30.0,0.0
1892,41.26,1.17,0.0,0.0,10.09,0.6866,30.0,0.0
1893,39.39,1.44,0.0,0.0,7.94,0.6087,30.0,0.0
1894,37.44,1.54,0.0,0.0,5.9,0.5474,30.0,0.0
1895,37.44,1.44,0.0,0.0,5.99,0.5019,30.0,0.0
1896,37.44,1.51,0.0,0.0,5.94,0.4556,30.0,0.0
1897,37.44,2.44,0.0,0.0,5.0,0.4098,30.0,0.0
1898,37.44,1.86,0.0,0.0,5.58,0.3712,30.0,0.0
1899,37.44,1.34,0.0,0.0,6.1,0.3281,30.0,0.0
1900,37.44,1.74,0.0,0.0,5.7,0.281,30.0,0.0
1901,37.44,1.09,0.0,0.0,6.35,0.237,30.0,0.0
1902,37.44,1.73,0.0,0.0,5.71,0.1879,30.0,0.0
1903,39.4,1.19,12.08,3.87,0.0,0.1438,30.0,0.0
1904,41.27,0.0,11.27,0.0,0.0,0.1708,30.0,0.0
1905,43.0,0.0,33.55,0.0,0.0,0.1708,9.45,0.0
1906,44.52,0.0,42.14,27.62,0.0,0.1708,30.0,0.0
1907,45.76,0.06,45.23,0.0,30.47,0.3632,0.0,30.0
1908,46.68,0.01,46.8,30.13,0.0,0.128,30.0,0.0
1909,47.25,0.71,47.59,31.04,0.0,0.3379,30.0,0.0
1910,47.44,1.57,40.11,24.24,0.0,0.5541,30.0,0.0
1911,47.25,1.91,33.41,18.07,0.0,0.723,30.0,0.0
1912,46.68,1.2,22.19,6.71,0.0,0.8489,30.0,0.0
1913,45.76,1.25,11.99,0.0,2.51,0.8956,30.0,0.0
1914,44.52,0.21,0.0,0.0,14.31,0.8762,30.0,0.0
1915,43.0,0.99,0.0,0.0,12.02,0.7658,30.0,0.0
1916,41.27,0.98,0.0,0.0,10.29,0.6731,30.0,0.0
1917,39.4,1.17,0.0,0.0,8.22,0.5936,30.0,0.0
1918,37.44,1.49,0.0,0.0,5.96,0.5302,30.0,0.0
1919,37.44,1.38,0.0,0.0,6.06,0.4842,30.0,0.0
1920,37.45,0.62,0.0,0.0,6.83,0.4374,30.0,0.0
1921,37.45,2.0,0.0,0.0,5.45,0.3847,30.0,0.0
1922,37.45,1.02,0.0,0.0,6.44,0.3426,30.0,0.0
1923,37.45,1.61,0.0,0.0,5.85,0.2929,30.0,0.0
1924,37.45,2.44,0.0,0.0,5.01,0.2477,30.0,0.0
1925,37.45,0.78,0.0,0.0,6.67,0.209,30.0,0.0
1926,37.45,0.0,0.0,0.0,7.45,0.1575,30.0,0.0
1927,39.4,0.84,8.56,0.0,0.0,0.1,30.0,0.0
1928,41.28,1.43,23.69,13.84,0.0,0.1,30.0,0.0
1929,43.01,0.0,13.01,0.0,0.0,0.1964,30.0,0.0
1930,44.52,0.05,41.44,26.96,0.0,0.1964,30.0,0.0
1931,45.77,0.0,44.65,0.0,31.12,0.3842,0.0,30.0
1932,46.69,0.37,48.0,31.68,0.0,0.144,30.0,0.0
1933,47.26,0.57,46.43,29.74,0.0,0.3647,30.0,0.0
1934,47.45,2.03,40.46,25.04,0.0,0.5719,30.0,0.0
1935,47.26,0.0,32.58,15.32,0.0,0.7464,30.0,0.0
1936,46.69,1.0,22.42,6.73,0.0,0.8531,30.0,0.0
1937,45.77,1.23,11.68,0.0,2.86,0.9,30.0,0.0
1938,44.52,1.68,0.0,0.0,12.85,0.878,30.0,0.0
1939,43.01,1.3,0.0,0.0,11.7,0.7788,30.0,0.0
