Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4382,45.02,0.0,85.58,40.56,0.0,0.6254,0.0,0.0
4383,44.83,0.0,75.21,30.38,0.0,0.8014,0.0,0.0
4384,44.26,0.03,59.62,15.39,0.0,0.9332,0.0,0.0
4385,43.34,0.26,40.16,0.0,2.91,1.0,0.0,0.0
4386,42.09,0.15,19.03,0.0,22.91,0.986,0.0,0.0
4387,40.58,0.01,4.56,0.0,36.01,0.8758,0.0,0.0
4388,38.85,0.03,0.0,0.0,38.82,0.7027,0.0,0.0
4389,36.97,0.15,0.0,0.0,36.82,0.5161,0.0,0.0
4390,35.02,0.08,0.0,0.0,34.94,0.339,0.0,0.0
4391,35.02,0.03,0.0,0.0,34.99,0.171,0.0,0.0
4392,34.98,0.01,0.0,0.0,0.58,0.0028,34.39,0.0
4393,34.98,0.0,0.0,0.0,0.0,0.0,34.98,0.0
4394,34.98,0.0,0.0,0.0,0.0,0.0,34.98,0.0
4395,34.98,0.0,0.0,0.0,0.0,0.0,34.98,0.0
4396,34.98,0.0,0.0,0.0,0.0,0.0,34.98,0.0
4397,34.98,0.0,0.0,0.0,0.0,0.0,34.98,0.0
4398,34.98,0.03,3.44,0.0,0.0,0.0,31.5,0.0
4399,36.93,0.26,8.74,0.0,0.0,0.0,27.93,0.0
4400,38.81,0.88,18.57,0.0,0.0,0.0,19.36,0.0
4401,40.53,2.08,27.29,0.0,0.0,0.0,11.17,0.0
4402,42.05,1.6,40.01,0.0,0.0,0.0,0.44,0.0
4403,43.29,0.15,36.43,0.0,0.0,0.0,6.71,0.0
4404,44.22,0.0,36.73,0.0,0.0,0.0,7.48,0.0
4405,44.79,0.0,26.91,0.0,0.0,0.0,17.87,0.0
4406,44.98,0.0,29.55,0.0,0.0,0.0,15.42,0.0
4407,44.79,0.0,27.62,0.0,0.0,0.0,17.17,0.0
4408,44.22,0.0,27.4,0.0,0.0,0.0,16.81,0.0
4409,43.29,0.01,7.48,0.0,0.0,0.0,35.8,0.0
4410,42.05,0.0,6.71,0.0,0.0,0.0,35.34,0.0
4411,40.53,0.0,0.25,0.0,0.0,0.0,40.29,0.0
4412,38.81,0.08,0.0,0.0,0.0,0.0,38.73,0.0
4413,36.93,0.62,0.0,0.0,0.0,0.0,36.31,0.0
4414,34.98,0.62,0.0,0.0,0.0,0.0,34.36,0.0
4415,34.98,0.03,0.0,0.0,0.0,0.0,34.95,0.0
4416,34.94,0.0,0.0,0.0,0.0,0.0,34.94,0.0
4417,34.94,0.0,0.0,0.0,0.0,0.0,34.94,0.0
4418,34.94,0.0,0.0,0.0,0.0,0.0,34.94,0.0
4419,34.94,0.0,0.0,0.0,0.0,0.0,34.94,0.0
4420,34.94,0.0,0.0,0.0,0.0,0.0,34.94,0.0
4421,34.94,0.0,0.0,0.0,0.0,0.0,34.93,0.0
4422,34.94,0.15,4.87,0.0,0.0,0.0,29.92,0.0
4423,36.89,0.26,19.18,0.0,0.0,0.0,17.44,0.0
4424,38.76,0.01,39.29,0.0,0.0,0.0,0.0,0.54
4425,40.49,0.01,62.19,0.0,0.0,0.0,0.0,21.71
4426,42.01,0.08,79.23,0.0,0.0,0.0,0.0,37.3
4427,43.25,0.26,91.81,35.11,0.0,0.0,0.0,13.72
4428,44.17,0.26,97.2,50.0,0.0,0.1523,0.0,3.28
4429,44.74,0.26,89.29,44.8,0.0,0.3693,0.0,0.0
4430,44.94,0.15,90.16,45.38,0.0,0.5637,0.0,0.0
4431,44.74,0.08,80.03,35.36,0.0,0.7606,0.0,0.0
4432,44.17,0.03,63.94,19.79,0.0,0.9141,0.0,0.0
4433,43.25,0.0,42.96,0.0,0.29,1.0,0.0,0.0
4434,42.01,0.0,19.62,0.0,22.39,0.9986,0.0,0.0
4435,40.49,0.0,4.23,0.0,36.26,0.8909,0.0,0.0
4436,38.76,0.0,0.0,0.0,38.76,0.7166,0.0,0.0
4437,36.89,0.01,0.0,0.0,36.88,0.5302,0.0,0.0
4438,34.94,0.08,0.0,0.0,0.0,0.3529,34.86,0.0
4439,34.94,0.26,0.0,0.0,34.68,0.3529,0.0,0.0
4440,34.89,0.88,0.0,0.0,0.0,0.1862,34.02,0.0
4441,34.89,1.6,0.0,0.0,33.29,0.1862,0.0,0.0
4442,34.89,1.6,0.0,0.0,0.0,0.0261,33.29,0.0
4443,34.89,1.6,0.0,0.0,0.0,0.0261,33.29,0.0
4444,34.89,1.2,0.0,0.0,0.0,0.0261,33.69,0.0
4445,34.89,4.05,0.0,0.0,5.43,0.0261,25.41,0.0
4446,34.89,12.79,4.58,0.0,0.0,0.0,17.53,0.0
4447,36.84,18.76,20.57,2.49,0.0,0.0,0.0,0.0
4448,38.72,23.64,44.21,0.0,0.0,0.0108,0.0,29.12
4449,40.45,18.76,65.62,0.0,0.0,0.0108,0.0,43.93
4450,41.96,12.79,82.33,0.0,0.0,0.0108,0.0,53.16
4451,43.21,8.24,94.06,3.16,0.0,0.0108,0.0,55.93
4452,44.13,9.61,99.8,50.0,0.0,0.0245,0.0,15.28
4453,44.7,11.12,100.09,50.0,0.0,0.2415,0.0,16.51
4454,44.89,9.61,94.13,50.0,0.0,0.4585,0.0,8.85
4455,44.7,8.24,82.22,45.76,0.0,0.6754,0.0,0.0
4456,44.13,4.92,64.22,25.01,0.0,0.874,0.0,0.0
4457,43.21,3.3,43.94,4.03,0.0,0.9825,0.0,0.0
4458,41.96,0.41,19.34,0.0,22.21,1.0,0.0,0.0
4459,40.45,0.0,3.95,0.0,36.5,0.8932,0.0,0.0
4460,38.72,0.01,0.0,0.0,38.71,0.7177,0.0,0.0
4461,36.84,0.03,0.0,0.0,36.81,0.5316,0.0,0.0
4462,34.89,0.03,0.0,0.0,34.86,0.3546,0.0,0.0
4463,34.89,0.0,0.0,0.0,34.89,0.187,0.0,0.0
4464,34.85,0.0,0.0,0.0,4.0,0.0192,30.85,0.0
4465,34.85,0.0,0.0,0.0,0.0,0.0,34.85,0.0
4466,34.85,0.0,0.0,0.0,0.0,0.0,34.85,0.0
4467,34.85,0.0,0.0,0.0,0.0,0.0,34.85,0.0
4468,34.85,0.0,0.0,0.0,0.0,0.0,34.85,0.0
4469,34.85,0.0,0.0,0.0,0.0,0.0,34.85,0.0
4470,34.85,0.0,4.13,0.0,0.0,0.0,30.72,0.0
4471,36.8,0.0,19.9,0.0,0.0,0.0,16.9,0.0
4472,38.68,0.08,40.34,0.0,0.0,0.0,0.0,1.75
4473,40.41,0.08,63.29,0.0,0.0,0.0,0.0,22.96
4474,41.92,0.08,76.12,0.0,0.0,0.0,0.0,34.28
4475,43.16,0.41,84.4,0.0,0.0,0.0,0.0,41.65
4476,44.09,1.6,89.03,39.18,0.0,0.0,0.0,7.37
4477,44.66,4.92,90.04,50.0,0.0,0.17,0.0,0.31
4478,44.85,11.12,84.9,50.0,0.0,0.387,0.0,1.17
4479,44.66,16.6,79.05,50.0,0.0,0.6039,0.0,0.99
4480,44.09,21.11,64.25,41.27,0.0,0.8209,0.0,0.0
4481,43.16,18.76,42.18,0.0,0.0,1.0,0.0,17.78
4482,41.92,4.05,18.88,0.0,18.98,1.0,0.0,0.0
4483,40.41,0.08,3.51,0.0,36.82,0.9087,0.0,0.0
4484,38.68,0.08,0.0,0.0,38.6,0.7317,0.0,0.0
4485,36.8,0.26,0.0,0.0,36.54,0.5461,0.0,0.0
4486,34.85,0.62,0.0,0.0,34.23,0.3704,0.0,0.0
4487,34.85,0.62,0.0,0.0,34.23,0.2058,0.0,0.0
4488,34.81,0.26,0.0,0.0,8.57,0.0412,25.98,0.0
4489,34.81,0.01,0.0,0.0,0.0,0.0,34.8,0.0
4490,34.81,0.0,0.0,0.0,0.0,0.0,34.81,0.0
4491,34.81,0.0,0.0,0.0,0.0,0.0,34.81,0.0
4492,34.81,0.0,0.0,0.0,0.0,0.0,34.81,0.0
4493,34.81,0.0,0.0,0.0,0.0,0.0,34.81,0.0
4494,34.81,0.08,3.85,0.0,0.0,0.0,30.88,0.0
4495,36.76,0.41,19.57,0.0,0.0,0.0,16.78,0.0
4496,38.63,2.08,34.85,0.0,0.0,0.0,1.7,0.0
4497,40.36,5.9,42.67,8.21,0.0,0.0,0.0,0.0
4498,41.88,11.12,69.78,0.0,0.0,0.0356,0.0,39.02
4499,43.12,14.61,89.05,20.12,0.0,0.0356,0.0,40.42
4500,44.05,14.61,78.01,48.58,0.0,0.123,0.0,0.0
4501,44.61,14.61,54.2,24.2,0.0,0.3338,0.0,0.0
4502,44.81,14.61,61.33,31.14,0.0,0.4388,0.0,0.0
4503,44.61,18.76,70.76,44.91,0.0,0.5739,0.0,0.0
4504,44.05,21.11,59.07,36.14,0.0,0.7688,0.0,0.0
4505,43.12,18.76,41.5,17.15,0.0,0.9256,0.0,0.0
4506,41.88,4.92,18.95,0.0,18.01,1.0,0.0,0.0
4507,40.36,0.26,3.63,0.0,36.47,0.9134,0.0,0.0
4508,38.63,0.08,0.0,0.0,38.56,0.738,0.0,0.0
4509,36.76,0.08,0.0,0.0,36.68,0.5527,0.0,0.0
4510,34.81,0.08,0.0,0.0,9.03,0.3763,25.7,0.0
4511,34.81,0.08,0.0,0.0,34.73,0.3329,0.0,0.0
4512,34.76,0.15,0.0,0.0,0.0,0.1659,34.61,0.0
4513,34.76,0.26,0.0,0.0,34.5,0.1659,0.0,0.0
4514,34.76,0.88,0.0,0.0,0.0,0.0,33.89,0.0
4515,34.76,2.08,0.0,0.0,0.0,0.0,32.69,0.0
4516,34.76,1.6,0.0,0.0,0.0,0.0,33.16,0.0
4517,34.76,1.6,0.0,0.0,0.0,0.0,33.16,0.0
4518,34.76,4.92,3.6,0.0,0.0,0.0,26.24,0.0
4519,36.71,7.0,16.51,0.0,0.0,0.0,13.2,0.0
4520,38.59,9.61,16.2,0.0,0.0,0.0,12.78,0.0
4521,40.32,9.61,13.11,0.0,0.0,0.0,17.6,0.0
4522,41.83,5.9,18.21,0.0,0.0,0.0,17.72,0.0
4523,43.08,2.08,16.96,0.0,0.0,0.0,24.04,0.0
4524,44.0,0.88,39.58,0.0,0.0,0.0,3.55,0.0
4525,44.57,0.26,8.63,0.0,0.0,0.0,35.68,0.0
4526,44.76,0.15,17.15,0.0,0.0,0.0,27.47,0.0
4527,44.57,0.62,48.97,5.01,0.0,0.0,0.0,0.0
4528,44.0,1.6,62.18,19.78,0.0,0.0218,0.0,0.0
4529,43.08,1.6,40.86,0.0,0.62,0.1076,0.0,0.0
4530,41.83,0.03,14.15,0.0,0.0,0.1046,27.65,0.0
4531,40.32,0.0,3.12,0.0,0.0,0.1046,37.2,0.0
4532,38.59,0.0,0.0,0.0,21.75,0.1046,16.84,0.0
4533,36.71,0.0,0.0,0.0,0.0,0.0,36.71,0.0
4534,34.76,0.0,0.0,0.0,0.0,0.0,34.76,0.0
4535,34.76,0.0,0.0,0.0,0.0,0.0,34.76,0.0
4536,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
4537,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
4538,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
4539,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
4540,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
4541,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
4542,34.72,0.0,4.6,0.0,0.0,0.0,30.12,0.0
4543,36.67,0.03,18.05,0.0,0.0,0.0,18.59,0.0
4544,38.55,0.03,41.89,0.0,0.0,0.0,0.0,3.37
4545,40.28,0.88,59.54,0.0,0.0,0.0,0.0,20.14
4546,41.79,3.3,77.84,0.0,0.0,0.0,0.0,39.34
4547,43.04,16.6,85.98,0.0,0.0,0.0,0.0,59.54
4548,43.96,43.12,87.83,50.0,0.0,0.0,0.0,36.99
4549,44.53,43.12,19.27,17.87,0.0,0.217,0.0,0.0
4550,44.72,43.12,55.52,50.0,0.0,0.2945,0.0,3.93
4551,44.53,43.12,72.17,50.0,0.0,0.5115,0.0,20.77
4552,43.96,43.12,55.88,50.0,0.0,0.7285,0.0,5.04
4553,43.04,32.42,15.65,0.0,22.28,0.9454,0.0,27.32
4554,41.79,29.29,10.55,0.0,1.96,0.8383,0.0,0.0
4555,40.28,32.42,4.21,0.0,3.65,0.8289,0.0,0.0
4556,38.55,35.77,0.0,0.0,2.77,0.8113,0.0,0.0
4557,36.67,43.12,0.0,6.45,0.0,0.798,0.0,0.0
4558,34.72,43.12,0.0,8.4,0.0,0.826,0.0,0.0
4559,34.72,43.12,0.0,8.4,0.0,0.8625,0.0,0.0
4560,34.68,35.77,0.0,1.1,0.0,0.8989,0.0,0.0
4561,34.68,14.61,0.0,0.0,20.07,0.9037,0.0,0.0
4562,34.68,4.05,0.0,0.0,30.62,0.8072,0.0,0.0
4563,34.68,0.88,0.0,0.0,33.8,0.66,0.0,0.0
4564,34.68,0.15,0.0,0.0,34.53,0.4974,0.0,0.0
4565,34.68,0.62,0.0,0.0,34.06,0.3314,0.0,0.0
4566,34.68,7.0,4.56,0.0,23.11,0.1676,0.0,0.0
4567,36.63,14.61,19.58,0.0,2.44,0.0565,0.0,0.0
4568,38.5,26.36,42.62,0.0,0.0,0.0448,0.0,30.48
4569,40.23,16.6,63.8,0.0,0.0,0.0448,0.0,40.17
4570,41.75,8.24,80.16,0.0,0.0,0.0448,0.0,46.65
4571,42.99,3.3,90.93,0.0,0.0,0.0448,0.0,51.24
4572,43.92,3.3,95.26,50.0,0.0,0.0448,0.0,4.64
4573,44.49,4.92,89.52,49.96,0.0,0.2618,0.0,0.0
4574,44.68,8.24,86.36,49.92,0.0,0.4786,0.0,0.0
4575,44.49,11.12,76.45,43.09,0.0,0.6952,0.0,0.0
4576,43.92,12.79,58.28,27.15,0.0,0.8822,0.0,0.0
4577,42.99,12.79,41.47,0.0,0.0,1.0,0.0,11.27
4578,41.75,5.9,19.45,0.0,16.39,1.0,0.0,0.0
4579,40.23,1.6,4.09,0.0,34.55,0.9212,0.0,0.0
4580,38.5,3.3,0.0,0.0,35.21,0.7551,0.0,0.0
4581,36.63,11.12,0.0,0.0,25.51,0.5858,0.0,0.0
4582,34.68,21.11,0.0,0.0,13.57,0.4631,0.0,0.0
4583,34.68,18.76,0.0,0.0,15.91,0.3979,0.0,0.0
4584,34.64,8.24,0.0,0.0,0.0,0.3214,26.4,0.0
4585,34.64,3.3,0.0,0.0,31.34,0.3214,0.0,0.0
4586,34.64,1.6,0.0,0.0,33.04,0.1707,0.0,0.0
4587,34.64,0.88,0.0,0.0,0.0,0.0118,33.76,0.0
4588,34.64,0.41,0.0,0.0,2.46,0.0118,31.76,0.0
4589,34.64,2.08,0.0,0.0,0.0,0.0,32.56,0.0
4590,34.64,8.24,3.71,0.0,0.0,0.0,22.69,0.0
4591,36.59,14.61,17.21,0.0,0.0,0.0,4.76,0.0
4592,38.46,18.76,41.17,21.47,0.0,0.0,0.0,0.0
4593,40.19,18.76,59.77,38.34,0.0,0.0932,0.0,0.0
4594,41.71,21.11,65.18,44.58,0.0,0.2596,0.0,0.0
4595,42.95,23.64,67.95,48.64,0.0,0.453,0.0,0.0
4596,43.87,18.76,67.55,42.44,0.0,0.664,0.0,0.0
4597,44.44,4.92,29.44,0.0,10.09,0.8482,0.0,0.0
4598,44.64,0.26,14.52,0.0,29.86,0.7997,0.0,0.0
4599,44.44,0.03,23.35,0.0,3.08,0.6561,17.98,0.0
4600,43.87,0.62,20.76,0.0,22.5,0.6413,0.0,0.0
4601,42.95,2.08,5.55,0.0,35.32,0.5331,0.0,0.0
4602,41.71,1.6,2.77,0.0,37.33,0.3633,0.0,0.0
4603,40.19,0.88,1.09,0.0,38.23,0.1838,0.0,0.0
4604,38.46,1.6,0.0,0.0,0.0,0.0,36.86,0.0
4605,36.59,2.64,0.0,0.0,0.0,0.0,33.95,0.0
4606,34.64,2.08,0.0,0.0,0.0,0.0,32.56,0.0
4607,34.64,0.62,0.0,0.0,0.0,0.0,34.02,0.0
4608,34.59,0.08,0.0,0.0,0.0,0.0,34.52,0.0
4609,34.59,0.0,0.0,0.0,0.0,0.0,34.59,0.0
4610,34.59,0.0,0.0,0.0,0.0,0.0,34.59,0.0
4611,34.59,0.0,0.0,0.0,0.0,0.0,34.59,0.0
4612,34.59,0.0,0.0,0.0,0.0,0.0,34.59,0.0
4613,34.59,0.0,0.0,0.0,0.0,0.0,34.59,0.0
4614,34.59,0.0,3.98,0.0,0.0,0.0,30.61,0.0
4615,36.54,0.0,16.37,0.0,0.0,0.0,20.17,0.0
4616,38.42,0.88,29.66,0.0,0.0,0.0,7.88,0.0
4617,40.15,4.05,51.05,0.0,0.0,0.0,0.0,14.95
4618,41.66,5.9,80.77,0.0,0.0,0.0,0.0,45.01
4619,42.91,5.9,75.04,23.14,0.0,0.0,0.0,14.9
4620,43.83,4.05,80.63,40.85,0.0,0.1004,0.0,0.0
4621,44.4,3.3,96.14,50.0,0.0,0.2777,0.0,5.04
4622,44.59,2.64,85.08,43.13,0.0,0.4946,0.0,0.0
4623,44.4,3.3,82.09,40.99,0.0,0.6818,0.0,0.0
4624,43.83,4.92,65.76,26.85,0.0,0.8597,0.0,0.0
4625,42.91,4.05,44.35,5.49,0.0,0.9762,0.0,0.0
4626,41.66,1.2,19.63,0.0,20.84,1.0,0.0,0.0
4627,40.15,0.01,3.5,0.0,36.64,0.8998,0.0,0.0
4628,38.42,0.0,0.0,0.0,38.42,0.7236,0.0,0.0
4629,36.54,0.0,0.0,0.0,36.54,0.5389,0.0,0.0
4630,34.59,0.0,0.0,0.0,34.59,0.3632,0.0,0.0
4631,34.59,0.0,0.0,0.0,34.59,0.1969,0.0,0.0
4632,34.55,0.0,0.0,0.0,0.0,0.0305,34.55,0.0
4633,34.55,0.0,0.0,0.0,0.0,0.0305,34.55,0.0
4634,34.55,0.0,0.0,0.0,6.35,0.0305,28.2,0.0
4635,34.55,0.0,0.0,0.0,0.0,0.0,34.55,0.0
4636,34.55,0.0,0.0,0.0,0.0,0.0,34.55,0.0
4637,34.55,0.0,0.0,0.0,0.0,0.0,34.55,0.0
4638,34.55,0.03,3.29,0.0,0.0,0.0,31.23,0.0
4639,36.5,0.03,19.35,0.0,0.0,0.0,17.12,0.0
4640,38.38,1.6,44.26,0.0,0.0,0.0,0.0,7.48
4641,40.11,5.9,66.54,0.0,0.0,0.0,0.0,32.34
4642,41.62,11.12,84.01,0.0,0.0,0.0,0.0,53.51
4643,42.87,16.6,95.85,9.58,0.0,0.0,0.0,60.0
4644,43.79,23.64,85.4,49.52,0.0,0.0416,0.0,15.73
4645,44.36,29.29,84.72,50.0,0.0,0.2565,0.0,19.65
4646,44.55,35.77,77.73,50.0,0.0,0.4734,0.0,18.95
4647,44.36,39.35,62.64,50.0,0.0,0.6904,0.0,7.63
4648,43.79,35.77,29.36,21.34,0.0,0.9074,0.0,0.0
4649,42.87,21.11,17.04,0.0,4.72,1.0,0.0,0.0
4650,41.62,4.05,1.0,0.0,36.57,0.9773,0.0,0.0
4651,40.11,0.08,0.23,0.0,39.8,0.8014,0.0,0.0
4652,38.38,0.0,0.0,0.0,38.38,0.6101,0.0,0.0
4653,36.5,0.0,0.0,0.0,36.5,0.4256,0.0,0.0
4654,34.55,0.03,0.0,0.0,34.52,0.2501,0.0,0.0
4655,34.55,0.41,0.0,0.0,17.49,0.0841,16.65,0.0
4656,34.51,0.62,0.0,0.0,0.0,0.0,33.89,0.0
4657,34.51,0.26,0.0,0.0,0.0,0.0,34.25,0.0
4658,34.51,0.08,0.0,0.0,0.0,0.0,34.43,0.0
4659,34.51,0.01,0.0,0.0,0.0,0.0,34.5,0.0
4660,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4661,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4662,34.51,0.41,3.43,0.0,0.0,0.0,30.67,0.0
4663,36.46,1.2,17.1,0.0,0.0,0.0,18.16,0.0
4664,38.34,1.2,36.42,0.0,0.0,0.0,0.72,0.0
4665,40.06,1.2,63.34,0.0,0.0,0.0,0.0,24.47
4666,41.58,2.08,78.96,0.0,0.0,0.0,0.0,39.45
4667,42.82,3.3,92.11,5.02,0.0,0.0,0.0,47.56
4668,43.75,4.92,98.28,50.0,0.0,0.0218,0.0,9.46
4669,44.32,5.9,98.42,50.0,0.0,0.2388,0.0,10.01
4670,44.51,7.0,92.74,50.0,0.0,0.4557,0.0,5.24
4671,44.32,8.24,81.86,45.78,0.0,0.6727,0.0,0.0
4672,43.75,8.24,65.15,29.64,0.0,0.8714,0.0,0.0
4673,42.82,7.0,32.66,0.0,3.16,1.0,0.0,0.0
4674,41.58,3.3,15.36,0.0,22.93,0.9848,0.0,0.0
4675,40.06,0.62,3.48,0.0,35.96,0.8746,0.0,0.0
4676,38.34,0.88,0.0,0.0,37.46,0.7017,0.0,0.0
4677,36.46,2.64,0.0,0.0,0.0,0.5216,33.82,0.0
4678,34.51,4.05,0.0,0.0,30.45,0.5216,0.0,0.0
4679,34.51,4.92,0.0,0.0,29.59,0.3751,0.0,0.0
4680,34.47,4.05,0.0,0.0,14.84,0.2329,15.57,0.0
4681,34.47,1.6,0.0,0.0,0.0,0.1615,32.87,0.0
4682,34.47,0.88,0.0,0.0,33.59,0.1615,0.0,0.0
4683,34.47,0.62,0.0,0.0,0.0,0.0,33.85,0.0
4684,34.47,0.26,0.0,0.0,0.0,0.0,34.21,0.0
4685,34.47,0.26,0.0,0.0,0.0,0.0,34.21,0.0
4686,34.47,1.2,3.0,0.0,0.0,0.0,30.27,0.0
4687,36.42,1.6,19.15,0.0,0.0,0.0,15.67,0.0
4688,38.29,11.12,44.16,0.0,0.0,0.0,0.0,16.99
4689,40.02,18.76,66.29,0.0,0.0,0.0,0.0,45.04
4690,41.54,26.36,74.81,0.0,0.0,0.0,0.0,59.63
4691,42.78,26.36,94.31,17.89,0.0,0.0,0.0,60.0
4692,43.7,23.64,86.54,26.64,0.0,0.0776,0.0,39.83
4693,44.27,21.11,91.25,50.0,0.0,0.1932,0.0,18.08
4694,44.47,21.11,91.76,50.0,0.0,0.4102,0.0,18.4
4695,44.27,18.76,82.34,50.0,0.0,0.6272,0.0,6.83
4696,43.7,14.61,65.01,35.92,0.0,0.8441,0.0,0.0
4697,42.78,8.24,43.62,0.0,0.0,1.0,0.0,9.08
4698,41.54,1.6,18.9,0.0,21.04,1.0,0.0,0.0
4699,40.02,0.08,3.25,0.0,36.69,0.8988,0.0,0.0
4700,38.29,0.41,0.0,0.0,37.88,0.7224,0.0,0.0
4701,36.42,2.64,0.0,0.0,0.0,0.5403,33.78,0.0
4702,34.47,5.9,0.0,0.0,21.59,0.5403,6.98,0.0
4703,34.47,7.0,0.0,0.0,27.46,0.4365,0.0,0.0
4704,34.42,4.92,0.0,0.0,29.5,0.3044,0.0,0.0
4705,34.42,2.08,0.0,0.0,0.0,0.1626,32.35,0.0
4706,34.42,0.62,0.0,0.0,33.81,0.1626,0.0,0.0
4707,34.42,0.41,0.0,0.0,0.0,0.0,34.01,0.0
4708,34.42,0.41,0.0,0.0,0.0,0.0,34.01,0.0
4709,34.42,0.88,0.0,0.0,0.0,0.0,33.55,0.0
4710,34.42,1.6,2.14,0.0,0.0,0.0,30.69,0.0
4711,36.38,2.08,15.88,0.0,0.0,0.0,18.42,0.0
4712,38.25,2.64,29.75,0.0,0.0,0.0,5.86,0.0
4713,39.98,0.62,42.13,2.76,0.0,0.0,0.0,0.0
4714,41.5,0.0,56.59,15.1,0.0,0.012,0.0,0.0
4715,42.74,0.0,29.57,0.0,13.17,0.0775,0.0,0.0
4716,43.66,0.0,39.54,0.0,2.95,0.0142,1.18,0.0
4717,44.23,0.0,40.97,0.0,0.0,0.0,3.26,0.0
4718,44.42,0.15,56.62,12.35,0.0,0.0,0.0,0.0
4719,44.23,2.08,69.3,27.15,0.0,0.0536,0.0,0.0
4720,43.66,7.0,31.9,0.0,4.76,0.1714,0.0,0.0
4721,42.74,12.79,42.44,12.48,0.0,0.1485,0.0,0.0
4722,41.5,16.6,15.72,0.0,0.0,0.2027,9.17,0.0
4723,39.98,11.12,3.58,0.0,6.19,0.2027,19.08,0.0
4724,38.25,3.3,0.0,0.0,0.0,0.1729,34.96,0.0
4725,36.38,0.41,0.0,0.0,35.96,0.1729,0.0,0.0
4726,34.42,0.0,0.0,0.0,0.0,0.0,34.42,0.0
4727,34.42,0.0,0.0,0.0,0.0,0.0,34.42,0.0
4728,34.38,0.0,0.0,0.0,0.0,0.0,34.38,0.0
4729,34.38,0.01,0.0,0.0,0.0,0.0,34.37,0.0
4730,34.38,0.0,0.0,0.0,0.0,0.0,34.38,0.0
4731,34.38,0.0,0.0,0.0,0.0,0.0,34.38,0.0
4732,34.38,0.0,0.0,0.0,0.0,0.0,34.38,0.0
4733,34.38,0.0,0.0,0.0,0.0,0.0,34.38,0.0
4734,34.38,0.0,3.45,0.0,0.0,0.0,30.93,0.0
4735,36.33,0.0,15.43,0.0,0.0,0.0,20.9,0.0
4736,38.21,0.0,39.85,1.65,0.0,0.0,0.0,0.0
4737,39.94,0.0,32.25,0.0,1.49,0.0071,6.2,0.0
4738,41.45,0.01,78.65,37.2,0.0,0.0,0.0,0.0
4739,42.7,0.41,91.32,49.03,0.0,0.1614,0.0,0.0
4740,43.62,0.88,92.45,49.7,0.0,0.3742,0.0,0.0
4741,44.19,1.6,76.21,33.62,0.0,0.5899,0.0,0.0
4742,44.38,2.64,28.21,0.0,13.53,0.7358,0.0,0.0
4743,44.19,4.92,7.81,0.0,31.46,0.6707,0.0,0.0
4744,43.62,8.24,26.59,0.0,8.79,0.5194,0.0,0.0
4745,42.7,11.12,32.5,0.92,0.0,0.4772,0.0,0.0
4746,41.45,4.92,9.02,0.0,27.51,0.4812,0.0,0.0
4747,39.94,0.41,3.34,0.0,34.36,0.3489,1.83,0.0
4748,38.21,0.01,0.0,0.0,38.2,0.1837,0.0,0.0
4749,36.33,0.0,0.0,0.0,0.0,0.0,36.33,0.0
4750,34.38,0.0,0.0,0.0,0.0,0.0,34.38,0.0
4751,34.38,0.0,0.0,0.0,0.0,0.0,34.38,0.0
4752,34.34,0.26,0.0,0.0,0.0,0.0,34.08,0.0
4753,34.34,2.08,0.0,0.0,0.0,0.0,32.27,0.0
4754,34.34,5.9,0.0,0.0,0.0,0.0,28.44,0.0
4755,34.34,4.92,0.0,0.0,0.0,0.0,29.42,0.0
4756,34.34,1.6,0.0,0.0,0.0,0.0,32.74,0.0
4757,34.34,1.2,0.0,0.0,0.0,0.0,33.14,0.0
4758,34.34,3.3,3.16,0.0,0.0,0.0,27.88,0.0
4759,36.29,4.92,13.05,0.0,0.0,0.0,18.33,0.0
4760,38.17,7.0,36.59,0.0,0.0,0.0,0.0,5.42
4761,39.9,4.92,53.44,0.0,0.0,0.0,0.0,18.47
4762,41.41,4.05,70.31,0.0,0.0,0.0,0.0,32.95
4763,42.66,4.92,74.38,0.0,0.0,0.0,0.0,36.64
4764,43.58,8.24,77.93,42.59,0.0,0.0,0.0,0.0
4765,44.15,11.12,90.7,50.0,0.0,0.1848,0.0,7.67
4766,44.34,14.61,85.48,50.0,0.0,0.4018,0.0,5.75
4767,44.15,14.61,83.8,50.0,0.0,0.6188,0.0,4.27
4768,43.58,11.12,66.82,34.36,0.0,0.8357,0.0,0.0
4769,42.66,5.9,44.33,3.49,0.0,0.9848,0.0,4.08
4770,41.41,0.88,19.69,0.0,20.85,1.0,0.0,0.0
4771,39.9,0.0,3.16,0.0,36.74,0.8998,0.0,0.0
4772,38.17,0.0,0.0,0.0,38.17,0.7231,0.0,0.0
4773,36.29,0.0,0.0,0.0,9.29,0.5396,27.01,0.0
