Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
2260,37.5,36.73,0.0,0.0,0.77,0.2523,0.0,0.0
2261,37.5,33.25,0.0,0.0,39.25,0.25,0.0,35.0
2262,37.5,37.5,0.0,0.0,0.0,0.134,0.0,0.0
2263,39.45,7.92,18.13,21.6,0.0,0.134,35.0,0.0
2264,41.32,14.61,41.71,50.0,0.0,0.1916,35.0,0.0
2265,43.05,3.11,54.94,50.0,0.0,0.325,35.0,0.0
2266,44.57,0.0,70.79,0.0,0.0,0.4584,0.0,26.23
2267,45.81,16.61,81.37,17.16,0.0,0.4584,0.0,35.0
2268,46.74,5.7,79.87,3.84,0.0,0.5042,0.0,35.0
2269,47.31,11.51,80.32,44.53,0.0,0.5144,0.0,0.0
2270,47.5,18.23,44.26,50.0,0.0,0.6332,35.0,0.0
2271,47.31,4.8,57.5,50.0,0.0,0.7666,35.0,0.0
2272,46.74,9.88,40.66,0.0,31.2,0.9,0.0,35.0
2273,45.81,21.97,21.0,0.0,2.85,0.8078,0.0,0.0
2274,44.57,11.0,0.0,0.0,33.57,0.7994,0.0,0.0
2275,43.05,14.31,0.0,0.0,28.74,0.7001,0.0,0.0
2276,41.32,39.81,0.0,0.0,36.51,0.6152,0.0,35.0
2277,39.45,19.21,0.0,0.0,20.24,0.5073,0.0,0.0
2278,37.5,37.5,0.0,0.0,0.0,0.4474,0.0,0.0
2279,37.5,42.98,0.0,0.0,23.08,0.4474,0.0,28.57
2280,37.49,15.38,0.0,0.0,50.0,0.3792,0.0,27.88
2281,37.49,28.27,0.0,0.0,9.23,0.2314,0.0,0.0
2282,37.49,50.79,0.0,0.0,0.0,0.2041,0.0,13.3
2283,37.49,21.12,0.0,0.0,16.38,0.2041,0.0,0.0
2284,37.49,25.06,0.0,0.0,12.44,0.1557,0.0,0.0
2285,37.49,2.49,0.0,0.0,0.0,0.1189,35.0,0.0
2286,37.49,34.56,0.0,0.0,2.93,0.1189,0.0,0.0
2287,39.45,18.12,17.85,0.0,3.48,0.1103,0.0,0.0
2288,41.32,10.65,30.67,0.0,0.0,0.1,0.0,0.0
2289,43.05,0.0,8.05,0.0,0.0,0.1,35.0,0.0
2290,44.57,0.0,59.57,50.0,0.0,0.1,35.0,0.0
2291,45.81,24.77,50.72,29.68,0.0,0.2334,0.0,0.0
2292,46.73,12.98,81.75,48.0,0.0,0.3126,0.0,0.0
2293,47.3,2.05,80.18,34.93,0.0,0.4406,0.0,0.0
2294,47.49,3.04,59.46,50.0,0.0,0.5338,35.0,0.0
2295,47.3,22.26,55.76,0.0,0.0,0.6672,0.0,30.71
2296,46.73,23.57,38.29,0.0,19.88,0.6672,0.0,35.0
2297,45.81,39.13,6.68,0.0,0.0,0.6084,0.0,0.0
2298,44.57,9.57,0.0,0.0,0.0,0.6084,35.0,0.0
2299,43.05,8.79,0.0,0.0,34.26,0.6084,0.0,0.0
2300,41.32,44.33,0.0,0.0,31.99,0.5071,0.0,35.0
2301,39.45,20.9,0.0,0.0,50.0,0.4126,0.0,31.46
2302,37.49,30.73,0.0,0.0,6.76,0.2648,0.0,0.0
2303,37.49,40.06,0.0,0.0,32.43,0.2448,0.0,35.0
2304,37.49,62.47,0.0,0.0,10.03,0.1489,0.0,35.0
2305,37.49,76.2,0.0,38.7,0.0,0.1193,0.0,0.0
2306,37.49,37.49,0.0,0.0,0.0,0.2225,0.0,0.0
2307,37.49,31.04,0.0,0.0,41.45,0.2225,0.0,35.0
2308,37.49,37.49,0.0,0.0,0.0,0.1,0.0,0.0
2309,37.49,37.49,0.0,0.0,0.0,0.1,0.0,0.0
2310,37.49,2.49,0.0,0.0,0.0,0.1,35.0,0.0
2311,39.44,43.92,15.17,19.64,0.0,0.1,0.0,0.0
2312,41.32,20.95,37.64,0.0,17.73,0.1524,0.0,35.0
2313,43.05,8.05,0.0,0.0,0.0,0.1,35.0,0.0
2314,44.56,21.84,59.12,36.39,0.0,0.1,0.0,0.0
2315,45.81,17.47,43.34,50.0,0.0,0.1971,35.0,0.0
2316,46.73,22.34,74.39,50.0,0.0,0.3305,0.0,0.0
2317,47.3,4.26,78.41,35.37,0.0,0.4639,0.0,0.0
2318,47.49,6.28,69.25,28.03,0.0,0.5582,0.0,0.0
2319,47.3,1.41,58.95,48.06,0.0,0.633,35.0,0.0
2320,46.73,0.0,11.73,0.0,0.0,0.7612,35.0,0.0
2321,45.81,10.81,0.0,0.0,0.0,0.7612,35.0,0.0
2322,44.56,9.56,0.0,0.0,0.0,0.7612,35.0,0.0
2323,43.05,48.96,0.0,0.0,29.09,0.7612,0.0,35.0
2324,41.32,30.67,0.0,0.0,45.65,0.6753,0.0,35.0
2325,39.44,41.87,0.0,0.0,32.57,0.5403,0.0,35.0
2326,37.49,21.52,0.0,0.0,15.98,0.444,0.0,0.0
2327,37.49,31.74,0.0,0.0,5.75,0.3968,0.0,0.0
2328,37.49,45.72,0.0,0.0,26.77,0.3798,0.0,35.0
2329,37.49,37.49,0.0,0.0,0.0,0.3007,0.0,0.0
2330,37.49,2.49,0.0,0.0,0.0,0.3007,35.0,0.0
2331,37.49,32.25,0.0,0.0,40.24,0.3007,0.0,35.0
2332,37.49,2.49,0.0,0.0,0.0,0.1818,35.0,0.0
2333,37.49,2.49,0.0,0.0,0.0,0.1818,35.0,0.0
2334,37.49,35.49,0.0,0.0,2.0,0.1818,0.0,0.0
2335,39.44,28.19,20.6,0.0,25.65,0.1758,0.0,35.0
2336,41.31,24.18,17.14,0.0,0.0,0.1,0.0,0.0
2337,43.04,0.0,39.84,31.8,0.0,0.1,35.0,0.0
2338,44.56,13.25,31.31,0.0,0.0,0.1848,0.0,0.0
2339,45.8,3.49,79.87,2.57,0.0,0.1848,0.0,35.0
2340,46.73,11.73,0.0,0.0,0.0,0.1917,35.0,0.0
2341,47.3,17.24,79.14,49.09,0.0,0.1917,0.0,0.0
2342,47.49,19.41,70.19,42.12,0.0,0.3226,0.0,0.0
2343,47.3,8.49,57.33,0.0,0.0,0.435,0.0,18.53
2344,46.73,0.0,11.73,0.0,0.0,0.435,35.0,0.0
2345,45.8,34.82,21.49,45.51,0.0,0.435,35.0,0.0
2346,44.56,18.08,0.0,0.0,26.48,0.5564,0.0,0.0
2347,43.04,8.04,0.0,0.0,0.0,0.4781,35.0,0.0
2348,41.31,6.31,0.0,0.0,0.0,0.4781,35.0,0.0
2349,39.44,28.17,0.0,0.0,46.27,0.4781,0.0,35.0
2350,37.49,48.65,0.0,0.0,23.84,0.3414,0.0,35.0
2351,37.49,44.29,0.0,0.0,28.2,0.2709,0.0,35.0
2352,37.48,37.48,0.0,0.0,0.0,0.1876,0.0,0.0
2353,37.48,18.86,0.0,0.0,18.62,0.1876,0.0,0.0
2354,37.48,50.36,0.0,12.88,0.0,0.1325,0.0,0.0
2355,37.48,36.26,0.0,0.0,1.22,0.1669,0.0,0.0
2356,37.48,25.61,0.0,0.0,11.87,0.1633,0.0,0.0
2357,37.48,29.06,0.0,0.0,8.42,0.1282,0.0,0.0
2358,37.48,1.37,0.0,0.0,1.11,0.1033,35.0,0.0
2359,39.43,25.85,21.78,0.0,0.0,0.1,0.0,8.2
2360,41.31,4.51,36.8,0.0,0.0,0.1,0.0,0.0
2361,43.04,0.0,58.04,50.0,0.0,0.1,35.0,0.0
2362,44.55,0.0,73.18,28.63,0.0,0.2334,0.0,0.0
2363,45.8,25.82,19.98,0.0,0.0,0.3098,0.0,0.0
2364,46.72,3.24,85.73,42.24,0.0,0.3098,0.0,0.0
2365,47.29,31.17,66.12,50.0,0.0,0.4225,0.0,0.0
2366,47.48,6.13,37.62,31.26,0.0,0.5558,35.0,0.0
2367,47.29,0.0,59.3,12.01,0.0,0.6392,0.0,0.0
2368,46.72,3.4,39.04,0.0,4.28,0.6713,0.0,0.0
2369,45.8,36.37,19.29,9.86,0.0,0.6586,0.0,0.0
2370,44.55,21.97,0.0,0.0,22.59,0.6849,0.0,0.0
2371,43.04,20.27,0.0,0.0,22.77,0.6182,0.0,0.0
2372,41.31,32.34,0.0,0.0,8.97,0.5509,0.0,0.0
2373,39.43,39.32,0.0,0.0,35.12,0.5244,0.0,35.0
2374,37.48,49.16,0.0,0.0,23.32,0.4206,0.0,35.0
2375,37.48,54.64,0.0,0.0,17.84,0.3516,0.0,35.0
2376,37.48,2.48,0.0,0.0,0.0,0.2989,35.0,0.0
2377,37.48,2.48,0.0,0.0,0.0,0.2989,35.0,0.0
2378,37.48,29.49,0.0,0.0,7.99,0.2989,0.0,0.0
2379,37.48,2.48,0.0,0.0,0.0,0.2753,35.0,0.0
2380,37.48,2.48,0.0,0.0,0.0,0.2753,35.0,0.0
2381,37.48,14.86,0.0,0.0,22.62,0.2753,0.0,0.0
2382,37.48,2.48,0.0,0.0,0.0,0.2084,35.0,0.0
2383,39.43,19.82,17.94,0.0,36.67,0.2084,0.0,35.0
2384,41.3,6.3,0.0,0.0,0.0,0.1,35.0,0.0
2385,43.03,5.1,42.97,5.04,0.0,0.1,0.0,0.0
2386,44.55,9.8,49.75,50.0,0.0,0.1134,35.0,0.0
2387,45.79,0.0,45.79,0.0,0.0,0.2468,0.0,0.0
2388,46.72,22.34,24.38,0.0,0.0,0.2468,0.0,0.0
2389,47.29,24.61,37.67,50.0,0.0,0.2468,35.0,0.0
2390,47.48,0.0,47.48,0.0,0.0,0.3802,0.0,0.0
2391,47.29,2.93,57.4,0.0,21.96,0.3802,0.0,35.0
2392,46.72,0.0,42.89,31.17,0.0,0.3153,35.0,0.0
2393,45.79,0.0,10.79,0.0,0.0,0.3985,35.0,0.0
2394,44.55,9.55,0.0,0.0,0.0,0.3985,35.0,0.0
2395,43.03,8.03,0.0,0.0,0.0,0.3985,35.0,0.0
2396,41.3,6.3,0.0,0.0,0.0,0.3985,35.0,0.0
2397,39.43,19.96,0.0,0.0,50.0,0.3985,0.0,30.53
2398,37.48,2.48,0.0,0.0,0.0,0.2507,35.0,0.0
2399,37.48,2.48,0.0,0.0,0.0,0.2507,35.0,0.0
2400,37.47,2.47,0.0,0.0,0.0,0.2507,35.0,0.0
2401,37.47,37.47,0.0,0.0,0.0,0.2507,0.0,0.0
2402,37.47,27.58,0.0,0.0,44.9,0.2507,0.0,35.0
2403,37.47,2.47,0.0,0.0,0.0,0.118,35.0,0.0
2404,37.47,51.14,0.0,48.67,0.0,0.118,35.0,0.0
2405,37.47,37.47,0.0,0.0,0.0,0.2478,0.0,0.0
2406,37.47,7.0,0.0,0.0,50.0,0.2478,0.0,19.52
2407,39.42,30.77,22.02,13.37,0.0,0.1,0.0,0.0
2408,41.3,27.47,38.81,24.98,0.0,0.1357,0.0,0.0
2409,43.03,0.0,58.03,50.0,0.0,0.2023,35.0,0.0
2410,44.54,22.92,50.54,28.92,0.0,0.3357,0.0,0.0
2411,45.79,30.79,82.61,32.61,0.0,0.4128,0.0,35.0
2412,46.71,0.0,86.42,50.0,0.0,0.4998,10.29,0.0
2413,47.28,0.0,80.08,50.0,0.0,0.6332,17.2,0.0
2414,47.47,25.44,72.03,50.0,0.0,0.7666,0.0,0.0
2415,47.28,17.98,59.7,0.0,0.0,0.9,0.0,30.4
2416,46.71,24.17,42.98,0.0,14.56,0.9,0.0,35.0
2417,45.79,24.56,21.23,0.0,0.0,0.857,0.0,0.0
2418,44.54,28.48,0.0,0.0,16.06,0.857,0.0,0.0
2419,43.03,8.03,0.0,0.0,0.0,0.8095,35.0,0.0
2420,41.3,41.3,0.0,0.0,0.0,0.8095,0.0,0.0
2421,39.42,47.37,0.0,0.0,27.05,0.8095,0.0,35.0
2422,37.47,31.61,0.0,0.0,5.86,0.7295,0.0,0.0
2423,37.47,35.24,0.0,0.0,2.23,0.7122,0.0,0.0
2424,37.46,16.55,0.0,0.0,50.0,0.7056,0.0,29.08
2425,37.46,37.46,0.0,0.0,0.0,0.5578,0.0,0.0
2426,37.46,41.58,0.0,0.0,30.88,0.5578,0.0,35.0
2427,37.46,31.5,0.0,0.0,5.97,0.4665,0.0,0.0
2428,37.46,37.46,0.0,0.0,0.0,0.4489,0.0,0.0
2429,37.46,22.34,0.0,0.0,50.0,0.4489,0.0,34.88
2430,37.46,30.48,0.0,0.0,6.99,0.3011,0.0,0.0
2431,39.42,7.05,19.79,0.0,47.58,0.2804,0.0,35.0
2432,41.29,16.64,40.36,15.72,0.0,0.1398,0.0,0.0
2433,43.02,12.1,60.3,0.0,0.0,0.1817,0.0,29.37
2434,44.54,15.16,71.01,41.63,0.0,0.1817,0.0,0.0
2435,45.78,6.32,83.28,43.83,0.0,0.2928,0.0,0.0
2436,46.7,8.92,82.46,9.67,0.0,0.4097,0.0,35.0
2437,47.27,21.52,75.75,50.0,0.0,0.4355,0.0,0.0
2438,47.46,6.74,70.53,29.8,0.0,0.5689,0.0,0.0
2439,47.27,0.0,59.98,0.0,0.0,0.6484,0.0,12.71
2440,46.7,39.18,38.76,0.0,3.76,0.6484,0.0,35.0
2441,45.78,0.0,10.78,0.0,0.0,0.6373,35.0,0.0
2442,44.54,6.87,0.0,0.0,37.66,0.6373,0.0,0.0
2443,43.02,8.02,0.0,0.0,0.0,0.526,35.0,0.0
2444,41.29,23.26,0.0,0.0,50.0,0.526,0.0,31.97
2445,39.42,4.42,0.0,0.0,0.0,0.3782,35.0,0.0
2446,37.46,38.05,0.0,0.0,34.42,0.3782,0.0,35.0
2447,37.46,2.46,0.0,0.0,0.0,0.2764,35.0,0.0
2448,37.46,2.46,0.0,0.0,0.0,0.2764,35.0,0.0
2449,37.46,2.46,0.0,0.0,0.0,0.2764,35.0,0.0
2450,37.46,22.45,0.0,0.0,15.01,0.2764,0.0,0.0
2451,37.46,21.5,0.0,0.0,18.79,0.2321,0.0,2.83
2452,37.46,2.46,0.0,0.0,0.0,0.1765,35.0,0.0
2453,37.46,17.28,0.0,0.0,20.18,0.1765,0.0,0.0
2454,37.46,31.75,0.0,0.0,5.7,0.1169,0.0,0.0
2455,39.41,38.7,0.71,0.0,0.0,0.1,0.0,0.0
2456,41.28,9.36,31.93,0.0,0.0,0.1,0.0,0.0
2457,43.01,11.68,0.0,3.67,0.0,0.1,35.0,0.0
2458,44.53,18.43,71.09,9.99,0.0,0.1098,0.0,35.0
2459,45.77,16.81,28.97,0.0,0.0,0.1364,0.0,0.0
2460,46.7,11.34,50.36,50.0,0.0,0.1364,35.0,0.0
2461,47.27,20.25,77.02,50.0,0.0,0.2698,0.0,0.0
2462,47.46,18.21,75.14,45.88,0.0,0.4032,0.0,0.0
2463,47.27,0.0,58.49,11.22,0.0,0.5256,0.0,0.0
2464,46.7,27.78,43.36,24.44,0.0,0.5555,0.0,0.0
2465,45.77,31.07,14.7,0.0,0.0,0.6207,0.0,0.0
2466,44.53,13.38,0.0,0.0,31.15,0.6207,0.0,0.0
2467,43.01,26.86,0.0,0.0,16.16,0.5287,0.0,0.0
2468,41.28,38.13,0.0,0.0,38.16,0.4809,0.0,35.0
2469,39.41,29.41,0.0,0.0,10.0,0.3681,0.0,0.0
2470,37.46,37.46,0.0,0.0,0.0,0.3386,0.0,0.0
2471,37.46,52.46,0.0,50.0,0.0,0.3386,35.0,0.0
2472,37.45,25.59,0.0,0.0,11.86,0.472,0.0,0.0
2473,37.45,17.59,0.0,0.0,19.86,0.4369,0.0,0.0
2474,37.45,37.74,0.0,0.0,34.71,0.3782,0.0,35.0
2475,37.45,37.45,0.0,0.0,0.0,0.2756,0.0,0.0
2476,37.45,2.45,0.0,0.0,0.0,0.2756,35.0,0.0
2477,37.45,44.63,0.0,0.0,27.82,0.2756,0.0,35.0
2478,37.45,5.85,0.0,0.0,31.6,0.1934,0.0,0.0
2479,39.4,28.39,11.01,0.0,0.0,0.1,0.0,0.0
2480,41.28,8.81,41.45,8.99,0.0,0.1,0.0,0.0
2481,43.0,0.0,58.0,50.0,0.0,0.124,35.0,0.0
2482,44.52,0.0,59.52,50.0,0.0,0.2574,35.0,0.0
2483,45.76,0.85,59.92,50.0,0.0,0.3907,35.0,0.0
2484,46.69,3.17,84.45,5.93,0.0,0.5241,0.0,35.0
2485,47.26,0.0,62.26,50.0,0.0,0.54,35.0,0.0
2486,47.45,6.94,75.47,34.96,0.0,0.6734,0.0,0.0
2487,47.26,13.3,48.95,50.0,0.0,0.7666,35.0,0.0
2488,46.69,0.0,11.69,0.0,0.0,0.9,35.0,0.0
2489,45.76,0.0,19.92,0.0,50.0,0.9,0.0,24.16
2490,44.52,22.69,0.0,0.0,50.0,0.7522,0.0,28.17
2491,43.0,8.0,0.0,0.0,0.0,0.6044,35.0,0.0
2492,41.28,22.96,0.0,0.0,18.32,0.6044,0.0,0.0
2493,39.4,39.4,0.0,0.0,0.0,0.5503,0.0,0.0
2494,37.45,17.91,0.0,0.0,50.0,0.5503,0.0,30.46
2495,37.45,45.49,0.0,0.0,26.96,0.4025,0.0,35.0
2496,37.44,2.44,0.0,0.0,0.0,0.3228,35.0,0.0
2497,37.44,31.38,0.0,0.0,10.5,0.3228,0.0,4.44
2498,37.44,37.44,0.0,0.0,0.0,0.2917,0.0,0.0
2499,37.44,2.44,0.0,0.0,0.0,0.2917,35.0,0.0
2500,37.44,36.27,0.0,0.0,1.17,0.2917,0.0,0.0
2501,37.44,38.25,0.0,0.0,34.19,0.2882,0.0,35.0
2502,37.44,18.44,0.0,0.0,19.0,0.1872,0.0,0.0
2503,39.39,11.58,18.93,26.12,0.0,0.131,35.0,0.0
2504,41.27,2.51,39.69,0.0,34.07,0.2007,0.0,35.0
2505,43.0,3.17,59.85,50.0,0.0,0.1,29.97,0.0
2506,44.51,49.14,34.55,4.18,0.0,0.2334,0.0,35.0
2507,45.75,26.2,80.64,26.08,0.0,0.2445,0.0,35.0
2508,46.68,0.0,82.97,36.29,0.0,0.3141,0.0,0.0
2509,47.25,0.0,84.73,37.48,0.0,0.4109,0.0,0.0
2510,47.44,17.77,75.4,45.73,0.0,0.5109,0.0,0.0
2511,47.25,20.62,57.78,0.0,0.0,0.6329,0.0,31.16
2512,46.68,23.28,23.4,0.0,0.0,0.6329,0.0,0.0
2513,45.75,16.12,21.37,0.0,8.26,0.6329,0.0,0.0
2514,44.51,21.06,0.0,0.0,23.45,0.6085,0.0,0.0
2515,43.0,30.11,0.0,0.0,47.88,0.5392,0.0,35.0
2516,41.27,6.27,0.0,0.0,0.0,0.3976,35.0,0.0
2517,39.39,3.43,0.0,0.0,35.96,0.3976,0.0,0.0
2518,37.44,30.74,0.0,0.0,6.7,0.2913,0.0,0.0
2519,37.44,24.11,0.0,0.0,13.33,0.2715,0.0,0.0
2520,37.43,2.43,0.0,0.0,0.0,0.2321,35.0,0.0
2521,37.43,72.67,0.0,0.24,0.0,0.2321,0.0,35.0
2522,37.43,37.43,0.0,0.0,0.0,0.2328,0.0,0.0
2523,37.43,27.45,0.0,0.0,9.98,0.2328,0.0,0.0
2524,37.43,37.43,0.0,0.0,0.0,0.2033,0.0,0.0
2525,37.43,31.87,0.0,0.0,5.56,0.2033,0.0,0.0
2526,37.43,2.43,0.0,0.0,0.0,0.1868,35.0,0.0
2527,39.38,26.87,18.14,0.0,29.37,0.1868,0.0,35.0
2528,41.26,42.23,41.62,42.6,0.0,0.1,0.0,0.0
2529,42.99,0.0,57.73,14.75,0.0,0.2136,0.0,0.0
2530,44.5,17.45,72.67,45.63,0.0,0.253,0.0,0.0
2531,45.74,0.0,80.44,50.0,0.0,0.3747,15.31,0.0
2532,46.67,16.79,79.88,50.0,0.0,0.5081,0.0,0.0
2533,47.24,0.0,84.0,36.76,0.0,0.6415,0.0,0.0
2534,47.43,6.13,56.3,50.0,0.0,0.7395,35.0,0.0
2535,47.24,9.7,37.54,0.0,0.0,0.8729,0.0,0.0
2536,46.67,28.49,28.32,10.15,0.0,0.8729,0.0,0.0
2537,45.74,30.83,14.92,0.0,0.0,0.9,0.0,0.0
2538,44.5,6.61,0.0,0.0,37.89,0.9,0.0,0.0
2539,42.99,26.43,0.0,0.0,50.0,0.788,0.0,33.44
2540,41.26,19.78,0.0,0.0,50.0,0.6402,0.0,28.52
2541,39.38,15.43,0.0,0.0,50.0,0.4924,0.0,26.05
2542,37.43,2.43,0.0,0.0,0.0,0.3446,35.0,0.0
2543,37.43,30.8,0.0,0.0,6.63,0.3446,0.0,0.0
2544,37.42,65.79,0.0,28.37,0.0,0.325,0.0,0.0
2545,37.42,37.42,0.0,0.0,0.0,0.4007,0.0,0.0
2546,37.42,15.73,0.0,0.0,21.69,0.4007,0.0,0.0
2547,37.42,2.42,0.0,0.0,0.0,0.3366,35.0,0.0
2548,37.42,41.57,0.0,0.0,23.23,0.3366,0.0,27.38
2549,37.42,52.07,0.0,0.0,0.0,0.2679,0.0,14.65
2550,37.42,2.07,0.0,0.0,35.35,0.2679,0.0,0.0
2551,39.37,0.0,17.93,0.0,21.44,0.1634,0.0,0.0
2552,41.25,39.66,1.59,0.0,0.0,0.1,0.0,0.0
2553,42.98,0.0,57.98,50.0,0.0,0.1,35.0,0.0
2554,44.49,0.18,44.31,0.0,0.0,0.2334,0.0,0.0
2555,45.73,16.75,43.99,50.0,0.0,0.2334,35.0,0.0
2556,46.66,0.0,85.96,39.31,0.0,0.3668,0.0,0.0
2557,47.23,9.99,84.6,47.37,0.0,0.4716,0.0,0.0
2558,47.42,15.39,72.64,5.61,0.0,0.598,0.0,35.0
2559,47.23,24.99,60.87,38.63,0.0,0.613,0.0,0.0
2560,46.66,2.99,40.46,0.0,3.21,0.716,0.0,0.0
2561,45.73,10.73,0.0,0.0,0.0,0.7065,35.0,0.0
2562,44.49,9.49,0.0,0.0,0.0,0.7065,35.0,0.0
2563,42.98,0.0,0.0,0.0,42.98,0.7065,0.0,0.0
2564,41.25,15.1,0.0,0.0,26.15,0.5795,0.0,0.0
2565,39.37,26.03,0.0,0.0,13.34,0.5022,0.0,0.0
2566,37.42,20.58,0.0,0.0,50.0,0.4628,0.0,33.16
2567,37.42,37.42,0.0,0.0,0.0,0.315,0.0,0.0
2568,37.41,37.41,0.0,0.0,0.0,0.315,0.0,0.0
2569,37.41,31.32,0.0,0.0,6.09,0.315,0.0,0.0
2570,37.41,33.51,0.0,0.0,3.89,0.297,0.0,0.0
2571,37.41,12.59,0.0,0.0,50.0,0.2855,0.0,25.18
2572,37.41,2.41,0.0,0.0,0.0,0.1377,35.0,0.0
2573,37.41,24.67,0.0,0.0,12.74,0.1377,0.0,0.0
2574,37.41,37.41,0.0,0.0,0.0,0.1,0.0,0.0
2575,39.36,0.0,4.36,0.0,0.0,0.1,35.0,0.0
2576,41.24,34.28,6.96,0.0,0.0,0.1,0.0,0.0
2577,42.96,25.7,17.26,0.0,0.0,0.1,0.0,0.0
2578,44.48,0.0,59.48,50.0,0.0,0.1,35.0,0.0
2579,45.72,32.1,13.63,0.0,0.0,0.2334,0.0,0.0
2580,46.65,14.04,82.61,50.0,0.0,0.2334,0.0,0.0
2581,47.22,14.69,85.69,18.16,0.0,0.3668,0.0,35.0
2582,47.41,10.34,72.61,0.54,0.0,0.4152,0.0,35.0
2583,47.22,28.58,62.75,44.12,0.0,0.4167,0.0,0.0
2584,46.65,29.6,40.44,0.0,11.6,0.5343,0.0,35.0
2585,45.72,10.78,21.88,0.0,13.07,0.5001,0.0,0.0
2586,44.48,5.25,0.0,0.0,39.23,0.4614,0.0,0.0
2587,42.96,7.96,0.0,0.0,0.0,0.3454,35.0,0.0
2588,41.24,18.21,0.0,0.0,23.03,0.3454,0.0,0.0
2589,39.36,30.2,0.0,0.0,9.16,0.2774,0.0,0.0
2590,37.41,37.41,0.0,0.0,0.0,0.2503,0.0,0.0
2591,37.41,2.41,0.0,0.0,0.0,0.2503,35.0,0.0
2592,37.4,2.4,0.0,0.0,0.0,0.2503,35.0,0.0
2593,37.4,34.82,0.0,0.0,2.57,0.2503,0.0,0.0
2594,37.4,37.4,0.0,0.0,0.0,0.2427,0.0,0.0
2595,37.4,2.24,0.0,0.0,0.16,0.2427,35.0,0.0
2596,37.4,2.4,0.0,0.0,0.0,0.2422,35.0,0.0
2597,37.4,27.78,0.0,0.0,9.61,0.2422,0.0,0.0
2598,37.4,3.24,0.0,0.0,34.16,0.2138,0.0,0.0
2599,39.35,12.27,22.74,0.0,4.34,0.1128,0.0,0.0
2600,41.22,0.0,42.57,36.34,0.0,0.1,35.0,0.0
2601,42.95,20.7,29.5,7.24,0.0,0.197,0.0,0.0
2602,44.47,2.72,74.61,0.0,0.0,0.2163,0.0,32.87
2603,45.71,0.0,84.82,39.11,0.0,0.2163,0.0,0.0
2604,46.64,1.16,87.0,41.52,0.0,0.3206,0.0,0.0
2605,47.2,7.18,84.17,44.15,0.0,0.4314,0.0,0.0
2606,47.4,3.11,73.67,0.0,0.0,0.5492,0.0,29.39
2607,47.2,0.0,59.26,0.0,0.0,0.5492,0.0,12.06
2608,46.64,26.86,34.78,50.0,0.0,0.5492,35.0,0.0
2609,45.71,34.72,21.83,10.84,0.0,0.6826,0.0,0.0
2610,44.47,30.09,0.0,0.0,14.38,0.7115,0.0,0.0
2611,42.95,10.64,0.0,0.0,50.0,0.669,0.0,17.68
2612,41.22,6.22,0.0,0.0,0.0,0.5212,35.0,0.0
2613,39.35,4.35,0.0,0.0,0.0,0.5212,35.0,0.0
2614,37.4,40.43,0.0,0.0,31.97,0.5212,0.0,35.0
2615,37.4,42.58,0.0,0.0,29.81,0.4267,0.0,35.0
2616,37.38,24.98,0.0,0.0,12.41,0.3386,0.0,0.0
2617,37.38,34.92,0.0,0.0,2.46,0.3019,0.0,0.0
2618,37.38,37.38,0.0,0.0,0.0,0.2946,0.0,0.0
2619,37.38,37.38,0.0,0.0,0.0,0.2946,0.0,0.0
2620,37.38,36.91,0.0,0.0,0.47,0.2946,0.0,0.0
2621,37.38,34.92,0.0,0.0,37.46,0.2932,0.0,35.0
2622,37.38,22.67,0.0,0.0,14.72,0.1825,0.0,0.0
2623,39.34,36.24,20.22,0.0,0.0,0.139,0.0,17.13
2624,41.21,20.45,42.58,0.0,13.18,0.139,0.0,35.0
2625,42.94,1.67,41.27,0.0,0.0,0.1,0.0,0.0
2626,44.46,28.43,66.03,50.0,0.0,0.1,0.0,0.0
2627,45.7,18.19,44.29,16.78,0.0,0.2334,0.0,0.0
2628,46.62,0.0,61.62,50.0,0.0,0.2782,35.0,0.0
2629,47.19,3.23,82.59,3.62,0.0,0.4115,0.0,35.0
2630,47.38,14.36,76.63,8.61,0.0,0.4212,0.0,35.0
2631,47.19,18.5,59.33,30.63,0.0,0.4442,0.0,0.0
2632,46.62,17.75,43.72,14.85,0.0,0.5259,0.0,0.0
2633,45.7,22.27,22.63,0.0,0.8,0.5655,0.0,0.0
2634,44.46,43.21,0.0,0.0,36.25,0.5631,0.0,35.0
2635,42.94,7.94,0.0,0.0,0.0,0.456,35.0,0.0
2636,41.21,6.21,0.0,0.0,0.0,0.456,35.0,0.0
2637,39.34,39.34,0.0,0.0,0.0,0.456,0.0,0.0
2638,37.38,19.48,0.0,0.0,17.9,0.456,0.0,0.0
2639,37.38,37.38,0.0,0.0,0.0,0.4031,0.0,0.0
2640,37.37,52.37,0.0,50.0,0.0,0.4031,35.0,0.0
2641,37.37,30.9,0.0,0.0,6.47,0.5365,0.0,0.0
2642,37.37,21.63,0.0,0.0,15.75,0.5173,0.0,0.0
2643,37.37,22.09,0.0,0.0,15.28,0.4708,0.0,0.0
2644,37.37,13.9,0.0,0.0,23.47,0.4256,0.0,0.0
2645,37.37,14.71,0.0,0.0,50.0,0.3562,0.0,27.33
2646,37.37,16.68,0.0,0.0,20.69,0.2084,0.0,0.0
2647,39.32,0.23,23.09,0.0,16.0,0.1473,0.0,0.0
2648,41.2,15.23,42.06,0.0,0.0,0.1,0.0,16.1
