Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4656,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4657,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4658,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4659,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4660,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4661,34.51,0.0,0.0,0.0,0.0,0.0,34.51,0.0
4662,34.51,0.0,2.05,0.0,0.0,0.0,32.46,0.0
4663,36.46,0.0,10.21,0.0,0.0,0.0,26.25,0.0
4664,38.34,0.0,21.74,0.0,0.0,0.0,16.59,0.0
4665,40.06,0.0,37.82,0.0,0.0,0.0,2.25,0.0
