Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
1654,37.3,41.51,0.0,4.21,0.0,0.3392,0.0,0.0
1655,37.3,35.34,0.0,0.0,1.96,0.4043,0.0,0.0
1656,37.32,40.91,0.0,3.59,0.0,0.3707,0.0,0.0
1657,37.32,53.79,0.0,16.47,0.0,0.4262,0.0,0.0
1658,37.32,25.79,0.0,0.0,11.53,0.6809,0.0,0.0
1659,37.32,48.75,0.0,11.43,0.0,0.4834,0.0,0.0
1660,37.32,48.4,0.0,11.08,0.0,0.6601,0.0,0.0
1661,37.32,29.04,0.0,0.0,8.28,0.8314,0.0,0.0
1662,37.32,2.91,0.0,0.0,34.41,0.6896,0.0,0.0
1663,39.27,17.41,12.26,0.0,0.0,0.1,9.61,0.0
1664,41.15,36.62,4.53,0.0,0.0,0.1,0.0,0.0
1665,42.87,18.98,33.61,9.72,0.0,0.1,0.0,0.0
1666,44.39,5.87,38.52,0.0,0.0,0.2503,0.0,0.0
1667,45.63,10.43,27.97,0.0,7.24,0.2503,0.0,0.0
1668,46.56,25.57,46.29,25.31,0.0,0.1262,0.0,0.0
1669,47.13,22.57,43.33,18.78,0.0,0.5175,0.0,0.0
1670,47.32,14.65,38.62,5.96,0.0,0.8079,0.0,0.0
1671,47.13,15.01,31.47,0.0,0.65,0.9,0.0,0.0
1672,46.56,17.12,21.98,0.0,7.47,0.8889,0.0,0.0
1673,45.63,13.77,10.3,0.0,21.56,0.761,0.0,0.0
1674,44.39,40.02,0.0,0.0,4.37,0.3916,0.0,0.0
1675,42.87,26.68,0.0,0.0,0.0,0.3168,16.19,0.0
1676,41.15,47.25,0.0,6.1,0.0,0.3168,0.0,0.0
1677,39.27,53.15,0.0,13.88,0.0,0.4111,0.0,0.0
1678,37.32,48.95,0.0,11.63,0.0,0.6258,0.0,0.0
1679,37.32,33.59,0.0,0.0,0.0,0.8056,3.73,0.0
1680,37.33,43.44,0.0,6.11,0.0,0.8056,0.0,0.0
1681,37.33,37.33,0.0,0.0,0.0,0.9,0.0,0.0
1682,37.33,26.79,0.0,0.0,10.54,0.9,0.0,0.0
1683,37.33,37.33,0.0,0.0,0.0,0.7194,0.0,0.0
1684,37.33,19.39,0.0,0.0,0.0,0.7194,17.95,0.0
1685,37.33,43.94,0.0,6.6,0.0,0.7194,0.0,0.0
1686,37.33,21.86,0.0,0.0,15.47,0.8215,0.0,0.0
1687,39.29,12.65,0.0,0.0,26.64,0.5564,0.0,0.0
1688,41.16,24.73,24.05,7.62,0.0,0.1,0.0,0.0
1689,42.89,11.64,31.25,0.0,0.0,0.2178,0.0,0.0
1690,44.41,24.0,40.74,20.34,0.0,0.2178,0.0,0.0
1691,45.65,10.59,43.69,8.63,0.0,0.5322,0.0,0.0
1692,46.57,25.74,35.98,15.15,0.0,0.6657,0.0,0.0
1693,47.14,0.53,13.42,0.0,33.19,0.9,0.0,0.0
1694,47.33,18.69,39.94,11.29,0.0,0.3313,0.0,0.0
1695,47.14,41.46,31.18,25.49,0.0,0.5058,0.0,0.0
1696,46.57,9.9,23.85,0.0,12.82,0.9,0.0,0.0
1697,45.65,16.41,9.94,0.0,18.52,0.6804,0.77,0.0
1698,44.41,33.16,0.0,0.0,11.24,0.363,0.0,0.0
1699,42.89,32.29,0.0,0.0,0.0,0.1704,10.6,0.0
1700,41.16,37.05,0.0,0.0,4.11,0.1704,0.0,0.0
1701,39.29,39.29,0.0,0.0,0.0,0.1,0.0,0.0
1702,37.33,44.56,0.0,7.23,0.0,0.1,0.0,0.0
1703,37.33,51.2,0.0,13.87,0.0,0.2118,0.0,0.0
1704,37.35,43.33,0.0,5.98,0.0,0.4262,0.0,0.0
1705,37.35,35.0,0.0,0.0,2.35,0.5186,0.0,0.0
1706,37.35,44.81,0.0,7.46,0.0,0.4784,0.0,0.0
1707,37.35,57.15,0.0,19.8,0.0,0.5938,0.0,0.0
1708,37.35,31.29,0.0,0.0,0.0,0.9,6.06,0.0
1709,37.35,18.78,0.0,0.0,18.57,0.9,0.0,0.0
1710,37.35,37.35,0.0,0.0,0.0,0.5818,0.0,0.0
1711,39.3,11.18,0.0,0.0,28.12,0.5818,0.0,0.0
1712,41.18,0.0,21.82,0.0,0.0,0.1,19.36,0.0
1713,42.91,9.16,33.74,0.0,0.0,0.1,0.0,0.0
1714,44.42,10.86,41.1,7.53,0.0,0.1,0.0,0.0
1715,45.66,14.84,44.72,13.9,0.0,0.2165,0.0,0.0
1716,46.59,19.33,22.52,0.0,4.74,0.4314,0.0,0.0
1717,47.16,18.09,45.55,16.48,0.0,0.3502,0.0,0.0
1718,47.35,25.24,41.18,19.07,0.0,0.6051,0.0,0.0
1719,47.16,13.85,32.6,0.0,0.71,0.9,0.0,0.0
1720,46.59,25.09,21.5,0.0,0.0,0.8879,0.0,0.0
1721,45.66,18.18,11.79,0.0,15.69,0.8879,0.0,0.0
1722,44.42,35.58,0.0,0.0,0.0,0.619,8.84,0.0
1723,42.91,37.14,0.0,0.0,5.77,0.619,0.0,0.0
1724,41.18,22.01,0.0,0.0,19.16,0.5202,0.0,0.0
1725,39.3,47.75,0.0,8.45,0.0,0.1919,0.0,0.0
1726,37.35,30.86,0.0,0.0,0.0,0.3226,6.49,0.0
1727,37.35,47.53,0.0,10.18,0.0,0.3226,0.0,0.0
1728,37.36,42.65,0.0,5.28,0.0,0.48,0.0,0.0
1729,37.36,59.24,0.0,21.88,0.0,0.5617,0.0,0.0
1730,37.36,34.28,0.0,0.0,3.09,0.9,0.0,0.0
1731,37.36,30.99,0.0,0.0,6.38,0.8471,0.0,0.0
1732,37.36,32.41,0.0,0.0,4.96,0.7379,0.0,0.0
1733,37.36,26.34,0.0,0.0,0.0,0.6529,11.02,0.0
1734,37.36,36.09,0.0,0.0,1.27,0.6529,0.0,0.0
1735,39.31,5.2,12.24,0.0,0.0,0.6312,21.87,0.0
1736,41.19,8.91,1.28,0.0,31.0,0.6312,0.0,0.0
1737,42.92,6.36,31.66,0.0,0.0,0.1,4.9,0.0
1738,44.44,27.83,40.62,24.01,0.0,0.1,0.0,0.0
1739,45.68,35.46,11.81,1.59,0.0,0.4713,0.0,0.0
1740,46.6,14.1,47.47,14.97,0.0,0.4959,0.0,0.0
1741,47.17,13.75,44.58,11.16,0.0,0.7274,0.0,0.0
1742,47.36,0.0,32.42,0.0,14.95,0.9,0.0,0.0
1743,47.17,32.11,31.62,16.56,0.0,0.6439,0.0,0.0
1744,46.6,10.37,22.33,0.0,13.9,0.9,0.0,0.0
1745,45.68,26.55,0.0,0.0,19.13,0.6618,0.0,0.0
1746,44.44,38.12,0.0,0.0,0.0,0.334,6.32,0.0
1747,42.92,35.63,0.0,0.0,7.29,0.334,0.0,0.0
1748,41.19,34.82,0.0,0.0,6.37,0.2092,0.0,0.0
1749,39.31,46.58,0.0,7.27,0.0,0.1,0.0,0.0
1750,37.36,5.64,0.0,0.0,0.0,0.2124,31.73,0.0
1751,37.36,45.84,0.0,8.48,0.0,0.2124,0.0,0.0
1752,37.38,23.17,0.0,0.0,14.21,0.3435,0.0,0.0
1753,37.38,16.68,0.0,0.0,0.0,0.1,20.7,0.0
1754,37.38,42.57,0.0,5.2,0.0,0.1,0.0,0.0
1755,37.38,50.7,0.0,13.32,0.0,0.1803,0.0,0.0
1756,37.38,30.85,0.0,0.0,6.52,0.3863,0.0,0.0
1757,37.38,40.66,0.0,3.28,0.0,0.2746,0.0,0.0
1758,37.38,24.23,0.0,0.0,13.15,0.3253,0.0,0.0
1759,39.33,38.86,0.46,0.0,0.0,0.1,0.0,0.0
1760,41.2,35.54,24.07,18.41,0.0,0.1,0.0,0.0
1761,42.93,27.07,33.28,17.42,0.0,0.3846,0.0,0.0
1762,44.45,17.54,41.71,14.8,0.0,0.654,0.0,0.0
1763,45.69,0.0,0.0,0.0,45.69,0.8829,0.0,0.0
1764,46.62,12.28,47.64,13.3,0.0,0.1,0.0,0.0
1765,47.19,5.77,41.41,0.0,0.0,0.3056,0.0,0.0
1766,47.38,41.05,41.54,35.21,0.0,0.3056,0.0,0.0
1767,47.19,16.47,33.95,3.23,0.0,0.85,0.0,0.0
1768,46.62,22.32,24.22,0.0,0.08,0.9,0.0,0.0
1769,45.69,30.05,10.99,0.0,4.66,0.8987,0.0,0.0
1770,44.45,27.17,0.0,0.0,17.28,0.8189,0.0,0.0
1771,42.93,49.23,0.0,6.3,0.0,0.5228,0.0,0.0
1772,41.2,25.25,0.0,0.0,0.0,0.6202,15.95,0.0
1773,39.33,37.08,0.0,0.0,2.25,0.6202,0.0,0.0
1774,37.38,28.09,0.0,0.0,0.0,0.5817,9.28,0.0
1775,37.38,22.58,0.0,0.0,0.0,0.5817,14.8,0.0
1776,37.39,30.96,0.0,0.0,0.0,0.5817,6.43,0.0
1777,37.39,37.21,0.0,0.0,0.0,0.5817,0.18,0.0
1778,37.39,31.52,0.0,0.0,5.87,0.5817,0.0,0.0
1779,37.39,26.65,0.0,0.0,0.0,0.4812,10.74,0.0
1780,37.39,16.01,0.0,0.0,0.0,0.4812,21.38,0.0
1781,37.39,28.51,0.0,0.0,8.88,0.4812,0.0,0.0
1782,37.39,9.1,0.0,0.0,0.0,0.329,28.29,0.0
1783,39.34,32.27,12.18,5.11,0.0,0.329,0.0,0.0
1784,41.22,21.66,23.13,3.57,0.0,0.408,0.0,0.0
1785,42.95,1.48,21.6,0.0,19.87,0.4632,0.0,0.0
1786,44.46,12.9,31.56,0.0,0.0,0.1228,0.0,0.0
1787,45.71,6.64,39.07,0.0,0.0,0.1228,0.0,0.0
1788,46.63,18.61,48.83,20.82,0.0,0.1228,0.0,0.0
1789,47.2,30.8,45.41,29.01,0.0,0.4447,0.0,0.0
1790,47.39,0.0,42.03,0.0,5.36,0.8933,0.0,0.0
1791,47.2,19.64,33.93,6.37,0.0,0.8015,0.0,0.0
1792,46.63,18.85,22.44,0.0,5.34,0.9,0.0,0.0
1793,45.71,31.24,9.97,0.0,4.49,0.8085,0.0,0.0
1794,44.46,28.94,0.0,0.0,15.52,0.7315,0.0,0.0
1795,42.95,20.78,0.0,0.0,21.34,0.4656,0.83,0.0
1796,41.22,28.57,0.0,0.0,0.0,0.1,12.65,0.0
1797,39.34,25.45,0.0,0.0,0.0,0.1,13.89,0.0
1798,37.39,48.91,0.0,11.52,0.0,0.1,0.0,0.0
1799,37.39,27.0,0.0,0.0,10.39,0.2781,0.0,0.0
1800,37.4,59.79,0.0,22.39,0.0,0.1,0.0,0.0
1801,37.4,36.74,0.0,0.0,0.0,0.4462,0.66,0.0
1802,37.4,25.23,0.0,0.0,12.18,0.4462,0.0,0.0
1803,37.4,16.97,0.0,0.0,0.0,0.2376,20.43,0.0
1804,37.4,11.24,0.0,0.0,0.0,0.2376,26.17,0.0
1805,37.4,10.98,0.0,0.0,0.0,0.2376,26.42,0.0
1806,37.4,29.37,0.0,0.0,8.03,0.2376,0.0,0.0
1807,39.35,29.17,10.18,0.0,0.0,0.1,0.0,0.0
1808,41.23,2.25,23.79,0.0,0.0,0.1,15.19,0.0
1809,42.96,10.97,31.99,0.0,0.0,0.1,0.0,0.0
1810,44.47,10.71,42.52,8.75,0.0,0.1,0.0,0.0
1811,45.72,0.0,45.72,0.0,0.0,0.2353,0.0,0.0
1812,46.64,33.36,48.42,35.14,0.0,0.2353,0.0,0.0
1813,47.21,25.49,21.83,0.1,0.0,0.7786,0.0,0.0
1814,47.4,13.18,41.96,7.75,0.0,0.7802,0.0,0.0
1815,47.21,7.83,32.41,0.0,6.97,0.9,0.0,0.0
1816,46.64,0.0,18.1,0.0,28.54,0.7806,0.0,0.0
1817,45.72,14.99,11.18,0.0,0.0,0.2915,19.55,0.0
1818,44.47,23.85,0.0,0.0,0.0,0.2915,20.63,0.0
1819,42.96,17.88,0.0,0.0,0.0,0.2915,25.08,0.0
1820,41.23,30.55,0.0,0.0,0.0,0.2915,10.68,0.0
1821,39.35,35.34,0.0,0.0,0.0,0.2915,4.01,0.0
1822,37.4,33.69,0.0,0.0,3.71,0.2915,0.0,0.0
1823,37.4,29.94,0.0,0.0,7.47,0.2279,0.0,0.0
1824,37.41,37.41,0.0,0.0,0.0,0.1,0.0,0.0
1825,37.41,42.36,0.0,4.94,0.0,0.1,0.0,0.0
1826,37.41,23.5,0.0,0.0,0.0,0.1764,13.91,0.0
1827,37.41,50.56,0.0,13.14,0.0,0.1764,0.0,0.0
1828,37.41,24.23,0.0,0.0,13.18,0.3796,0.0,0.0
1829,37.41,29.3,0.0,0.0,0.0,0.1538,8.11,0.0
1830,37.41,34.27,0.0,0.0,3.14,0.1538,0.0,0.0
1831,39.37,25.8,12.33,0.0,0.0,0.1,1.24,0.0
1832,41.24,19.61,21.63,0.0,0.0,0.1,0.0,0.0
1833,42.97,21.25,33.86,12.14,0.0,0.1,0.0,0.0
1834,44.49,9.02,41.16,5.7,0.0,0.2877,0.0,0.0
1835,45.73,9.29,44.9,8.46,0.0,0.3757,0.0,0.0
1836,46.65,1.34,47.66,2.35,0.0,0.5066,0.0,0.0
1837,47.22,16.19,45.13,14.11,0.0,0.5429,0.0,0.0
1838,47.41,15.71,40.7,8.99,0.0,0.761,0.0,0.0
1839,47.22,14.87,32.35,0.0,0.0,0.9,0.0,0.0
1840,46.65,18.84,23.17,0.0,4.65,0.9,0.0,0.0
1841,45.73,1.37,9.84,0.0,34.52,0.8204,0.0,0.0
1842,44.49,19.76,0.0,0.0,0.0,0.2289,24.73,0.0
1843,42.97,30.16,0.0,0.0,0.0,0.2289,12.81,0.0
1844,41.24,33.72,0.0,0.0,7.52,0.2289,0.0,0.0
1845,39.37,22.39,0.0,0.0,0.0,0.1,16.97,0.0
1846,37.41,50.72,0.0,13.3,0.0,0.1,0.0,0.0
1847,37.41,27.25,0.0,0.0,10.17,0.3057,0.0,0.0
1848,37.43,48.65,0.0,11.22,0.0,0.1315,0.0,0.0
1849,37.43,41.99,0.0,4.57,0.0,0.305,0.0,0.0
1850,37.43,28.44,0.0,0.0,8.98,0.3757,0.0,0.0
1851,37.43,54.57,0.0,17.15,0.0,0.2217,0.0,0.0
1852,37.43,17.89,0.0,0.0,0.0,0.4869,19.53,0.0
1853,37.43,39.51,0.0,2.08,0.0,0.4869,0.0,0.0
1854,37.43,37.43,0.0,0.0,0.0,0.5191,0.0,0.0
1855,39.38,14.91,0.0,0.0,24.46,0.5191,0.0,0.0
1856,41.25,18.83,22.42,0.0,0.0,0.1,0.0,0.0
1857,42.98,14.85,32.62,4.49,0.0,0.1,0.0,0.0
1858,44.5,19.24,42.6,17.34,0.0,0.1695,0.0,0.0
1859,45.74,17.75,8.28,0.0,19.7,0.4376,0.0,0.0
1860,46.66,12.8,48.75,14.89,0.0,0.1,0.0,0.0
1861,47.23,24.11,46.29,23.16,0.0,0.3302,0.0,0.0
1862,47.43,25.07,36.05,13.69,0.0,0.6884,0.0,0.0
1863,47.23,0.0,32.32,0.0,14.91,0.9,0.0,0.0
1864,46.66,35.19,23.09,11.62,0.0,0.6445,0.0,0.0
1865,45.74,3.71,10.15,0.0,27.94,0.8242,3.94,0.0
1866,44.5,37.83,0.0,0.0,6.67,0.3455,0.0,0.0
1867,42.98,41.9,0.0,0.0,1.08,0.2312,0.0,0.0
1868,41.25,19.08,0.0,0.0,0.0,0.2128,22.17,0.0
1869,39.38,29.33,0.0,0.0,0.0,0.2128,10.05,0.0
1870,37.43,23.14,0.0,0.0,0.0,0.2128,14.29,0.0
1871,37.43,34.58,0.0,0.0,2.85,0.2128,0.0,0.0
1872,37.44,33.7,0.0,0.0,3.73,0.164,0.0,0.0
1873,37.44,45.87,0.0,8.43,0.0,0.1,0.0,0.0
1874,37.44,50.84,0.0,13.41,0.0,0.2304,0.0,0.0
1875,37.44,50.0,0.0,12.56,0.0,0.4378,0.0,0.0
1876,37.44,24.99,0.0,0.0,12.44,0.632,0.0,0.0
1877,37.44,18.83,0.0,0.0,18.61,0.4188,0.0,0.0
1878,37.44,6.27,0.0,0.0,0.0,0.1,31.17,0.0
1879,39.39,13.41,11.83,0.0,0.0,0.1,14.14,0.0
1880,41.26,31.08,23.34,13.16,0.0,0.1,0.0,0.0
1881,42.99,36.2,34.58,27.8,0.0,0.3035,0.0,0.0
1882,44.51,1.45,40.68,0.0,2.38,0.7333,0.0,0.0
1883,45.75,7.71,47.36,9.33,0.0,0.6925,0.0,0.0
1884,46.67,13.86,7.42,0.0,25.4,0.8367,0.0,0.0
1885,47.24,17.79,47.75,18.3,0.0,0.4016,0.0,0.0
1886,47.44,6.36,41.01,0.0,0.07,0.6845,0.0,0.0
1887,47.24,22.44,24.8,0.0,0.0,0.6834,0.0,0.0
1888,46.67,14.46,22.81,0.0,9.41,0.6834,0.0,0.0
1889,45.75,22.55,12.03,0.0,11.17,0.5222,0.0,0.0
1890,44.51,32.02,0.0,0.0,0.0,0.3308,12.49,0.0
1891,42.99,28.77,0.0,0.0,0.0,0.3308,14.22,0.0
1892,41.26,26.44,0.0,0.0,0.0,0.3308,14.82,0.0
1893,39.39,32.61,0.0,0.0,0.0,0.3308,6.78,0.0
1894,37.44,34.69,0.0,0.0,2.74,0.3308,0.0,0.0
1895,37.44,32.59,0.0,0.0,4.84,0.2838,0.0,0.0
1896,37.44,34.08,0.0,0.0,3.37,0.2008,0.0,0.0
1897,37.44,55.13,0.0,17.69,0.0,0.1431,0.0,0.0
1898,37.44,42.0,0.0,4.55,0.0,0.4167,0.0,0.0
1899,37.44,30.27,0.0,0.0,7.17,0.487,0.0,0.0
1900,37.44,37.44,0.0,0.0,0.0,0.3641,0.0,0.0
1901,37.44,24.65,0.0,0.0,12.79,0.3641,0.0,0.0
1902,37.44,37.44,0.0,0.0,0.0,0.1449,0.0,0.0
1903,39.4,26.8,12.17,0.0,0.43,0.1449,0.0,0.0
1904,41.27,18.5,22.66,0.0,0.11,0.1375,0.0,0.0
1905,43.0,9.2,33.8,0.0,0.0,0.1356,0.0,0.0
1906,44.52,0.0,42.44,0.0,2.08,0.1356,0.0,0.0
1907,45.76,1.35,44.41,0.0,0.0,0.1,0.0,0.0
1908,46.68,0.18,46.51,0.0,0.0,0.1,0.0,0.0
1909,47.25,16.01,31.24,0.0,0.0,0.1,0.0,0.0
1910,47.44,29.25,40.4,22.21,0.0,0.1,0.0,0.0
1911,47.25,43.12,33.66,29.52,0.0,0.4435,0.0,0.0
1912,46.68,24.33,22.35,0.0,0.0,0.9,0.0,0.0
1913,45.76,28.31,12.08,0.0,5.37,0.9,0.0,0.0
1914,44.52,4.72,0.0,0.0,35.1,0.808,4.7,0.0
1915,43.0,22.24,0.0,0.0,0.0,0.2067,20.76,0.0
1916,41.27,22.19,0.0,0.0,0.0,0.2067,19.08,0.0
1917,39.4,26.51,0.0,0.0,0.0,0.2067,12.88,0.0
1918,37.44,33.58,0.0,0.0,0.0,0.2067,3.87,0.0
1919,37.44,31.22,0.0,0.0,6.23,0.2067,0.0,0.0
1920,37.45,14.01,0.0,0.0,0.0,0.1,23.44,0.0
1921,37.45,45.11,0.0,7.66,0.0,0.1,0.0,0.0
1922,37.45,22.93,0.0,0.0,0.0,0.2185,14.52,0.0
1923,37.45,36.25,0.0,0.0,0.0,0.2185,1.2,0.0
1924,37.45,55.05,0.0,17.6,0.0,0.2185,0.0,0.0
1925,37.45,14.66,0.0,0.0,22.8,0.4906,0.0,0.0
1926,37.45,0.0,0.0,0.0,0.0,0.1,37.45,0.0
1927,39.4,19.03,13.04,0.0,0.0,0.1,7.33,0.0
1928,41.28,17.42,23.86,0.0,0.0,0.1,0.0,0.0
1929,43.01,39.77,33.53,30.29,0.0,0.1,0.0,0.0
1930,44.52,1.12,16.07,0.0,27.34,0.5684,0.0,0.0
1931,45.77,19.9,45.6,19.73,0.0,0.1,0.0,0.0
1932,46.69,8.4,48.35,10.06,0.0,0.4051,0.0,0.0
1933,47.26,12.94,34.32,0.0,0.0,0.5606,0.0,0.0
1934,47.45,28.65,40.76,21.95,0.0,0.5606,0.0,0.0
1935,47.26,0.0,32.82,0.0,14.44,0.9,0.0,0.0
1936,46.69,22.48,22.59,0.0,1.63,0.6525,0.0,0.0
1937,45.77,27.73,11.77,0.0,0.0,0.6246,6.27,0.0
1938,44.52,37.86,0.0,0.0,6.66,0.6246,0.0,0.0
1939,43.01,29.44,0.0,0.0,0.0,0.5105,13.57,0.0
1940,41.28,34.65,0.0,0.0,0.0,0.5105,6.63,0.0
1941,39.4,28.96,0.0,0.0,0.0,0.5105,10.44,0.0
1942,37.45,37.45,0.0,0.0,0.0,0.5105,0.0,0.0
1943,37.45,32.51,0.0,0.0,0.0,0.5105,4.94,0.0
1944,37.46,43.85,0.0,6.39,0.0,0.5105,0.0,0.0
1945,37.46,32.01,0.0,0.0,0.0,0.6093,5.45,0.0
1946,37.46,39.48,0.0,2.02,0.0,0.6093,0.0,0.0
1947,37.46,32.95,0.0,0.0,4.51,0.6406,0.0,0.0
1948,37.46,43.91,0.0,6.44,0.0,0.5634,0.0,0.0
1949,37.46,27.52,0.0,0.0,9.94,0.663,0.0,0.0
1950,37.46,4.65,0.0,0.0,22.92,0.4927,9.89,0.0
1951,39.41,36.71,12.82,10.12,0.0,0.1,0.0,0.0
1952,41.29,8.38,23.78,0.0,9.13,0.2564,0.0,0.0
1953,43.02,9.41,35.18,1.57,0.0,0.1,0.0,0.0
1954,44.53,2.91,41.62,0.0,0.0,0.1243,0.0,0.0
1955,45.78,29.84,47.16,31.23,0.0,0.1243,0.0,0.0
1956,46.7,0.0,17.1,0.0,29.6,0.6072,0.0,0.0
1957,47.27,50.21,47.05,49.99,0.0,0.1,0.0,0.0
1958,47.46,4.56,42.9,0.0,0.0,0.8729,0.0,0.0
1959,47.27,19.54,29.48,1.75,0.0,0.8729,0.0,0.0
1960,46.7,18.72,24.02,0.0,3.96,0.9,0.0,0.0
1961,45.78,25.43,12.17,0.0,8.17,0.8321,0.0,0.0
1962,44.53,31.14,0.0,0.0,13.39,0.6922,0.0,0.0
1963,43.02,35.57,0.0,0.0,0.0,0.4628,7.45,0.0
1964,41.29,37.32,0.0,0.0,0.0,0.4628,3.97,0.0
1965,39.41,34.33,0.0,0.0,5.09,0.4628,0.0,0.0
1966,37.46,32.85,0.0,0.0,0.0,0.3756,4.61,0.0
1967,37.46,34.53,0.0,0.0,0.0,0.3756,2.93,0.0
1968,37.47,34.23,0.0,0.0,3.24,0.3756,0.0,0.0
1969,37.47,49.18,0.0,11.71,0.0,0.3201,0.0,0.0
1970,37.47,41.79,0.0,4.32,0.0,0.5012,0.0,0.0
1971,37.47,0.0,0.0,0.0,0.0,0.568,37.47,0.0
1972,37.47,37.47,0.0,0.0,0.0,0.568,0.0,0.0
1973,37.47,30.17,0.0,0.0,0.0,0.568,7.3,0.0
1974,37.47,24.71,0.0,0.0,12.75,0.568,0.0,0.0
1975,39.42,17.45,10.94,0.0,0.0,0.3494,11.03,0.0
1976,41.3,32.14,9.16,0.0,0.0,0.3494,0.0,0.0
1977,43.02,27.71,35.63,20.31,0.0,0.3494,0.0,0.0
1978,44.54,6.0,6.36,0.0,32.18,0.6636,0.0,0.0
1979,45.78,18.48,48.54,21.23,0.0,0.1122,0.0,0.0
1980,46.71,2.16,49.62,5.07,0.0,0.4405,0.0,0.0
1981,47.28,0.0,46.77,0.0,0.51,0.5189,0.0,0.0
1982,47.47,7.69,43.61,3.83,0.0,0.5102,0.0,0.0
1983,47.28,26.72,35.85,15.3,0.0,0.5694,0.0,0.0
1984,46.71,30.16,22.62,6.08,0.0,0.806,0.0,0.0
1985,45.78,8.7,12.11,0.0,24.98,0.9,0.0,0.0
1986,44.54,33.3,0.0,0.0,11.24,0.472,0.0,0.0
1987,43.02,33.88,0.0,0.0,9.14,0.2795,0.0,0.0
1988,41.3,23.3,0.0,0.0,0.0,0.1229,18.0,0.0
1989,39.42,38.08,0.0,0.0,1.33,0.1229,0.0,0.0
1990,37.47,44.18,0.0,6.71,0.0,0.1,0.0,0.0
1991,37.47,44.8,0.0,7.33,0.0,0.2037,0.0,0.0
1992,37.47,50.01,0.0,12.54,0.0,0.317,0.0,0.0
1993,37.47,44.07,0.0,6.59,0.0,0.5109,0.0,0.0
1994,37.47,29.3,0.0,0.0,8.17,0.6129,0.0,0.0
1995,37.47,45.26,0.0,7.78,0.0,0.4728,0.0,0.0
1996,37.47,30.2,0.0,0.0,7.27,0.5932,0.0,0.0
1997,37.47,17.54,0.0,0.0,19.94,0.4686,0.0,0.0
1998,37.47,22.85,0.0,0.0,0.0,0.127,14.62,0.0
1999,39.43,13.14,12.91,0.0,0.0,0.127,13.37,0.0
2000,41.3,11.16,24.21,0.0,0.0,0.127,5.93,0.0
2001,43.03,14.9,34.88,6.75,0.0,0.127,0.0,0.0
2002,44.55,5.58,44.12,5.16,0.0,0.2313,0.0,0.0
2003,45.79,10.02,46.56,10.79,0.0,0.3111,0.0,0.0
2004,46.71,0.0,48.95,2.24,0.0,0.4779,0.0,0.0
2005,47.28,16.04,46.89,15.65,0.0,0.5125,0.0,0.0
2006,47.47,14.75,42.14,9.41,0.0,0.7545,0.0,0.0
2007,47.28,7.13,35.04,0.0,5.11,0.9,0.0,0.0
2008,46.71,26.57,23.94,3.8,0.0,0.8124,0.0,0.0
2009,45.79,32.57,12.82,0.0,0.4,0.8712,0.0,0.0
2010,44.55,6.17,0.0,0.0,38.38,0.8643,0.0,0.0
2011,43.03,18.91,0.0,0.0,0.0,0.2068,24.12,0.0
2012,41.3,21.62,0.0,0.0,0.0,0.2068,19.68,0.0
2013,39.43,22.04,0.0,0.0,0.0,0.2068,17.38,0.0
2014,37.47,44.31,0.0,6.84,0.0,0.2068,0.0,0.0
2015,37.47,33.65,0.0,0.0,0.0,0.3125,3.82,0.0
2016,37.48,33.03,0.0,0.0,4.45,0.3125,0.0,0.0
2017,37.48,12.55,0.0,0.0,0.0,0.2363,24.93,0.0
2018,37.48,41.88,0.0,4.4,0.0,0.2363,0.0,0.0
2019,37.48,18.39,0.0,0.0,0.0,0.3043,19.09,0.0
2020,37.48,31.0,0.0,0.0,5.17,0.3043,1.31,0.0
2021,37.48,30.73,0.0,0.0,6.75,0.2157,0.0,0.0
2022,37.48,37.48,0.0,0.0,0.0,0.1,0.0,0.0
2023,39.43,6.43,11.57,0.0,0.0,0.1,21.43,0.0
2024,41.31,0.0,23.01,0.0,0.0,0.1,18.3,0.0
2025,43.04,9.09,33.95,0.0,0.0,0.1,0.0,0.0
2026,44.55,35.33,43.61,34.39,0.0,0.1,0.0,0.0
2027,45.8,0.0,19.53,0.0,26.26,0.6318,0.0,0.0
2028,46.72,15.41,50.56,19.25,0.0,0.1818,0.0,0.0
2029,47.29,7.7,47.77,8.19,0.0,0.4794,0.0,0.0
2030,47.48,23.86,42.64,19.01,0.0,0.606,0.0,0.0
2031,47.29,5.13,36.01,0.0,6.15,0.9,0.0,0.0
2032,46.72,24.26,22.46,0.0,0.0,0.7946,0.0,0.0
2033,45.8,27.38,12.97,0.0,5.44,0.7946,0.0,0.0
2034,44.55,36.78,0.0,0.0,7.77,0.7014,0.0,0.0
2035,43.04,59.4,0.0,16.36,0.0,0.5683,0.0,0.0
2036,41.31,34.84,0.0,0.0,0.0,0.8213,6.46,0.0
2037,39.43,26.82,0.0,0.0,0.0,0.8213,12.61,0.0
2038,37.48,34.24,0.0,0.0,3.24,0.8213,0.0,0.0
2039,37.48,15.26,0.0,0.0,22.22,0.7658,0.0,0.0
2040,37.49,27.86,0.0,0.0,0.0,0.3851,9.62,0.0
2041,37.49,30.77,0.0,0.0,6.72,0.3851,0.0,0.0
2042,37.49,28.29,0.0,0.0,0.0,0.27,9.2,0.0
2043,37.49,34.26,0.0,0.0,0.0,0.27,3.22,0.0
