Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
8452,34.45,0.02,0.0,0.0,3.53,0.1209,30.89,0.0
8453,34.45,0.02,0.0,0.0,3.53,0.0991,30.89,0.0
8454,34.45,0.02,0.0,0.0,3.53,0.0773,30.89,0.0
8455,36.4,0.02,0.0,0.0,5.48,0.0556,30.89,0.0
8456,38.27,0.34,3.52,0.0,3.53,0.0217,30.89,0.0
8457,40.0,5.93,28.72,0.0,0.0,0.0,5.35,0.0
8458,41.52,15.75,40.55,0.0,0.0,0.0,0.0,14.78
8459,42.76,28.72,79.4,34.47,0.0,0.0,0.0,30.89
8460,43.68,37.32,87.25,50.0,0.0,0.1918,0.0,30.89
8461,44.25,36.92,88.22,50.0,0.0,0.4701,0.0,30.89
8462,44.45,37.32,77.95,39.94,0.0,0.7483,0.0,30.89
8463,44.25,21.6,58.83,5.29,0.0,0.9706,0.0,30.89
8464,43.68,1.97,29.6,0.0,0.0,1.0,12.12,0.0
8465,42.76,0.02,0.95,0.0,27.01,1.0,14.77,0.0
8466,41.52,0.0,0.0,0.0,41.51,0.8335,0.0,0.0
8467,40.0,0.0,0.0,0.0,40.0,0.5775,0.0,0.0
8468,38.27,0.0,0.0,0.0,7.38,0.3308,30.89,0.0
8469,36.4,0.0,0.0,0.0,5.51,0.2853,30.89,0.0
8470,34.45,0.0,0.0,0.0,3.55,0.2514,30.89,0.0
8471,34.45,0.0,0.0,0.0,3.55,0.2295,30.89,0.0
8472,34.49,0.02,0.0,0.0,3.57,0.2076,30.89,0.0
8473,34.49,0.07,0.0,0.0,3.52,0.1855,30.89,0.0
8474,34.49,0.07,0.0,0.0,3.52,0.1638,30.89,0.0
8475,34.49,0.07,0.0,0.0,3.52,0.1421,30.89,0.0
8476,34.49,0.07,0.0,0.0,3.52,0.1204,30.89,0.0
8477,34.49,0.02,0.0,0.0,3.57,0.0986,30.89,0.0
8478,34.49,0.0,0.0,0.0,3.59,0.0766,30.89,0.0
8479,36.44,0.0,0.0,0.0,5.54,0.0544,30.89,0.0
8480,38.31,0.0,4.14,0.0,3.28,0.0202,30.89,0.0
8481,40.04,0.34,36.14,0.0,0.0,0.0,3.57,0.0
8482,41.56,4.67,63.0,0.0,0.0,0.0,0.0,26.11
8483,42.8,18.52,80.28,25.1,0.0,0.0,0.0,30.89
8484,43.73,21.85,88.74,35.97,0.0,0.1397,0.0,30.89
8485,44.3,36.99,88.2,50.0,0.0,0.3398,0.0,30.89
8486,44.49,45.97,79.41,50.0,0.0,0.6181,0.0,30.89
8487,44.3,32.85,60.96,18.63,0.0,0.8963,0.0,30.89
8488,43.73,2.7,32.06,0.0,0.0,1.0,8.96,0.0
8489,42.8,0.0,1.26,0.0,31.58,1.0,9.96,0.0
8490,41.56,0.0,0.0,0.0,10.67,0.8053,30.89,0.0
8491,40.04,0.0,0.0,0.0,40.04,0.7395,0.0,0.0
8492,38.31,0.02,0.0,0.0,7.4,0.4926,30.89,0.0
8493,36.44,0.07,0.0,0.0,5.47,0.447,30.89,0.0
8494,34.49,0.34,0.0,0.0,3.26,0.4132,30.89,0.0
8495,34.49,0.34,0.0,0.0,3.26,0.3931,30.89,0.0
8496,34.53,0.58,0.0,0.0,3.05,0.373,30.89,0.0
8497,34.53,0.58,0.0,0.0,3.05,0.3542,30.89,0.0
8498,34.53,0.34,0.0,0.0,3.3,0.3354,30.89,0.0
8499,34.53,0.34,0.0,0.0,3.3,0.315,30.89,0.0
8500,34.53,0.34,0.0,0.0,34.19,0.2947,0.0,0.0
8501,34.53,0.17,0.0,0.0,3.47,0.0838,30.89,0.0
8502,34.53,0.17,0.0,0.0,3.47,0.0625,30.89,0.0
8503,36.48,0.17,0.0,0.0,5.42,0.0411,30.89,0.0
8504,38.36,1.38,4.84,0.0,1.25,0.0077,30.89,0.0
8505,40.09,7.41,42.81,0.0,0.0,0.0,0.0,10.14
8506,41.6,13.86,70.26,11.64,0.0,0.0,0.0,30.89
8507,42.84,36.63,87.11,50.0,0.0,0.0648,0.0,30.89
8508,43.77,30.46,94.2,50.0,0.0,0.343,0.0,30.89
8509,44.34,0.0,93.29,18.06,0.0,0.6212,0.0,30.89
8510,44.53,39.64,85.78,50.0,0.0,0.7218,0.0,30.89
8511,44.34,8.69,66.54,0.0,0.0,1.0,0.0,30.89
8512,43.77,0.17,36.62,0.0,0.0,1.0,6.98,0.0
8513,42.84,0.0,1.89,0.0,40.95,1.0,0.0,0.0
8514,41.6,0.0,0.0,0.0,32.25,0.7475,9.35,0.0
8515,40.09,0.0,0.0,0.0,9.19,0.5486,30.89,0.0
8516,38.36,0.0,0.0,0.0,38.35,0.4919,0.0,0.0
8517,36.48,0.07,0.0,0.0,5.52,0.2554,30.89,0.0
8518,34.53,0.34,0.0,0.0,3.3,0.2214,30.89,0.0
8519,34.53,0.34,0.0,0.0,3.3,0.2011,30.89,0.0
8520,34.57,0.58,0.0,0.0,3.1,0.1807,30.89,0.0
8521,34.57,0.34,0.0,0.0,3.34,0.1616,30.89,0.0
8522,34.57,0.34,0.0,0.0,3.34,0.141,30.89,0.0
8523,34.57,0.34,0.0,0.0,3.34,0.1204,30.89,0.0
8524,34.57,0.17,0.0,0.0,3.51,0.0998,30.89,0.0
8525,34.57,0.07,0.0,0.0,3.61,0.0782,30.89,0.0
8526,34.57,0.07,0.0,0.0,3.61,0.0559,30.89,0.0
8527,36.52,0.17,0.0,0.0,5.46,0.0337,30.89,0.0
8528,38.4,5.93,4.66,0.0,0.0,0.0,27.81,0.0
8529,40.13,30.9,40.12,0.0,0.0,0.0,0.0,30.89
8530,41.64,5.02,67.51,0.0,0.0,0.0,0.0,30.89
8531,42.89,39.89,83.88,50.0,0.0,0.0,0.0,30.89
8532,43.81,96.96,27.75,50.0,0.0,0.2782,0.0,30.89
8533,44.38,75.27,0.0,0.0,0.0,0.5565,0.0,30.89
8534,44.57,2.01,73.46,0.0,0.0,0.5565,0.0,30.89
8535,44.38,74.73,50.54,50.0,0.0,0.5565,0.0,30.89
8536,43.81,83.27,21.13,29.7,0.0,0.8347,0.0,30.89
8537,42.89,13.27,0.06,0.0,29.56,1.0,0.0,0.0
8538,41.64,0.58,0.0,0.0,41.06,0.8178,0.0,0.0
8539,40.13,0.58,0.0,0.0,8.65,0.5646,30.89,0.0
8540,38.4,0.93,0.0,0.0,37.47,0.5112,0.0,0.0
8541,36.52,1.97,0.0,0.0,3.66,0.2802,30.89,0.0
8542,34.57,2.7,0.0,0.0,0.98,0.2576,30.89,0.0
8543,34.57,3.59,0.0,0.0,0.09,0.2515,30.89,0.0
8544,34.61,3.59,0.0,0.0,0.13,0.251,30.89,0.0
8545,34.61,2.7,0.0,0.0,1.02,0.2502,30.89,0.0
8546,34.61,1.97,0.0,0.0,1.75,0.2439,30.89,0.0
8547,34.61,1.97,0.0,0.0,1.75,0.2331,30.89,0.0
8548,34.61,1.38,0.0,0.0,23.18,0.2223,10.05,0.0
8549,34.61,0.93,0.0,0.0,2.8,0.0793,30.89,0.0
8550,34.61,0.58,0.0,0.0,3.14,0.0621,30.89,0.0
8551,36.57,0.58,0.0,0.0,5.09,0.0427,30.89,0.0
8552,38.44,1.97,3.74,0.0,1.84,0.0113,30.89,0.0
8553,40.17,9.11,37.02,0.0,0.0,0.0,0.0,5.97
8554,41.69,18.52,64.08,10.02,0.0,0.0,0.0,30.89
8555,42.93,0.0,80.9,7.08,0.0,0.0558,0.0,30.89
8556,43.85,35.69,89.05,50.0,0.0,0.0952,0.0,30.89
8557,44.42,36.99,88.32,50.0,0.0,0.3734,0.0,30.89
8558,44.61,46.88,78.63,50.0,0.0,0.6517,0.0,30.89
8559,44.42,28.24,59.67,12.59,0.0,0.9299,0.0,30.89
8560,43.85,25.01,30.52,0.0,0.0,1.0,0.0,11.67
8561,42.93,2.7,0.97,0.0,39.26,1.0,0.0,0.0
8562,41.69,0.93,0.0,0.0,9.87,0.7579,30.89,0.0
8563,40.17,0.58,0.0,0.0,39.59,0.6971,0.0,0.0
8564,38.44,0.93,0.0,0.0,6.62,0.453,30.89,0.0
8565,36.57,0.93,0.0,0.0,4.75,0.4122,30.89,0.0
8566,34.61,1.38,0.0,0.0,2.34,0.3829,30.89,0.0
8567,34.61,1.38,0.0,0.0,2.34,0.3685,30.89,0.0
8568,34.66,1.97,0.0,0.0,1.8,0.354,30.89,0.0
8569,34.66,1.97,0.0,0.0,1.8,0.3429,30.89,0.0
8570,34.66,1.97,0.0,0.0,32.69,0.3319,0.0,0.0
8571,34.66,1.97,0.0,0.0,1.8,0.1303,30.89,0.0
8572,34.66,2.7,0.0,0.0,15.98,0.1192,15.98,0.0
8573,34.66,2.7,0.0,0.0,1.07,0.0207,30.89,0.0
8574,34.66,3.59,0.0,0.0,0.17,0.0141,30.89,0.0
8575,36.61,3.59,0.0,0.0,2.12,0.0131,30.89,0.0
8576,38.48,9.11,4.9,0.0,0.0,0.0,24.47,0.0
8577,40.21,25.01,41.0,0.0,0.0,0.0,0.0,25.79
8578,41.73,5.23,67.38,0.0,0.0,0.0,0.0,30.89
8579,42.97,38.62,83.69,48.45,0.0,0.0,0.0,30.89
8580,43.9,0.0,91.92,17.13,0.0,0.2696,0.0,30.89
8581,44.46,34.07,91.28,50.0,0.0,0.365,0.0,30.89
8582,44.66,43.61,81.94,50.0,0.0,0.6432,0.0,30.89
8583,44.46,25.01,64.46,14.11,0.0,0.9215,0.0,30.89
8584,43.9,1.38,36.17,0.0,0.0,1.0,6.34,0.0
8585,42.97,0.0,3.57,0.0,8.51,1.0,30.89,0.0
8586,41.73,0.0,0.0,0.0,10.83,0.9475,30.89,0.0
8587,40.21,0.0,0.0,0.0,9.32,0.8807,30.89,0.0
8588,38.48,0.0,0.0,0.0,38.48,0.8232,0.0,0.0
8589,36.61,0.0,0.0,0.0,5.71,0.5859,30.89,0.0
8590,34.66,0.02,0.0,0.0,3.74,0.5507,30.89,0.0
8591,34.66,0.17,0.0,0.0,3.59,0.5276,30.89,0.0
8592,34.7,0.34,0.0,0.0,3.47,0.5055,30.89,0.0
8593,34.7,0.58,0.0,0.0,3.22,0.4841,30.89,0.0
8594,34.7,0.58,0.0,0.0,3.22,0.4642,30.89,0.0
8595,34.7,0.34,0.0,0.0,3.47,0.4443,30.89,0.0
8596,34.7,0.17,0.0,0.0,34.53,0.4229,0.0,0.0
8597,34.7,0.07,0.0,0.0,3.74,0.21,30.89,0.0
8598,34.7,0.0,0.0,0.0,3.81,0.187,30.89,0.0
8599,36.65,0.0,0.0,0.0,24.33,0.1635,12.32,0.0
8600,38.53,0.0,5.46,0.0,2.18,0.0134,30.89,0.0
8601,40.26,0.0,42.18,1.93,0.0,0.0,0.0,0.0
8602,41.77,0.02,68.77,0.0,0.0,0.0107,0.0,27.02
8603,43.01,0.93,84.97,25.58,0.0,0.0107,0.0,17.31
8604,43.94,3.59,91.84,50.0,0.0,0.1531,0.0,1.5
8605,44.51,1.97,90.23,47.69,0.0,0.4313,0.0,0.0
8606,44.7,0.58,80.37,36.26,0.0,0.6967,0.0,0.0
8607,44.51,0.02,62.73,18.25,0.0,0.8985,0.0,0.0
8608,43.94,0.0,34.74,0.0,9.2,1.0,0.0,0.0
8609,43.01,0.0,3.51,0.0,39.5,0.9433,0.0,0.0
8610,41.77,0.07,0.0,0.0,10.81,0.6997,30.89,0.0
8611,40.26,0.34,0.0,0.0,39.92,0.6331,0.0,0.0
8612,38.53,0.58,0.0,0.0,7.05,0.3869,30.89,0.0
8613,36.65,1.38,0.0,0.0,35.27,0.3434,0.0,0.0
8614,34.7,3.59,0.0,0.0,0.21,0.126,30.89,0.0
8615,34.7,5.93,0.0,0.0,0.0,0.1247,28.77,0.0
8616,34.74,9.11,0.0,0.0,0.0,0.1247,25.63,0.0
8617,34.74,9.11,0.0,0.0,0.0,0.1247,25.63,0.0
8618,34.74,7.41,0.0,0.0,0.0,0.1247,27.33,0.0
8619,34.74,4.67,0.0,0.0,0.0,0.1247,30.08,0.0
8620,34.74,2.7,0.0,0.0,1.15,0.1247,30.89,0.0
8621,34.74,1.38,0.0,0.0,2.47,0.1176,30.89,0.0
8622,34.74,0.93,0.0,0.0,2.92,0.1024,30.89,0.0
8623,36.69,0.93,0.0,0.0,4.88,0.0843,30.89,0.0
8624,38.57,0.93,4.05,0.0,8.8,0.0543,24.79,0.0
8625,40.3,5.93,39.96,0.0,0.0,0.0,0.0,5.59
8626,41.81,13.27,66.04,6.6,0.0,0.0,0.0,30.89
8627,43.06,13.27,81.74,21.06,0.0,0.0368,0.0,30.89
8628,43.98,13.27,89.28,49.38,0.0,0.1539,0.0,9.18
8629,44.55,7.41,88.33,50.0,0.0,0.4287,0.0,1.19
8630,44.74,1.97,78.82,36.05,0.0,0.707,0.0,0.0
8631,44.55,0.0,61.15,16.61,0.0,0.9076,0.0,0.0
8632,43.98,0.0,33.48,0.0,0.0,1.0,10.5,0.0
8633,43.06,0.0,2.81,0.0,9.36,1.0,30.89,0.0
8634,41.81,0.0,0.0,0.0,41.81,0.9423,0.0,0.0
8635,40.3,0.0,0.0,0.0,23.31,0.6845,16.99,0.0
8636,38.57,0.0,0.0,0.0,38.57,0.5408,0.0,0.0
8637,36.69,0.07,0.0,0.0,5.73,0.3029,30.89,0.0
8638,34.74,0.17,0.0,0.0,3.68,0.2676,30.89,0.0
8639,34.74,0.17,0.0,0.0,3.68,0.2449,30.89,0.0
8640,34.79,0.17,0.0,0.0,3.72,0.2222,30.89,0.0
8641,34.79,0.17,0.0,0.0,3.72,0.1993,30.89,0.0
8642,34.79,0.17,0.0,0.0,3.72,0.1764,30.89,0.0
8643,34.79,0.17,0.0,0.0,3.72,0.1534,30.89,0.0
8644,34.79,0.17,0.0,0.0,3.72,0.1305,30.89,0.0
8645,34.79,0.07,0.0,0.0,3.82,0.1075,30.89,0.0
8646,34.79,0.02,0.0,0.0,3.87,0.084,30.89,0.0
8647,36.74,0.02,0.0,0.0,5.82,0.0601,30.89,0.0
8648,38.61,0.0,3.8,0.0,3.92,0.0242,30.89,0.0
8649,40.34,0.34,37.59,0.0,0.0,0.0,2.41,0.0
8650,41.86,4.67,63.69,0.0,0.0,0.0,0.0,26.5
8651,43.1,15.75,79.72,21.48,0.0,0.0,0.0,30.89
8652,44.02,28.75,87.88,50.0,0.0,0.1195,0.0,22.61
8653,44.59,28.75,87.36,50.0,0.0,0.3978,0.0,21.52
8654,44.79,15.75,77.9,48.86,0.0,0.676,0.0,0.0
8655,44.59,1.38,60.28,9.36,0.0,0.9479,0.0,7.71
8656,44.02,0.0,32.4,0.0,0.0,1.0,11.63,0.0
8657,43.1,0.0,2.54,0.0,9.67,1.0,30.89,0.0
8658,41.86,0.0,0.0,0.0,10.97,0.9404,30.89,0.0
8659,40.34,0.0,0.0,0.0,9.45,0.8728,30.89,0.0
8660,38.61,0.0,0.0,0.0,7.72,0.8145,30.89,0.0
8661,36.74,0.0,0.0,0.0,5.85,0.7669,30.89,0.0
8662,34.79,0.0,0.0,0.0,34.78,0.7309,0.0,0.0
8663,34.79,0.17,0.0,0.0,3.72,0.5164,30.89,0.0
8664,34.83,0.58,0.0,0.0,3.35,0.4934,30.89,0.0
8665,34.83,0.93,0.0,0.0,3.01,0.4728,30.89,0.0
8666,34.83,0.93,0.0,0.0,33.9,0.4542,0.0,0.0
8667,34.83,0.58,0.0,0.0,3.35,0.2452,30.89,0.0
8668,34.83,0.17,0.0,0.0,3.76,0.2245,30.89,0.0
8669,34.83,0.0,0.0,0.0,18.22,0.2013,16.61,0.0
8670,34.83,0.0,0.0,0.0,3.94,0.0889,30.89,0.0
8671,36.78,0.0,0.0,0.0,5.89,0.0646,30.89,0.0
8672,38.65,0.07,3.1,0.0,4.59,0.0283,30.89,0.0
8673,40.38,3.59,35.79,0.0,0.0,0.0,1.0,0.0
8674,41.9,18.52,63.41,9.14,0.0,0.0,0.0,30.89
8675,43.14,47.42,76.62,50.0,0.0,0.0509,0.0,30.89
8676,44.07,74.96,0.0,0.0,0.0,0.3291,0.0,30.89
8677,44.64,0.0,75.53,0.0,0.0,0.3291,0.0,30.89
8678,44.83,11.48,64.24,0.0,0.0,0.3291,0.0,30.89
8679,44.64,81.58,41.67,47.72,0.0,0.3291,0.0,30.89
8680,44.07,56.18,18.78,0.0,0.0,0.5947,0.0,30.89
8681,43.14,65.85,0.86,0.0,7.33,0.5947,0.0,30.89
8682,41.9,32.85,0.0,0.0,39.94,0.5495,0.0,30.89
8683,40.38,53.14,0.0,0.0,18.13,0.3032,0.0,30.89
8684,38.65,72.9,0.0,3.35,0.0,0.1914,0.0,30.89
8685,36.78,80.43,0.0,12.76,0.0,0.2101,0.0,30.89
8686,34.83,65.72,0.0,0.0,0.0,0.2811,0.0,30.89
8687,34.83,80.43,0.0,45.6,0.0,0.2811,0.0,0.0
8688,34.87,34.87,0.0,0.0,0.0,0.5349,0.0,0.0
8689,34.87,80.43,0.0,45.56,0.0,0.5349,0.0,0.0
8690,34.87,34.87,0.0,0.0,0.0,0.7884,0.0,0.0
8691,34.87,72.9,0.0,38.03,0.0,0.7884,0.0,0.0
8692,34.87,34.87,0.0,0.0,0.0,1.0,0.0,0.0
8693,34.87,34.87,0.0,0.0,0.0,1.0,0.0,0.0
