Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
2827,42.81,14.04,0.0,0.0,0.0,0.1,28.78,0.0
2828,41.09,24.0,0.0,0.0,0.0,0.1,17.09,0.0
2829,39.21,15.18,0.0,0.0,0.0,0.1,24.03,0.0
2830,37.26,5.82,0.0,0.0,0.0,0.1,31.44,0.0
2831,37.26,12.8,0.0,0.0,0.0,0.1,24.46,0.0
2832,37.24,32.7,0.0,0.0,0.0,0.1,4.54,0.0
2833,37.24,17.84,0.0,0.0,0.0,0.1,19.4,0.0
2834,37.24,17.29,0.0,0.0,0.0,0.1,19.95,0.0
2835,37.24,15.58,0.0,0.0,0.0,0.1,21.66,0.0
2836,37.24,31.44,0.0,0.0,0.0,0.1,5.8,0.0
2837,37.24,27.32,0.0,0.0,0.0,0.1,9.92,0.0
2838,37.24,29.97,0.0,0.0,0.0,0.1,7.27,0.0
2839,39.19,9.03,11.28,0.0,0.0,0.1,18.88,0.0
2840,41.07,10.73,25.6,0.0,0.0,0.1,4.74,0.0
2841,42.8,0.0,37.29,0.0,0.0,0.1,5.5,0.0
2842,44.31,17.2,34.63,7.52,0.0,0.1,0.0,0.0
2843,45.55,0.0,38.77,0.0,6.78,0.9,0.0,0.0
2844,46.48,0.0,51.12,4.64,0.0,0.1,0.0,0.0
2845,47.05,0.0,49.92,2.88,0.0,0.5939,0.0,0.0
2846,47.24,0.8,45.93,0.0,0.51,0.9,0.0,0.0
2847,47.05,0.09,35.65,0.0,0.0,0.8403,11.31,0.0
2848,46.48,3.55,24.41,0.0,0.0,0.8403,18.51,0.0
2849,45.55,6.02,13.73,0.0,0.0,0.8403,25.81,0.0
2850,44.31,8.0,0.0,0.0,0.0,0.8403,36.31,0.0
2851,42.8,21.02,0.0,0.0,0.0,0.8403,21.77,0.0
2852,41.07,7.55,0.0,0.0,0.0,0.8403,33.52,0.0
2853,39.19,19.72,0.0,0.0,4.64,0.8403,14.84,0.0
2854,37.24,28.9,0.0,0.0,0.0,0.2934,8.34,0.0
2855,37.24,15.95,0.0,0.0,0.0,0.2934,21.29,0.0
2856,37.22,14.47,0.0,0.0,0.0,0.2934,22.75,0.0
2857,37.22,18.07,0.0,0.0,0.0,0.2934,19.15,0.0
2858,37.22,28.47,0.0,0.0,0.0,0.2934,8.75,0.0
2859,37.22,19.38,0.0,0.0,0.0,0.2934,17.84,0.0
2860,37.22,11.98,0.0,0.0,0.0,0.2934,25.24,0.0
2861,37.22,18.13,0.0,0.0,0.0,0.2934,19.09,0.0
2862,37.22,3.48,0.0,0.0,0.0,0.2934,33.74,0.0
2863,39.17,15.58,13.33,0.0,0.0,0.2934,10.25,0.0
2864,41.05,11.5,25.41,0.0,0.0,0.2934,4.13,0.0
2865,42.78,4.17,36.96,0.0,1.64,0.2934,0.0,0.0
2866,44.29,0.0,43.51,0.0,0.0,0.1,0.78,0.0
2867,45.53,0.0,45.53,0.0,0.0,0.1,0.0,0.0
2868,46.46,8.54,37.92,0.0,0.0,0.1,0.0,0.0
2869,47.03,4.55,50.0,7.52,0.0,0.1,0.0,0.0
2870,47.22,0.29,45.39,0.0,1.54,0.9,0.0,0.0
2871,47.03,10.25,36.54,0.0,0.23,0.7187,0.0,0.0
2872,46.46,0.0,25.54,0.0,0.0,0.6916,20.92,0.0
2873,45.53,5.53,13.61,0.0,0.0,0.6916,26.39,0.0
2874,44.29,11.98,0.0,0.0,0.0,0.6916,32.31,0.0
2875,42.78,7.06,0.0,0.0,0.0,0.6916,35.71,0.0
2876,41.05,8.76,0.0,0.0,0.0,0.6916,32.28,0.0
2877,39.17,12.54,0.0,0.0,0.0,0.6916,26.63,0.0
2878,37.22,21.42,0.0,0.0,5.02,0.6916,10.78,0.0
2879,37.22,18.41,0.0,0.0,0.0,0.1,18.81,0.0
2880,37.2,2.28,0.0,0.0,0.0,0.1,34.92,0.0
2881,37.2,2.94,0.0,0.0,0.0,0.1,34.26,0.0
2882,37.2,14.17,0.0,0.0,0.0,0.1,23.03,0.0
2883,37.2,21.36,0.0,0.0,0.0,0.1,15.84,0.0
2884,37.2,0.0,0.0,0.0,0.0,0.1,37.2,0.0
2885,37.2,10.2,0.0,0.0,0.0,0.1,27.0,0.0
2886,37.2,7.93,0.0,0.0,0.0,0.1,29.27,0.0
2887,39.15,21.08,13.86,0.0,0.0,0.1,4.22,0.0
2888,41.03,5.08,24.7,0.0,0.0,0.1,11.25,0.0
2889,42.76,9.53,33.22,0.0,0.0,0.1,0.0,0.0
2890,44.27,6.35,44.32,6.4,0.0,0.1,0.0,0.0
2891,45.51,0.0,39.74,0.0,5.78,0.7814,0.0,0.0
2892,46.44,10.27,36.17,0.0,0.0,0.1,0.0,0.0
2893,47.01,6.15,40.86,0.0,0.0,0.1,0.0,0.0
2894,47.2,9.27,37.93,0.0,0.0,0.1,0.0,0.0
2895,47.01,37.67,16.86,7.52,0.0,0.1,0.0,0.0
2896,46.44,0.0,24.93,0.0,6.78,0.9,14.73,0.0
2897,45.51,23.75,11.95,0.0,0.0,0.1,9.82,0.0
2898,44.27,9.83,0.0,0.0,0.0,0.1,34.45,0.0
2899,42.76,16.44,0.0,0.0,0.0,0.1,26.31,0.0
2900,41.03,15.72,0.0,0.0,0.0,0.1,25.31,0.0
2901,39.15,14.35,0.0,0.0,0.0,0.1,24.8,0.0
2902,37.2,14.46,0.0,0.0,0.0,0.1,22.74,0.0
2903,37.2,22.39,0.0,0.0,0.0,0.1,14.81,0.0
2904,37.18,7.88,0.0,0.0,0.0,0.1,29.3,0.0
2905,37.18,25.62,0.0,0.0,0.0,0.1,11.56,0.0
2906,37.18,15.56,0.0,0.0,0.0,0.1,21.62,0.0
2907,37.18,8.63,0.0,0.0,0.0,0.1,28.55,0.0
2908,37.18,12.39,0.0,0.0,0.0,0.1,24.79,0.0
2909,37.18,24.02,0.0,0.0,0.0,0.1,13.15,0.0
2910,37.18,7.74,0.0,0.0,0.0,0.1,29.44,0.0
2911,39.13,12.78,11.9,0.0,0.0,0.1,14.45,0.0
2912,41.01,2.22,25.82,0.0,0.0,0.1,12.97,0.0
2913,42.73,12.39,30.34,0.0,0.0,0.1,0.0,0.0
2914,44.25,0.0,44.25,0.0,0.0,0.1,0.0,0.0
2915,45.49,19.0,26.5,0.0,0.0,0.1,0.0,0.0
2916,46.42,0.0,48.0,1.59,0.0,0.1,0.0,0.0
2917,46.99,9.63,37.36,0.0,0.0,0.2688,0.0,0.0
2918,47.18,5.89,41.29,0.0,0.0,0.2688,0.0,0.0
2919,46.99,16.66,36.26,5.93,0.0,0.2688,0.0,0.0
2920,46.42,2.31,26.13,0.0,6.02,0.9,11.96,0.0
2921,45.49,15.85,11.35,0.0,0.0,0.1905,18.29,0.0
2922,44.25,10.44,0.0,0.0,0.0,0.1905,33.81,0.0
2923,42.73,13.53,0.0,0.0,0.0,0.1905,29.2,0.0
2924,41.01,16.69,0.0,0.0,0.0,0.1905,24.32,0.0
2925,39.13,19.61,0.0,0.0,0.0,0.1905,19.52,0.0
2926,37.18,17.94,0.0,0.0,0.0,0.1905,19.24,0.0
2927,37.18,21.36,0.0,0.0,0.0,0.1905,15.82,0.0
2928,37.16,32.34,0.0,0.0,0.0,0.1905,4.82,0.0
2929,37.16,27.36,0.0,0.0,0.0,0.1905,9.8,0.0
2930,37.16,25.65,0.0,0.0,0.0,0.1905,11.51,0.0
2931,37.16,13.87,0.0,0.0,0.0,0.1905,23.29,0.0
2932,37.16,8.78,0.0,0.0,0.0,0.1905,28.38,0.0
2933,37.16,21.51,0.0,0.0,0.0,0.1905,15.65,0.0
2934,37.16,18.83,0.0,0.0,0.0,0.1905,18.33,0.0
2935,39.11,21.51,13.56,0.0,0.0,0.1905,4.04,0.0
2936,40.98,3.1,26.7,0.0,0.0,0.1905,11.18,0.0
2937,42.71,4.43,37.51,0.0,0.77,0.1905,0.0,0.0
2938,44.23,0.0,44.23,0.0,0.0,0.1,0.0,0.0
2939,45.47,1.08,44.39,0.0,0.0,0.1,0.0,0.0
2940,46.4,2.14,51.77,7.52,0.0,0.1,0.0,0.0
2941,46.97,0.5,39.68,0.0,6.78,0.9,0.0,0.0
2942,47.16,8.23,46.45,7.52,0.0,0.1,0.0,0.0
2943,46.97,4.74,35.66,0.0,6.57,0.9,0.0,0.0
2944,46.4,10.47,26.68,0.0,0.0,0.1259,9.25,0.0
2945,45.47,0.7,11.38,0.0,0.0,0.1259,33.39,0.0
2946,44.23,12.55,0.0,0.0,0.0,0.1259,31.68,0.0
2947,42.71,0.0,0.0,0.0,0.0,0.1259,42.71,0.0
2948,40.98,14.36,0.0,0.0,0.0,0.1259,26.63,0.0
2949,39.11,4.54,0.0,0.0,0.0,0.1259,34.57,0.0
2950,37.16,28.32,0.0,0.0,0.0,0.1259,8.84,0.0
2951,37.16,25.71,0.0,0.0,0.0,0.1259,11.45,0.0
2952,37.14,23.4,0.0,0.0,0.0,0.1259,13.74,0.0
2953,37.14,31.5,0.0,0.0,0.0,0.1259,5.64,0.0
2954,37.14,11.09,0.0,0.0,0.0,0.1259,26.04,0.0
2955,37.14,31.24,0.0,0.0,0.0,0.1259,5.9,0.0
2956,37.14,23.12,0.0,0.0,0.0,0.1259,14.01,0.0
2957,37.14,11.93,0.0,0.0,0.0,0.1259,25.21,0.0
2958,37.14,20.77,0.0,0.0,0.0,0.1259,16.37,0.0
2959,39.09,0.91,12.26,0.0,0.0,0.1259,25.91,0.0
2960,40.96,1.24,25.98,0.0,0.0,0.1259,13.75,0.0
2961,42.69,1.31,35.59,0.0,0.22,0.1259,5.57,0.0
2962,44.21,0.68,43.53,0.0,0.0,0.1,0.0,0.0
2963,45.45,0.0,45.45,0.0,0.0,0.1,0.0,0.0
2964,46.37,0.4,53.49,7.52,0.0,0.1,0.0,0.0
2965,46.94,2.03,44.92,0.0,0.0,0.9,0.0,0.0
2966,47.14,7.68,39.46,0.0,0.0,0.9,0.0,0.0
2967,46.94,1.61,35.53,0.0,6.78,0.9,3.02,0.0
2968,46.37,0.0,24.4,0.0,0.0,0.1,21.97,0.0
2969,45.45,11.84,12.64,0.0,0.0,0.1,20.97,0.0
2970,44.21,0.0,0.0,0.0,0.0,0.1,44.21,0.0
2971,42.69,13.26,0.0,0.0,0.0,0.1,29.43,0.0
2972,40.96,4.86,0.0,0.0,0.0,0.1,36.1,0.0
2973,39.09,33.14,0.0,0.0,0.0,0.1,5.94,0.0
2974,37.14,25.86,0.0,0.0,0.0,0.1,11.27,0.0
2975,37.14,20.26,0.0,0.0,0.0,0.1,16.87,0.0
2976,37.11,29.61,0.0,0.0,0.0,0.1,7.5,0.0
2977,37.11,12.59,0.0,0.0,0.0,0.1,24.53,0.0
2978,37.11,22.83,0.0,0.0,0.0,0.1,14.29,0.0
2979,37.11,18.84,0.0,0.0,0.0,0.1,18.28,0.0
2980,37.11,17.7,0.0,0.0,0.0,0.1,19.41,0.0
2981,37.11,23.79,0.0,0.0,0.0,0.1,13.32,0.0
2982,37.11,17.45,0.0,0.0,0.0,0.1,19.66,0.0
2983,39.06,11.87,11.75,0.0,0.0,0.1,15.44,0.0
2984,40.94,0.0,24.98,0.0,0.0,0.1,15.96,0.0
2985,42.67,0.0,36.69,0.0,0.0,0.1,5.98,0.0
2986,44.18,3.79,46.46,6.06,0.0,0.1,0.0,0.0
2987,45.43,0.0,46.89,1.46,0.0,0.7446,0.0,0.0
2988,46.35,0.0,45.62,0.0,0.73,0.9,0.0,0.0
2989,46.92,23.11,23.81,0.0,0.0,0.8137,0.0,0.0
2990,47.11,16.8,30.31,0.0,0.0,0.8137,0.0,0.0
2991,46.92,10.8,36.93,0.81,0.0,0.8137,0.0,0.0
2992,46.35,8.24,26.06,0.0,6.78,0.9,5.27,0.0
2993,45.43,7.9,12.59,0.0,0.0,0.1,24.94,0.0
2994,44.18,4.08,0.0,0.0,0.0,0.1,40.11,0.0
2995,42.67,14.31,0.0,0.0,0.0,0.1,28.36,0.0
2996,40.94,17.65,0.0,0.0,0.0,0.1,23.29,0.0
2997,39.06,7.39,0.0,0.0,0.0,0.1,31.67,0.0
2998,37.11,21.17,0.0,0.0,0.0,0.1,15.95,0.0
2999,37.11,18.07,0.0,0.0,0.0,0.1,19.04,0.0
3000,37.09,4.31,0.0,0.0,0.0,0.1,32.78,0.0
3001,37.09,12.36,0.0,0.0,0.0,0.1,24.73,0.0
3002,37.09,15.11,0.0,0.0,0.0,0.1,21.98,0.0
3003,37.09,32.12,0.0,0.0,0.0,0.1,4.97,0.0
3004,37.09,19.91,0.0,0.0,0.0,0.1,17.18,0.0
3005,37.09,2.97,0.0,0.0,0.0,0.1,34.12,0.0
3006,37.09,15.38,0.0,0.0,0.0,0.1,21.71,0.0
3007,39.04,0.0,14.04,0.0,0.0,0.1,25.0,0.0
3008,40.92,16.15,26.55,1.78,0.0,0.1,0.0,0.0
3009,42.65,2.17,35.86,0.0,1.6,0.2891,3.02,0.0
3010,44.16,0.0,44.16,0.0,0.0,0.1,0.0,0.0
3011,45.4,0.72,52.2,7.52,0.0,0.1,0.0,0.0
3012,46.33,0.0,46.33,0.0,0.0,0.9,0.0,0.0
3013,46.9,0.0,46.9,0.0,0.0,0.9,0.0,0.0
3014,47.09,0.01,46.34,0.0,0.73,0.9,0.0,0.0
3015,46.9,9.8,37.91,0.81,0.0,0.8134,0.0,0.0
3016,46.33,0.0,24.37,0.0,0.0,0.9,21.95,0.0
3017,45.4,0.0,12.76,0.0,0.0,0.9,32.64,0.0
3018,44.16,7.94,0.0,0.0,0.0,0.9,36.22,0.0
3019,42.65,17.96,0.0,0.0,0.0,0.9,24.69,0.0
3020,40.92,25.02,0.0,0.0,0.0,0.9,15.9,0.0
3021,39.04,13.46,0.0,0.0,0.0,0.9,25.58,0.0
3022,37.09,15.13,0.0,0.0,0.0,0.9,21.96,0.0
3023,37.09,28.35,0.0,0.0,0.0,0.9,8.74,0.0
3024,37.07,4.5,0.0,0.0,0.0,0.9,32.56,0.0
3025,37.07,15.99,0.0,0.0,0.0,0.9,21.07,0.0
3026,37.07,19.8,0.0,0.0,0.0,0.9,17.27,0.0
3027,37.07,20.59,0.0,0.0,0.0,0.9,16.48,0.0
3028,37.07,11.33,0.0,0.0,0.0,0.9,25.74,0.0
3029,37.07,13.74,0.0,0.0,0.0,0.9,23.33,0.0
3030,37.07,0.0,0.0,0.0,0.0,0.9,37.07,0.0
3031,39.02,4.13,14.11,0.0,0.0,0.9,20.78,0.0
3032,40.89,11.04,25.83,0.0,0.0,0.9,4.02,0.0
3033,42.62,0.0,35.75,0.0,6.78,0.9,0.08,0.0
3034,44.14,5.0,44.47,5.33,0.0,0.1,0.0,0.0
3035,45.38,0.0,47.56,2.18,0.0,0.6677,0.0,0.0
3036,46.3,0.0,46.3,0.0,0.0,0.9,0.0,0.0
3037,46.87,5.09,41.78,0.0,0.0,0.9,0.0,0.0
3038,47.07,0.0,45.83,0.0,1.23,0.9,0.0,0.0
3039,46.87,4.15,37.72,0.0,0.0,0.7549,5.0,0.0
3040,46.3,12.28,26.32,0.0,0.0,0.7549,7.7,0.0
3041,45.38,10.6,11.71,0.0,0.0,0.7549,23.07,0.0
3042,44.14,6.75,0.0,0.0,0.0,0.7549,37.39,0.0
3043,42.62,15.24,0.0,0.0,0.0,0.7549,27.38,0.0
3044,40.89,21.05,0.0,0.0,0.0,0.7549,19.84,0.0
3045,39.02,0.75,0.0,0.0,0.0,0.7549,38.27,0.0
3046,37.07,27.49,0.0,0.0,5.55,0.7549,4.03,0.0
3047,37.07,16.41,0.0,0.0,0.0,0.1,20.66,0.0
3048,37.04,22.61,0.0,0.0,0.0,0.1,14.43,0.0
3049,37.04,28.47,0.0,0.0,0.0,0.1,8.57,0.0
3050,37.04,7.28,0.0,0.0,0.0,0.1,29.76,0.0
3051,37.04,11.28,0.0,0.0,0.0,0.1,25.76,0.0
3052,37.04,12.97,0.0,0.0,0.0,0.1,24.07,0.0
3053,37.04,7.13,0.0,0.0,0.0,0.1,29.91,0.0
3054,37.04,25.07,0.0,0.0,0.0,0.1,11.97,0.0
3055,38.99,2.44,11.36,0.0,0.0,0.1,25.19,0.0
3056,40.87,2.92,24.73,0.0,0.0,0.1,13.22,0.0
3057,42.6,5.18,37.42,0.0,0.0,0.1,0.0,0.0
3058,44.11,0.0,47.19,3.08,0.0,0.1,0.0,0.0
3059,45.36,0.0,49.8,4.44,0.0,0.4273,0.0,0.0
3060,46.28,5.88,38.9,0.0,1.5,0.9,0.0,0.0
3061,46.85,0.0,46.85,0.0,0.0,0.7231,0.0,0.0
3062,47.04,3.68,45.03,1.66,0.0,0.7231,0.0,0.0
3063,46.85,1.48,37.16,0.0,6.78,0.9,1.42,0.0
3064,46.28,0.0,26.09,0.0,0.0,0.1,20.19,0.0
3065,45.36,11.79,12.07,0.0,0.0,0.1,21.49,0.0
3066,44.11,25.23,0.0,0.0,0.0,0.1,18.88,0.0
3067,42.6,13.5,0.0,0.0,0.0,0.1,29.1,0.0
3068,40.87,17.05,0.0,0.0,0.0,0.1,23.81,0.0
3069,38.99,22.41,0.0,0.0,0.0,0.1,16.58,0.0
3070,37.04,8.09,0.0,0.0,0.0,0.1,28.95,0.0
3071,37.04,32.48,0.0,0.0,0.0,0.1,4.56,0.0
3072,37.02,20.73,0.0,0.0,0.0,0.1,16.29,0.0
3073,37.02,31.81,0.0,0.0,0.0,0.1,5.21,0.0
3074,37.02,12.24,0.0,0.0,0.0,0.1,24.78,0.0
3075,37.02,31.23,0.0,0.0,0.0,0.1,5.78,0.0
3076,37.02,21.31,0.0,0.0,0.0,0.1,15.71,0.0
3077,37.02,17.63,0.0,0.0,0.0,0.1,19.39,0.0
3078,37.02,13.04,0.0,0.0,0.0,0.1,23.97,0.0
3079,38.97,7.16,13.21,0.0,0.0,0.1,18.6,0.0
3080,40.84,16.75,24.1,0.0,0.0,0.1,0.0,0.0
3081,42.57,5.89,36.68,0.0,0.0,0.1,0.0,0.0
3082,44.09,0.0,44.09,0.0,0.0,0.1,0.0,0.0
3083,45.33,0.0,50.69,5.36,0.0,0.1,0.0,0.0
3084,46.25,0.0,48.41,2.16,0.0,0.6705,0.0,0.0
3085,46.82,5.98,40.85,0.0,0.0,0.9,0.0,0.0
3086,47.02,2.21,44.81,0.0,0.0,0.9,0.0,0.0
3087,46.82,15.25,31.58,0.0,0.0,0.9,0.0,0.0
3088,46.25,0.0,25.82,0.0,6.78,0.9,13.65,0.0
3089,45.33,10.27,11.95,0.0,0.0,0.1,23.11,0.0
3090,44.09,0.0,0.0,0.0,0.0,0.1,44.09,0.0
3091,42.57,19.27,0.0,0.0,0.0,0.1,23.3,0.0
3092,40.84,14.4,0.0,0.0,0.0,0.1,26.44,0.0
3093,38.97,20.13,0.0,0.0,0.0,0.1,18.84,0.0
3094,37.02,11.2,0.0,0.0,0.0,0.1,25.81,0.0
3095,37.02,29.01,0.0,0.0,0.0,0.1,8.0,0.0
3096,36.99,27.29,0.0,0.0,0.0,0.1,9.7,0.0
3097,36.99,23.38,0.0,0.0,0.0,0.1,13.61,0.0
3098,36.99,16.92,0.0,0.0,0.0,0.1,20.07,0.0
3099,36.99,21.29,0.0,0.0,0.0,0.1,15.7,0.0
3100,36.99,9.43,0.0,0.0,0.0,0.1,27.56,0.0
3101,36.99,19.92,0.0,0.0,0.0,0.1,17.07,0.0
3102,36.99,24.17,0.0,0.0,0.0,0.1,12.82,0.0
3103,38.94,17.52,12.1,0.0,0.0,0.1,9.32,0.0
3104,40.82,1.31,26.51,0.0,0.0,0.1,13.0,0.0
3105,42.55,8.33,38.55,4.33,0.0,0.1,0.0,0.0
3106,44.06,0.0,40.15,0.0,3.91,0.5611,0.0,0.0
3107,45.31,7.95,39.96,2.61,0.0,0.1,0.0,0.0
3108,46.23,0.0,46.23,0.0,0.0,0.3776,0.0,0.0
3109,46.8,0.0,51.71,4.91,0.0,0.3776,0.0,0.0
3110,46.99,0.0,45.07,0.0,0.0,0.9,1.92,0.0
3111,46.8,3.21,36.5,0.0,0.0,0.9,7.08,0.0
3112,46.23,4.72,25.41,0.0,0.0,0.9,16.1,0.0
3113,45.31,0.0,11.74,0.0,0.0,0.9,33.56,0.0
3114,44.06,14.16,0.0,0.0,0.0,0.9,29.9,0.0
3115,42.55,15.13,0.0,0.0,0.0,0.9,27.42,0.0
3116,40.82,13.5,0.0,0.0,0.0,0.9,27.31,0.0
3117,38.94,10.69,0.0,0.0,0.0,0.9,28.25,0.0
3118,36.99,26.28,0.0,0.0,0.0,0.9,10.71,0.0
3119,36.99,31.89,0.0,0.0,0.0,0.9,5.1,0.0
3120,36.96,15.07,0.0,0.0,0.0,0.9,21.9,0.0
3121,36.96,13.78,0.0,0.0,0.0,0.9,23.19,0.0
3122,36.96,21.74,0.0,0.0,0.0,0.9,15.22,0.0
3123,36.96,13.74,0.0,0.0,0.0,0.9,23.23,0.0
3124,36.96,13.83,0.0,0.0,0.0,0.9,23.13,0.0
3125,36.96,18.89,0.0,0.0,0.0,0.9,18.07,0.0
3126,36.96,0.0,0.0,0.0,0.0,0.9,36.96,0.0
3127,38.92,19.38,14.19,0.0,0.0,0.9,5.34,0.0
3128,40.79,7.57,26.26,0.0,5.25,0.9,1.7,0.0
3129,42.52,2.09,38.9,0.0,1.53,0.2806,0.0,0.0
3130,44.04,3.38,40.94,0.29,0.0,0.1,0.0,0.0
3131,45.28,0.0,45.28,0.0,0.0,0.1307,0.0,0.0
3132,46.2,0.0,52.49,6.29,0.0,0.1307,0.0,0.0
3133,46.77,0.0,46.77,0.0,0.0,0.7998,0.0,0.0
3134,46.96,0.71,46.25,0.0,0.0,0.7998,0.0,0.0
3135,46.77,8.87,38.84,0.94,0.0,0.7998,0.0,0.0
3136,46.2,14.55,26.48,0.0,5.17,0.9,0.0,0.0
3137,45.28,0.8,13.13,0.0,0.0,0.2902,31.35,0.0
3138,44.04,14.73,0.0,0.0,0.0,0.2902,29.31,0.0
3139,42.52,10.9,0.0,0.0,0.0,0.2902,31.62,0.0
3140,40.79,21.66,0.0,0.0,0.0,0.2902,19.13,0.0
3141,38.92,0.0,0.0,0.0,0.0,0.2902,38.92,0.0
3142,36.96,17.06,0.0,0.0,0.0,0.2902,19.91,0.0
3143,36.96,13.85,0.0,0.0,0.0,0.2902,23.11,0.0
3144,36.94,22.23,0.0,0.0,0.0,0.2902,14.71,0.0
3145,36.94,22.26,0.0,0.0,0.0,0.2902,14.68,0.0
3146,36.94,12.12,0.0,0.0,0.0,0.2902,24.82,0.0
3147,36.94,10.82,0.0,0.0,0.0,0.2902,26.12,0.0
3148,36.94,13.95,0.0,0.0,0.0,0.2902,22.99,0.0
3149,36.94,5.8,0.0,0.0,0.0,0.2902,31.14,0.0
3150,36.94,17.55,0.0,0.0,0.0,0.2902,19.39,0.0
3151,38.89,5.87,11.8,0.0,0.0,0.2902,21.22,0.0
3152,40.76,0.0,26.34,0.0,1.61,0.2902,12.81,0.0
3153,42.49,2.27,37.44,0.0,0.0,0.1,2.79,0.0
3154,44.01,0.0,44.01,0.0,0.0,0.1,0.0,0.0
3155,45.25,0.0,45.25,0.0,0.0,0.1,0.0,0.0
3156,46.18,0.0,53.69,7.52,0.0,0.1,0.0,0.0
3157,46.75,0.0,46.75,0.0,0.0,0.9,0.0,0.0
3158,46.94,14.53,32.4,0.0,0.0,0.9,0.0,0.0
3159,46.75,7.73,38.23,0.0,0.78,0.9,0.0,0.0
3160,46.18,2.08,27.18,0.0,0.0,0.8082,16.92,0.0
3161,45.25,12.43,13.35,0.0,0.0,0.8082,19.47,0.0
3162,44.01,7.22,0.0,0.0,0.0,0.8082,36.79,0.0
3163,42.49,7.4,0.0,0.0,0.0,0.8082,35.09,0.0
3164,40.76,5.67,0.0,0.0,0.0,0.8082,35.1,0.0
3165,38.89,2.57,0.0,0.0,0.0,0.8082,36.32,0.0
3166,36.94,14.64,0.0,0.0,0.0,0.8082,22.3,0.0
3167,36.94,19.78,0.0,0.0,0.0,0.8082,17.15,0.0
3168,36.91,17.93,0.0,0.0,0.0,0.8082,18.98,0.0
3169,36.91,15.12,0.0,0.0,0.0,0.8082,21.79,0.0
3170,36.91,10.12,0.0,0.0,0.0,0.8082,26.79,0.0
3171,36.91,21.2,0.0,0.0,0.0,0.8082,15.71,0.0
3172,36.91,4.27,0.0,0.0,0.0,0.8082,32.64,0.0
3173,36.91,18.97,0.0,0.0,0.0,0.8082,17.94,0.0
3174,36.91,2.8,0.0,0.0,0.0,0.8082,34.11,0.0
3175,38.86,2.73,13.11,0.0,0.0,0.8082,23.03,0.0
3176,40.74,0.0,26.78,0.0,2.0,0.8082,11.96,0.0
3177,42.47,1.16,37.3,0.0,4.01,0.5727,0.0,0.0
3178,43.98,0.0,43.98,0.0,0.0,0.1,0.0,0.0
3179,45.22,0.29,52.46,7.52,0.0,0.1,0.0,0.0
3180,46.15,10.58,28.78,0.0,6.78,0.9,0.0,0.0
3181,46.72,1.55,52.68,7.52,0.0,0.1,0.0,0.0
3182,46.91,0.0,46.79,0.0,0.12,0.9,0.0,0.0
3183,46.72,2.51,39.06,0.0,5.15,0.8864,0.0,0.0
3184,46.15,0.59,27.27,0.0,0.0,0.2797,18.29,0.0
3185,45.22,19.26,14.01,0.0,0.0,0.2797,11.95,0.0
3186,43.98,1.25,0.0,0.0,0.0,0.2797,42.73,0.0
3187,42.47,19.91,0.0,0.0,0.0,0.2797,22.56,0.0
3188,40.74,21.81,0.0,0.0,0.0,0.2797,18.92,0.0
3189,38.86,30.9,0.0,0.0,0.0,0.2797,7.96,0.0
3190,36.91,14.38,0.0,0.0,0.0,0.2797,22.53,0.0
3191,36.91,24.08,0.0,0.0,0.0,0.2797,12.83,0.0
3192,36.88,36.71,0.0,0.0,0.18,0.2797,0.0,0.0
3193,36.88,13.42,0.0,0.0,0.0,0.259,23.46,0.0
3194,36.88,5.34,0.0,0.0,0.0,0.259,31.54,0.0
3195,36.88,1.34,0.0,0.0,0.0,0.259,35.54,0.0
3196,36.88,20.28,0.0,0.0,0.0,0.259,16.6,0.0
3197,36.88,0.0,0.0,0.0,0.0,0.259,36.88,0.0
3198,36.88,7.7,0.0,0.0,0.0,0.259,29.19,0.0
3199,38.83,12.07,11.84,0.0,1.35,0.259,13.58,0.0
3200,40.71,8.15,26.88,0.0,0.0,0.1,5.67,0.0
3201,42.44,8.42,34.02,0.0,0.0,0.1,0.0,0.0
3202,43.95,5.54,38.41,0.0,0.0,0.1,0.0,0.0
3203,45.2,0.0,45.2,0.0,0.0,0.1,0.0,0.0
3204,46.12,0.0,53.64,7.52,0.0,0.1,0.0,0.0
3205,46.69,0.0,46.69,0.0,0.0,0.9,0.0,0.0
3206,46.88,0.0,44.42,0.0,2.46,0.9,0.0,0.0
3207,46.69,11.63,37.79,2.72,0.0,0.6101,0.0,0.0
3208,46.12,13.83,26.25,0.0,6.04,0.9,0.0,0.0
3209,45.2,12.18,14.27,0.0,0.0,0.1877,18.74,0.0
3210,43.95,20.05,0.0,0.0,0.0,0.1877,23.9,0.0
3211,42.44,3.35,0.0,0.0,0.0,0.1877,39.08,0.0
3212,40.71,27.86,0.0,0.0,0.0,0.1877,12.85,0.0
3213,38.83,28.36,0.0,0.0,0.0,0.1877,10.47,0.0
3214,36.88,23.37,0.0,0.0,0.0,0.1877,13.51,0.0
3215,36.88,32.47,0.0,0.0,0.0,0.1877,4.41,0.0
3216,36.85,5.34,0.0,0.0,0.0,0.1877,31.52,0.0
3217,36.85,14.05,0.0,0.0,0.0,0.1877,22.8,0.0
3218,36.85,11.59,0.0,0.0,0.0,0.1877,25.27,0.0
3219,36.85,21.89,0.0,0.0,0.0,0.1877,14.96,0.0
