Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4800,34.26,1.09,0.0,0.0,0.0,0.1483,33.17,0.0
4801,34.26,0.84,0.0,0.0,0.0,0.1483,33.42,0.0
4802,34.26,0.22,0.0,8.14,0.0,0.1483,42.18,0.0
4803,34.26,0.45,0.0,8.36,0.0,0.3166,42.18,0.0
4804,34.26,0.55,0.0,8.47,0.0,0.4897,42.18,0.0
4805,34.26,0.0,0.0,0.0,0.0,0.6648,34.26,0.0
4806,34.26,0.13,0.0,8.05,0.0,0.6648,42.18,0.0
4807,36.21,0.62,2.43,0.0,0.0,0.8313,33.16,0.0
4808,38.09,0.84,5.63,0.0,0.0,0.8313,31.61,0.0
4809,39.81,0.0,7.93,0.0,0.0,0.8313,31.89,0.0
4810,41.33,0.4,0.0,0.0,0.0,0.8313,40.93,0.0
4811,42.57,0.0,10.66,0.0,31.91,0.8313,0.0,0.0
4812,43.5,0.3,11.08,0.0,0.0,0.1,32.12,0.0
4813,44.07,0.0,10.66,0.0,0.0,0.1,33.4,0.0
4814,44.26,0.21,9.64,0.0,0.0,0.1,34.41,0.0
4815,44.07,0.04,8.03,0.0,0.0,0.1,36.0,0.0
4816,43.5,0.8,5.66,0.0,0.0,0.1,37.03,0.0
4817,42.57,0.0,0.4,0.0,0.0,0.1,42.18,0.0
4818,41.33,0.0,0.0,0.0,0.0,0.1,41.33,0.0
4819,39.81,0.0,0.0,0.0,0.0,0.1,39.81,0.0
4820,38.09,0.59,0.0,0.0,0.0,0.1,37.49,0.0
4821,36.21,0.67,0.0,0.0,0.0,0.1,35.54,0.0
4822,34.26,0.46,0.0,0.0,0.0,0.1,33.8,0.0
4823,34.26,0.85,0.0,0.0,0.0,0.1,33.4,0.0
4824,34.22,0.85,0.0,0.0,0.0,0.1,33.37,0.0
4825,34.22,0.97,0.0,0.0,0.0,0.1,33.25,0.0
4826,34.22,0.86,0.0,0.0,0.0,0.1,33.36,0.0
4827,34.22,1.09,0.0,0.0,0.0,0.1,33.12,0.0
4828,34.22,1.06,0.0,0.0,0.0,0.1,33.16,0.0
4829,34.22,0.11,0.0,8.07,0.0,0.1,42.18,0.0
4830,34.22,0.82,0.0,0.0,0.0,0.2669,33.4,0.0
4831,36.17,0.0,2.76,0.0,0.0,0.2669,33.41,0.0
4832,38.04,0.49,5.76,0.0,0.0,0.2669,31.8,0.0
4833,39.77,0.41,7.94,0.0,0.0,0.2669,31.42,0.0
4834,41.29,0.0,0.0,0.0,7.28,0.2669,34.01,0.0
4835,42.53,0.08,10.95,0.0,0.0,0.1,31.5,0.0
4836,43.46,0.0,11.45,0.0,0.0,0.1,32.0,0.0
4837,44.03,0.0,10.89,0.0,0.0,0.1,33.13,0.0
4838,44.22,0.66,9.78,0.0,0.0,0.1,33.78,0.0
4839,44.03,0.0,1.85,0.0,0.0,0.1,42.18,0.0
4840,43.46,0.0,5.44,4.16,0.0,0.1,42.18,0.0
4841,42.53,0.37,2.72,0.0,0.0,0.186,39.44,0.0
4842,41.29,0.74,0.0,0.0,3.75,0.186,36.79,0.0
4843,39.77,0.5,0.0,0.0,0.0,0.1,39.27,0.0
4844,38.04,0.0,0.0,4.13,0.0,0.1,42.18,0.0
4845,36.17,0.98,0.0,0.0,0.0,0.1855,35.19,0.0
4846,34.22,0.0,0.0,0.0,0.0,0.1855,34.22,0.0
4847,34.22,0.64,0.0,0.0,0.0,0.1855,33.58,0.0
4848,34.18,0.64,0.0,0.0,0.0,0.1855,33.54,0.0
4849,34.18,1.07,0.0,9.07,0.0,0.1855,42.18,0.0
4850,34.18,0.0,0.0,0.0,0.0,0.3731,34.18,0.0
4851,34.18,1.85,0.0,0.0,0.0,0.3731,32.33,0.0
4852,34.18,0.89,0.0,0.0,0.0,0.3731,33.28,0.0
4853,34.18,0.63,0.0,0.0,0.0,0.3731,33.55,0.0
4854,34.18,0.96,0.0,0.0,0.0,0.3731,33.22,0.0
4855,36.13,1.34,2.75,0.0,0.0,0.3731,32.03,0.0
4856,38.0,0.0,5.5,0.0,11.91,0.3731,20.59,0.0
4857,39.73,0.56,7.71,0.0,0.0,0.1,31.47,0.0
4858,41.25,0.14,0.0,0.0,0.0,0.1,41.11,0.0
4859,42.49,0.0,10.62,0.0,0.0,0.1,31.87,0.0
4860,43.42,0.0,11.12,0.0,0.0,0.1,32.3,0.0
4861,43.98,0.0,1.81,0.0,0.0,0.1,42.18,0.0
4862,44.18,0.0,9.64,0.0,0.0,0.1,34.53,0.0
4863,43.98,0.0,7.83,0.0,0.0,0.1,36.15,0.0
4864,43.42,0.21,5.19,0.0,0.0,0.1,38.02,0.0
4865,42.49,0.0,0.32,0.0,0.0,0.1,42.18,0.0
4866,41.25,0.0,0.0,0.0,0.0,0.1,41.25,0.0
4867,39.73,0.55,0.0,0.0,0.0,0.1,39.18,0.0
4868,38.0,0.73,0.0,0.0,0.0,0.1,37.27,0.0
4869,36.13,0.53,0.0,0.0,0.0,0.1,35.6,0.0
4870,34.18,2.14,0.0,0.0,0.0,0.1,32.04,0.0
4871,34.18,1.45,0.0,0.0,0.0,0.1,32.73,0.0
4872,34.14,0.0,0.0,0.0,0.0,0.1,34.14,0.0
4873,34.14,0.97,0.0,0.0,0.0,0.1,33.17,0.0
4874,34.14,0.57,0.0,0.0,0.0,0.1,33.57,0.0
4875,34.14,0.32,0.0,0.0,0.0,0.1,33.81,0.0
4876,34.14,0.09,0.0,8.13,0.0,0.1,42.18,0.0
4877,34.14,0.75,0.0,0.0,7.34,0.2683,26.04,0.0
4878,34.14,0.16,0.0,8.2,0.0,0.1,42.18,0.0
4879,36.09,0.76,2.8,0.0,0.0,0.2697,32.53,0.0
4880,37.96,0.67,5.56,10.44,0.0,0.2697,42.18,0.0
4881,39.69,0.74,8.05,0.0,0.0,0.4856,30.9,0.0
4882,41.21,0.0,9.53,0.0,0.0,0.4856,31.68,0.0
4883,42.45,0.24,0.03,0.0,0.0,0.4856,42.18,0.0
4884,43.37,0.3,11.01,0.0,0.0,0.4856,32.07,0.0
4885,43.94,0.0,10.83,0.0,0.0,0.4856,33.12,0.0
4886,44.14,0.0,9.89,0.0,0.0,0.4856,34.24,0.0
4887,43.94,0.84,7.54,0.0,0.0,0.4856,35.56,0.0
4888,43.37,0.34,5.27,4.41,0.0,0.4856,42.18,0.0
4889,42.45,0.0,0.27,0.0,0.0,0.5768,42.18,0.0
4890,41.21,0.1,0.0,0.0,20.8,0.5768,20.3,0.0
4891,39.69,0.04,0.0,0.0,0.0,0.1,39.65,0.0
4892,37.96,0.42,0.0,0.0,0.0,0.1,37.54,0.0
4893,36.09,0.7,0.0,0.0,0.0,0.1,35.38,0.0
4894,34.14,0.37,0.0,0.0,0.0,0.1,33.77,0.0
4895,34.14,0.86,0.0,0.0,0.0,0.1,33.27,0.0
4896,34.1,0.16,0.0,8.24,0.0,0.1,42.18,0.0
4897,34.1,0.39,0.0,0.0,0.0,0.2705,33.7,0.0
4898,34.1,1.12,0.0,0.0,0.0,0.2705,32.98,0.0
4899,34.1,1.02,0.0,0.0,0.0,0.2705,33.08,0.0
4900,34.1,0.5,0.0,0.0,0.0,0.2705,33.59,0.0
4901,34.1,0.13,0.0,8.21,0.0,0.2705,42.18,0.0
4902,34.1,0.02,0.0,8.1,0.0,0.4403,42.18,0.0
4903,36.05,0.19,2.6,0.0,0.0,0.6078,33.26,0.0
4904,37.92,0.0,5.49,0.0,0.0,0.6078,32.43,0.0
4905,39.65,0.0,0.0,0.0,0.0,0.6078,39.65,0.0
4906,41.17,0.0,9.5,0.0,0.0,0.6078,31.67,0.0
4907,42.41,0.0,10.58,0.0,0.0,0.6078,31.83,0.0
4908,43.33,0.14,11.42,0.0,0.0,0.6078,31.77,0.0
4909,43.9,0.0,1.73,0.0,0.0,0.6078,42.18,0.0
4910,44.1,0.0,9.51,0.0,0.0,0.6078,34.59,0.0
4911,43.9,0.72,1.01,0.0,0.0,0.6078,42.18,0.0
4912,43.33,0.6,5.38,4.82,0.0,0.6078,42.18,0.0
4913,42.41,0.41,2.76,2.94,0.0,0.7075,42.18,0.0
4914,41.17,0.0,0.0,0.0,0.0,0.7683,41.17,0.0
4915,39.65,0.66,0.0,0.0,0.0,0.7683,38.99,0.0
4916,37.92,1.13,0.0,0.0,0.0,0.7683,36.8,0.0
4917,36.05,0.6,0.0,0.0,0.0,0.7683,35.45,0.0
4918,34.1,1.41,0.0,0.0,0.0,0.7683,32.69,0.0
4919,34.1,1.42,0.0,0.0,0.0,0.7683,32.67,0.0
4920,34.06,1.6,0.0,0.0,0.0,0.7683,32.46,0.0
4921,34.06,1.0,0.0,0.0,0.0,0.7683,33.05,0.0
4922,34.06,0.0,0.0,0.0,0.0,0.7683,34.06,0.0
4923,34.06,1.37,0.0,0.0,0.0,0.7683,32.69,0.0
4924,34.06,0.0,0.0,0.0,0.0,0.7683,34.06,0.0
4925,34.06,0.36,0.0,0.0,0.0,0.7683,33.7,0.0
4926,34.06,0.27,0.0,6.37,0.0,0.7683,40.16,0.0
4927,36.01,0.45,2.63,0.0,0.0,0.9,32.92,0.0
4928,37.88,0.0,5.19,0.0,34.91,0.9,0.0,2.22
4929,39.61,0.1,7.78,0.0,0.0,0.1,31.74,0.0
4930,41.13,0.56,9.39,0.0,0.0,0.1,31.18,0.0
4931,42.37,0.0,10.93,0.0,0.0,0.1,31.44,0.0
4932,43.29,0.69,11.2,0.0,0.0,0.1,31.4,0.0
4933,43.86,0.0,10.76,0.0,0.0,0.1,33.11,0.0
4934,44.06,0.0,9.72,0.0,0.0,0.1,34.34,0.0
4935,43.86,0.39,7.9,0.0,0.0,0.1,35.57,0.0
4936,43.29,0.25,5.63,4.76,0.0,0.1,42.18,0.0
4937,42.37,0.0,2.86,0.0,0.0,0.1985,39.51,0.0
4938,41.13,0.88,0.0,0.0,0.0,0.1985,40.25,0.0
4939,39.61,0.0,0.0,2.56,0.0,0.1985,42.18,0.0
4940,37.88,0.93,0.0,0.0,0.0,0.2515,36.96,0.0
4941,36.01,0.67,0.0,0.0,0.0,0.2515,35.33,0.0
4942,34.06,0.87,0.0,0.0,0.0,0.2515,33.19,0.0
4943,34.06,0.56,0.0,0.0,0.0,0.2515,33.49,0.0
4944,34.02,1.64,0.0,0.0,0.0,0.2515,32.38,0.0
4945,34.02,1.32,0.0,0.0,0.0,0.2515,32.69,0.0
4946,34.02,0.52,0.0,0.0,0.0,0.2515,33.5,0.0
4947,34.02,0.19,0.0,8.35,0.0,0.2515,42.18,0.0
4948,34.02,0.51,0.0,0.0,0.0,0.4243,33.5,0.0
4949,34.02,0.76,0.0,0.0,0.0,0.4243,33.26,0.0
4950,34.02,0.57,0.0,0.0,0.0,0.4243,33.45,0.0
4951,35.97,0.89,0.0,0.0,0.0,0.4243,35.08,0.0
4952,37.84,0.59,5.58,0.0,0.0,0.4243,31.67,0.0
4953,39.57,0.58,8.07,0.0,14.15,0.4243,16.78,0.0
4954,41.09,0.23,9.87,0.0,0.0,0.1,30.98,0.0
4955,42.33,0.0,10.81,0.0,0.0,0.1,31.52,0.0
4956,43.25,0.0,10.93,9.85,0.0,0.1,42.18,0.0
4957,43.82,0.5,10.64,0.0,0.0,0.3038,32.68,0.0
4958,44.02,0.07,9.52,0.0,0.0,0.3038,34.42,0.0
4959,43.82,0.38,7.52,6.25,0.0,0.3038,42.18,0.0
4960,43.25,0.11,5.19,0.0,0.0,0.4331,37.95,0.0
4961,42.33,0.0,2.71,0.0,0.0,0.4331,39.62,0.0
4962,41.09,0.41,0.0,0.0,0.0,0.4331,40.68,0.0
4963,39.57,0.71,0.0,0.0,14.53,0.4331,24.33,0.0
4964,37.84,0.4,0.0,0.0,0.0,0.1,37.45,0.0
4965,35.97,0.66,0.0,0.0,0.0,0.1,35.3,0.0
4966,34.02,0.43,0.0,0.0,0.0,0.1,33.58,0.0
4967,34.02,1.36,0.0,0.0,0.0,0.1,32.66,0.0
4968,33.98,0.77,0.0,0.0,0.0,0.1,33.21,0.0
4969,33.98,1.5,0.0,9.7,0.0,0.1,42.18,0.0
4970,33.98,1.49,0.0,0.0,0.0,0.3006,32.49,0.0
4971,33.98,0.73,0.0,8.93,0.0,0.3006,42.18,0.0
4972,33.98,0.25,0.0,8.45,0.0,0.4854,42.18,0.0
4973,33.98,0.0,0.0,0.0,5.36,0.6601,28.61,0.0
4974,33.98,0.0,0.0,8.2,0.0,0.5372,42.18,0.0
4975,35.93,0.0,2.66,0.0,0.0,0.7068,33.27,0.0
4976,37.8,0.84,5.63,0.0,0.0,0.7068,31.33,0.0
4977,39.53,0.21,7.54,0.0,0.0,0.7068,31.78,0.0
4978,41.05,0.26,9.54,0.0,0.0,0.7068,31.24,0.0
4979,42.29,0.0,10.62,0.0,0.0,0.7068,31.68,0.0
4980,43.22,0.0,11.2,0.0,0.0,0.7068,32.02,0.0
4981,43.78,0.43,10.52,9.34,0.0,0.7068,42.18,0.0
4982,43.98,0.22,9.51,0.0,0.0,0.9,34.24,0.0
4983,43.78,0.1,7.71,0.0,0.0,0.9,35.98,0.0
4984,43.22,0.49,5.51,0.0,0.0,0.9,37.22,0.0
4985,42.29,0.0,0.12,0.0,0.0,0.9,42.18,0.0
4986,41.05,0.37,0.0,0.0,7.26,0.9,33.42,0.0
4987,39.53,0.61,0.0,0.0,0.0,0.7337,38.93,0.0
4988,37.8,0.76,0.0,0.0,0.0,0.7337,37.04,0.0
4989,35.93,1.79,0.0,8.04,0.0,0.7337,42.18,0.0
4990,33.98,0.0,0.0,0.0,0.0,0.9,33.98,0.0
4991,33.98,1.17,0.0,0.0,0.0,0.9,32.8,0.0
4992,33.94,0.85,0.0,0.0,0.0,0.9,33.09,0.0
4993,33.94,1.12,0.0,0.0,0.0,0.9,32.81,0.0
4994,33.94,0.56,0.0,0.0,0.0,0.9,33.38,0.0
4995,33.94,0.75,0.0,0.0,0.0,0.9,33.19,0.0
4996,33.94,0.99,0.0,0.0,0.0,0.9,32.95,0.0
4997,33.94,1.91,0.0,0.0,0.0,0.9,32.03,0.0
4998,33.94,0.81,0.0,0.0,0.0,0.9,33.12,0.0
4999,35.89,0.0,2.92,0.0,0.0,0.9,32.97,0.0
5000,37.76,0.07,5.37,0.0,0.0,0.9,32.32,0.0
5001,39.49,0.0,4.59,0.0,34.91,0.9,0.0,0.0
5002,41.01,0.0,9.37,0.0,0.0,0.1,31.64,0.0
5003,42.25,0.0,10.66,0.0,0.0,0.1,31.6,0.0
5004,43.18,0.35,11.1,0.0,0.0,0.1,31.73,0.0
5005,43.75,0.0,10.64,0.0,0.0,0.1,33.1,0.0
5006,43.94,0.55,9.66,0.0,0.0,0.1,33.73,0.0
5007,43.75,0.37,7.58,0.0,0.0,0.1,35.79,0.0
5008,43.18,0.0,5.34,0.0,0.0,0.1,37.83,0.0
5009,42.25,0.3,2.44,0.0,0.0,0.1,39.51,0.0
5010,41.01,0.0,0.0,0.0,0.0,0.1,41.01,0.0
5011,39.49,0.89,0.0,0.0,0.0,0.1,38.6,0.0
5012,37.76,0.69,0.0,0.0,0.0,0.1,37.08,0.0
5013,35.89,0.67,0.0,6.96,0.0,0.1,42.18,0.0
5014,33.94,0.87,0.0,9.11,0.0,0.2439,42.18,0.0
5015,33.94,0.66,0.0,8.9,0.0,0.4323,42.18,0.0
5016,33.9,0.0,0.0,0.0,15.92,0.6165,17.98,0.0
5017,33.9,1.76,0.0,0.0,0.0,0.2516,32.14,0.0
5018,33.9,0.91,0.0,0.0,0.0,0.2516,32.99,0.0
5019,33.9,0.95,0.0,0.0,0.0,0.2516,32.95,0.0
5020,33.9,0.66,0.0,0.0,0.0,0.2516,33.24,0.0
5021,33.9,0.27,0.0,8.55,0.0,0.2516,42.18,0.0
5022,33.9,0.39,0.0,0.0,0.0,0.4283,33.51,0.0
5023,35.85,0.0,2.59,0.0,0.0,0.4283,33.26,0.0
5024,37.73,1.23,0.0,0.0,0.0,0.4283,36.49,0.0
5025,39.45,0.0,0.0,0.0,0.0,0.4283,39.45,0.0
5026,40.97,0.0,9.58,0.0,0.0,0.4283,31.39,0.0
5027,42.21,0.0,10.46,0.0,0.0,0.4283,31.75,0.0
5028,43.14,0.6,10.87,0.0,0.0,0.4283,31.67,0.0
5029,43.71,0.06,10.65,0.0,0.0,0.4283,32.99,0.0
5030,43.9,0.0,9.63,0.0,0.0,0.4283,34.27,0.0
5031,43.71,0.71,7.82,0.0,0.0,0.4283,35.18,0.0
5032,43.14,0.57,5.36,4.96,0.0,0.4283,42.18,0.0
5033,42.21,0.59,2.42,0.0,0.0,0.531,39.2,0.0
5034,40.97,0.0,0.0,0.0,0.0,0.531,40.97,0.0
5035,39.45,0.0,0.0,0.0,0.0,0.531,39.45,0.0
5036,37.73,1.62,0.0,0.0,0.0,0.531,36.1,0.0
5037,35.85,0.48,0.0,0.0,0.0,0.531,35.37,0.0
5038,33.9,1.54,0.0,0.0,0.0,0.531,32.36,0.0
5039,33.9,1.05,0.0,0.0,0.0,0.531,32.85,0.0
5040,33.86,1.12,0.0,0.0,0.0,0.531,32.74,0.0
5041,33.86,0.16,0.0,8.48,0.0,0.531,42.18,0.0
5042,33.86,0.77,0.0,0.0,0.0,0.7064,33.09,0.0
5043,33.86,0.43,0.0,0.0,0.0,0.7064,33.43,0.0
5044,33.86,1.04,0.0,0.0,0.0,0.7064,32.82,0.0
5045,33.86,1.04,0.0,9.36,0.0,0.7064,42.18,0.0
5046,33.86,0.0,0.0,0.0,0.0,0.9,33.86,0.0
5047,35.81,0.35,2.91,0.0,0.0,0.9,32.54,0.0
5048,37.69,0.0,0.0,0.0,0.0,0.9,37.69,0.0
5049,39.42,0.0,0.0,0.0,0.0,0.9,39.42,0.0
5050,40.93,0.42,9.47,0.0,0.0,0.9,31.05,0.0
5051,42.17,0.0,0.0,0.0,0.0,0.9,42.17,0.0
5052,43.1,0.19,11.22,0.0,0.0,0.9,31.68,0.0
5053,43.67,0.0,10.84,0.0,0.0,0.9,32.83,0.0
5054,43.86,0.0,9.42,0.0,0.0,0.9,34.44,0.0
5055,43.67,0.0,7.73,0.0,34.91,0.9,1.03,0.0
5056,43.1,0.56,5.28,4.93,0.0,0.1,42.18,0.0
5057,42.17,0.37,2.39,0.0,0.0,0.2019,39.41,0.0
5058,40.93,0.0,0.0,0.0,0.0,0.2019,40.93,0.0
5059,39.42,0.4,0.0,0.0,0.0,0.2019,39.01,0.0
5060,37.69,0.0,0.0,0.0,0.0,0.2019,37.69,0.0
5061,35.81,1.23,0.0,0.0,0.0,0.2019,34.58,0.0
5062,33.86,0.7,0.0,0.0,0.0,0.2019,33.16,0.0
5063,33.86,0.31,0.0,0.0,0.0,0.2019,33.55,0.0
5064,33.82,1.23,0.0,0.0,0.0,0.2019,32.6,0.0
5065,33.82,0.8,0.0,0.0,0.0,0.2019,33.02,0.0
5066,33.82,0.86,0.0,0.0,0.0,0.2019,32.96,0.0
5067,33.82,1.47,0.0,0.0,0.0,0.2019,32.35,0.0
5068,33.82,0.68,0.0,0.0,0.0,0.2019,33.14,0.0
5069,33.82,0.71,0.0,0.0,0.0,0.2019,33.11,0.0
5070,33.82,0.0,0.0,8.35,0.0,0.2019,42.18,0.0
5071,35.77,0.27,2.83,9.5,0.0,0.3747,42.18,0.0
5072,37.65,0.53,5.21,0.0,0.0,0.5712,31.91,0.0
5073,39.38,0.0,7.62,0.0,0.0,0.5712,31.76,0.0
5074,40.89,0.19,9.45,0.0,0.0,0.5712,31.25,0.0
5075,42.14,0.11,0.0,0.0,20.56,0.5712,21.47,0.0
5076,43.06,0.07,11.22,0.0,0.0,0.1,31.78,0.0
5077,43.63,0.51,10.82,0.0,0.0,0.1,32.3,0.0
5078,43.82,0.25,9.31,0.0,0.0,0.1,34.26,0.0
5079,43.63,0.81,7.87,0.0,0.0,0.1,34.95,0.0
5080,43.06,0.0,5.12,0.0,0.0,0.1,37.94,0.0
5081,42.14,0.43,0.0,0.47,0.0,0.1,42.18,0.0
5082,40.89,0.0,0.0,0.0,0.0,0.1096,40.89,0.0
5083,39.38,0.13,0.0,2.93,0.0,0.1096,42.18,0.0
5084,37.65,1.1,0.0,0.0,0.0,0.1702,36.55,0.0
5085,35.77,1.78,0.0,0.0,0.0,0.1702,34.0,0.0
5086,33.82,0.84,0.0,0.0,0.0,0.1702,32.98,0.0
5087,33.82,1.11,0.0,0.0,0.0,0.1702,32.71,0.0
5088,33.78,0.95,0.0,0.0,0.0,0.1702,32.84,0.0
5089,33.78,0.59,0.0,0.0,3.06,0.1702,30.13,0.0
5090,33.78,0.07,0.0,8.47,0.0,0.1,42.18,0.0
5091,33.78,0.48,0.0,0.0,0.0,0.2751,33.3,0.0
5092,33.78,0.1,0.0,8.49,0.0,0.2751,42.18,0.0
5093,33.78,1.32,0.0,9.71,0.0,0.4507,42.18,0.0
5094,33.78,0.43,0.0,0.0,0.0,0.6517,33.35,0.0
5095,35.74,0.0,2.82,0.0,0.0,0.6517,32.92,0.0
5096,37.61,0.65,5.48,0.0,0.0,0.6517,31.48,0.0
5097,39.34,0.0,7.69,0.0,0.0,0.6517,31.65,0.0
5098,40.86,0.0,0.0,0.0,0.0,0.6517,40.86,0.0
5099,42.1,0.1,10.7,0.0,13.03,0.6517,18.27,0.0
5100,43.02,0.49,11.08,0.0,0.0,0.353,31.45,0.0
5101,43.59,0.28,10.48,0.0,0.0,0.353,32.83,0.0
5102,43.78,0.22,9.49,0.0,0.0,0.353,34.08,0.0
5103,43.59,0.21,7.81,0.0,0.0,0.353,35.57,0.0
5104,43.02,0.44,5.55,0.0,0.0,0.353,37.03,0.0
5105,42.1,0.46,2.9,3.43,0.0,0.353,42.18,0.0
5106,40.86,0.04,0.0,0.0,0.0,0.424,40.81,0.0
5107,39.34,0.61,0.0,0.0,0.0,0.424,38.73,0.0
5108,37.61,0.24,0.0,4.8,0.0,0.424,42.18,0.0
5109,35.74,0.0,0.0,0.0,0.0,0.5233,35.74,0.0
5110,33.78,0.65,0.0,0.0,0.0,0.5233,33.14,0.0
5111,33.78,1.98,0.0,0.0,0.0,0.5233,31.8,0.0
5112,33.75,0.9,0.0,0.0,0.0,0.5233,32.85,0.0
5113,33.75,0.0,0.0,0.0,0.0,0.5233,33.75,0.0
5114,33.75,0.8,0.0,0.0,0.0,0.5233,32.95,0.0
5115,33.75,1.01,0.0,9.44,0.0,0.5233,42.18,0.0
5116,33.75,1.42,0.0,0.0,0.0,0.7185,32.33,0.0
5117,33.75,0.34,0.0,8.77,0.0,0.7185,42.18,0.0
5118,33.75,0.0,0.0,0.0,30.75,0.9,3.0,0.0
5119,35.7,0.72,2.65,9.85,0.0,0.1953,42.18,0.0
5120,37.57,0.0,5.5,0.0,0.0,0.3991,32.08,0.0
5121,39.3,0.0,7.66,0.0,0.0,0.3991,31.65,0.0
5122,40.82,0.0,9.6,0.0,0.0,0.3991,31.21,0.0
5123,42.06,0.04,10.51,0.0,0.0,0.3991,31.51,0.0
5124,42.99,0.35,10.77,0.0,0.0,0.3991,31.86,0.0
5125,43.55,0.0,10.63,0.0,0.0,0.3991,32.93,0.0
5126,43.75,0.0,9.32,0.0,0.0,0.3991,34.43,0.0
5127,43.55,0.18,7.61,0.0,0.0,0.3991,35.77,0.0
5128,42.99,0.34,5.53,0.0,0.0,0.3991,37.12,0.0
5129,42.06,0.42,2.79,3.32,0.0,0.3991,42.18,0.0
5130,40.82,0.67,0.0,0.0,0.0,0.4678,40.15,0.0
5131,39.3,0.96,0.0,0.0,0.0,0.4678,38.34,0.0
5132,37.57,0.0,0.0,0.0,0.0,0.4678,37.57,0.0
5133,35.7,0.98,0.0,0.0,0.0,0.4678,34.72,0.0
5134,33.75,0.18,0.0,8.61,0.0,0.4678,42.18,0.0
5135,33.75,0.0,0.0,0.0,0.0,0.6458,33.75,0.0
5136,33.71,1.12,0.0,0.0,0.0,0.6458,32.59,0.0
5137,33.71,1.22,0.0,0.0,0.0,0.6458,32.49,0.0
5138,33.71,0.56,0.0,0.0,0.0,0.6458,33.15,0.0
5139,33.71,0.51,0.0,0.0,0.0,0.6458,33.2,0.0
5140,33.71,0.46,0.0,0.0,0.0,0.6458,33.25,0.0
5141,33.71,0.83,0.0,0.0,0.0,0.6458,32.88,0.0
5142,33.71,0.93,0.0,0.0,0.0,0.6458,32.78,0.0
5143,35.66,0.2,2.57,0.0,0.0,0.6458,32.89,0.0
5144,37.54,0.66,5.19,0.0,0.0,0.6458,31.68,0.0
5145,39.27,0.0,0.0,0.0,0.0,0.6458,39.27,0.0
5146,40.78,0.07,9.27,0.0,0.0,0.6458,31.45,0.0
5147,42.02,0.0,10.72,0.0,0.0,0.6458,31.31,0.0
5148,42.95,0.38,11.14,0.0,0.0,0.6458,31.42,0.0
5149,43.52,0.22,10.46,0.0,0.0,0.6458,32.84,0.0
5150,43.71,1.09,9.19,0.0,0.0,0.6458,33.42,0.0
5151,43.52,0.0,7.62,0.0,0.0,0.6458,35.9,0.0
5152,42.95,0.5,0.28,0.0,0.0,0.6458,42.18,0.0
5153,42.02,0.15,2.47,2.77,0.0,0.6458,42.18,0.0
5154,40.78,0.12,0.0,0.0,0.0,0.7032,40.66,0.0
5155,39.27,0.6,0.0,0.0,0.0,0.7032,38.67,0.0
5156,37.54,0.76,0.0,0.0,0.0,0.7032,36.77,0.0
5157,35.66,2.04,0.0,0.0,0.0,0.7032,33.62,0.0
5158,33.71,0.78,0.0,0.0,0.0,0.7032,32.93,0.0
5159,33.71,0.42,0.0,0.0,0.0,0.7032,33.29,0.0
5160,33.67,0.0,0.0,0.0,0.0,0.7032,33.67,0.0
5161,33.67,0.02,0.0,8.52,0.0,0.7032,42.18,0.0
5162,33.67,0.82,0.0,0.0,0.0,0.8794,32.85,0.0
5163,33.67,0.0,0.0,0.0,0.0,0.8794,33.67,0.0
5164,33.67,1.05,0.0,0.0,0.0,0.8794,32.63,0.0
5165,33.67,1.02,0.0,0.0,0.0,0.8794,32.65,0.0
5166,33.67,0.28,0.0,0.0,0.0,0.8794,33.4,0.0
5167,35.62,0.32,2.56,0.0,0.0,0.8794,32.75,0.0
5168,37.5,0.0,0.0,0.0,0.0,0.8794,37.5,0.0
5169,39.23,0.0,0.0,0.0,0.0,0.8794,39.23,0.0
5170,40.74,0.26,9.37,0.0,0.0,0.8794,31.11,0.0
5171,41.99,0.0,10.43,0.0,0.0,0.8794,31.55,0.0
5172,42.91,0.0,10.9,0.0,0.0,0.8794,32.02,0.0
5173,43.48,0.0,10.71,0.0,0.0,0.8794,32.77,0.0
5174,43.67,0.0,9.66,0.0,34.01,0.8794,0.0,0.0
5175,43.48,0.96,7.77,0.0,0.0,0.1,34.75,0.0
5176,42.91,0.0,5.12,4.39,0.0,0.1,42.18,0.0
5177,41.99,0.0,0.0,0.0,0.0,0.1907,41.99,0.0
5178,40.74,0.0,0.0,0.0,0.0,0.1907,40.74,0.0
5179,39.23,0.61,0.0,0.0,0.0,0.1907,38.62,0.0
5180,37.5,0.8,0.0,0.0,0.0,0.1907,36.7,0.0
5181,35.62,0.61,0.0,0.0,0.0,0.1907,35.02,0.0
5182,33.67,0.78,0.0,0.0,0.0,0.1907,32.89,0.0
5183,33.67,1.06,0.0,0.0,0.0,0.1907,32.61,0.0
5184,33.64,1.37,0.0,0.0,0.0,0.1907,32.27,0.0
5185,33.64,0.07,0.0,8.61,0.0,0.1907,42.18,0.0
5186,33.64,0.71,0.0,0.0,0.0,0.3688,32.93,0.0
5187,33.64,0.89,0.0,0.0,0.0,0.3688,32.75,0.0
5188,33.64,0.32,0.0,0.0,0.0,0.3688,33.32,0.0
5189,33.64,1.35,0.0,0.0,0.0,0.3688,32.29,0.0
5190,33.64,0.23,0.0,8.76,0.0,0.3688,42.18,0.0
