Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
1843,42.97,0.18,0.0,0.0,33.93,0.6537,8.86,0.0
1844,41.24,0.18,0.0,0.0,41.06,0.4553,0.0,0.0
1845,39.37,0.35,0.0,0.0,0.0,0.2152,39.02,0.0
1846,37.41,0.6,0.0,0.0,36.81,0.2152,0.0,0.0
1847,37.41,0.96,0.0,0.0,0.0,0.0,36.46,0.0
1848,37.43,2.03,0.0,0.0,0.0,0.0,35.39,0.0
1849,37.43,2.03,0.0,0.0,0.0,0.0,35.39,0.0
1850,37.43,1.43,0.0,0.0,0.0,0.0,36.0,0.0
1851,37.43,0.6,0.0,0.0,0.0,0.0,36.82,0.0
1852,37.43,0.02,0.0,0.0,0.0,0.0,37.4,0.0
1853,37.43,0.0,0.0,0.0,0.0,0.0,37.42,0.0
1854,37.43,0.0,0.0,0.0,0.0,0.0,37.43,0.0
1855,39.38,0.0,3.31,0.0,0.0,0.0,36.07,0.0
1856,41.25,0.6,27.82,0.0,0.0,0.0,12.83,0.0
1857,42.98,2.79,50.2,0.0,0.0,0.0,0.0,10.01
1858,44.5,11.43,63.89,0.0,0.0,0.0,0.0,30.83
1859,45.74,20.06,85.68,0.0,0.0,0.0,0.0,60.0
1860,46.66,0.0,86.18,39.52,0.0,0.0,0.0,0.0
1861,47.23,97.23,0.0,50.0,0.0,0.2085,0.0,0.0
1862,47.43,0.0,100.01,50.0,0.0,0.4723,0.0,2.59
1863,47.23,100.19,7.04,0.0,0.0,0.7362,0.0,60.0
1864,46.66,96.66,0.0,50.0,0.0,0.7362,0.0,0.0
1865,45.74,91.42,10.69,0.0,0.0,1.0,0.0,56.37
1866,44.5,9.42,1.8,0.0,0.0,1.0,33.28,0.0
1867,42.98,2.03,0.0,0.0,40.95,1.0,0.0,0.0
1868,41.25,1.43,0.0,0.0,0.0,0.7606,39.82,0.0
1869,39.38,0.96,0.0,0.0,38.42,0.7606,0.0,0.0
1870,37.43,0.6,0.0,0.0,36.82,0.536,0.0,0.0
1871,37.43,0.18,0.0,0.0,17.44,0.3207,19.81,0.0
1872,37.44,0.02,0.0,0.0,37.41,0.2187,0.0,0.0
1873,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1874,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1875,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1876,37.44,0.08,0.0,0.0,0.0,0.0,37.36,0.0
1877,37.44,0.35,0.0,0.0,0.0,0.0,37.09,0.0
1878,37.44,2.03,0.0,0.0,0.0,0.0,35.4,0.0
1879,39.39,3.71,3.93,0.0,0.0,0.0,31.74,0.0
1880,41.26,72.33,28.93,0.0,0.0,0.0,0.0,60.0
1881,42.99,100.19,2.8,0.0,0.0,0.0,0.0,60.0
1882,44.51,28.79,85.76,10.05,0.0,0.0,0.0,60.0
1883,45.75,100.19,5.56,0.0,0.0,0.053,0.0,60.0
1884,46.67,0.0,46.67,0.0,0.0,0.053,0.0,0.0
1885,47.24,0.0,47.24,0.0,0.0,0.053,0.0,0.0
1886,47.44,0.0,105.69,50.0,0.0,0.053,0.0,8.25
1887,47.24,8.53,88.72,50.0,0.0,0.3169,0.0,0.0
1888,46.67,30.8,65.88,50.0,0.0,0.5807,0.0,0.0
1889,45.75,100.19,35.02,29.47,0.0,0.8445,0.0,60.0
1890,44.51,9.42,6.5,0.0,28.59,1.0,0.0,0.0
1891,42.99,1.43,0.0,0.0,41.56,0.8329,0.0,0.0
1892,41.26,0.6,0.0,0.0,40.66,0.5899,0.0,0.0
1893,39.39,0.35,0.0,0.0,39.04,0.3522,0.0,0.0
1894,37.44,0.18,0.0,0.0,21.2,0.1239,16.06,0.0
1895,37.44,0.02,0.0,0.0,0.0,0.0,37.41,0.0
1896,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1897,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1898,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1899,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1900,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1901,37.44,0.02,0.0,0.0,0.0,0.0,37.42,0.0
1902,37.44,0.0,0.0,0.0,0.0,0.0,37.44,0.0
1903,39.4,0.0,5.03,0.0,0.0,0.0,34.37,0.0
1904,41.27,0.96,31.58,0.0,0.0,0.0,8.73,0.0
1905,43.0,0.96,60.47,0.0,0.0,0.0,0.0,18.42
1906,44.52,0.35,81.63,0.0,0.0,0.0,0.0,37.46
1907,45.76,0.0,92.0,0.0,0.0,0.0,0.0,46.24
1908,46.68,0.0,97.42,48.66,0.0,0.0,0.0,2.08
1909,47.25,0.0,97.2,49.94,0.0,0.2567,0.0,0.0
1910,47.44,0.0,91.32,43.88,0.0,0.5203,0.0,0.0
1911,47.25,1.43,77.62,31.8,0.0,0.7518,0.0,0.0
1912,46.68,4.82,57.11,15.25,0.0,0.9196,0.0,0.0
1913,45.76,2.03,29.92,0.0,13.8,1.0,0.0,0.0
1914,44.52,0.96,5.35,0.0,38.21,0.9193,0.0,0.0
1915,43.0,2.03,0.0,0.0,40.97,0.6959,0.0,0.0
1916,41.27,2.79,0.0,0.0,0.0,0.4564,38.48,0.0
1917,39.4,1.43,0.0,0.0,0.0,0.4564,37.97,0.0
1918,37.44,0.96,0.0,0.0,3.69,0.4564,32.8,0.0
1919,37.44,0.35,0.0,0.0,37.1,0.4348,0.0,0.0
1920,37.45,0.18,0.0,0.0,37.27,0.2179,0.0,0.0
1921,37.45,0.02,0.0,0.0,0.0,0.0,37.43,0.0
1922,37.45,0.0,0.0,0.0,0.0,0.0,37.45,0.0
1923,37.45,0.0,0.0,0.0,0.0,0.0,37.45,0.0
1924,37.45,0.0,0.0,0.0,0.0,0.0,37.45,0.0
1925,37.45,0.0,0.0,0.0,0.0,0.0,37.45,0.0
1926,37.45,0.08,0.0,0.0,0.0,0.0,37.38,0.0
1927,39.4,0.35,4.77,0.0,0.0,0.0,34.29,0.0
1928,41.28,25.84,30.73,0.0,0.0,0.0,0.0,15.29
1929,43.01,29.71,51.15,0.0,0.0,0.0,0.0,37.85
1930,44.52,38.57,67.44,1.48,0.0,0.0,0.0,60.0
1931,45.77,35.6,70.17,0.0,0.0,0.0078,0.0,60.0
1932,46.69,43.6,41.13,38.03,0.0,0.0078,0.0,0.0
1933,47.26,54.92,0.0,0.0,0.0,0.2085,0.0,7.66
1934,47.45,68.05,29.41,50.0,0.0,0.2085,0.0,0.0
1935,47.26,23.94,73.32,50.0,0.0,0.4723,0.0,0.0
1936,46.69,91.42,28.26,50.0,0.0,0.7362,0.0,22.99
1937,45.77,25.84,22.04,0.0,0.0,1.0,0.0,2.11
1938,44.52,3.71,4.54,0.0,36.27,1.0,0.0,0.0
1939,43.01,1.43,0.0,0.0,41.58,0.788,0.0,0.0
1940,41.28,0.96,0.0,0.0,0.0,0.5449,40.32,0.0
1941,39.4,0.6,0.0,0.0,38.8,0.5449,0.0,0.0
1942,37.45,0.6,0.0,0.0,0.0,0.318,36.85,0.0
1943,37.45,0.6,0.0,0.0,0.0,0.318,36.85,0.0
1944,37.46,0.35,0.0,0.0,37.11,0.318,0.0,0.0
1945,37.46,0.18,0.0,0.0,0.0,0.101,37.28,0.0
1946,37.46,0.08,0.0,0.0,17.28,0.101,20.11,0.0
1947,37.46,0.08,0.0,0.0,0.0,0.0,37.39,0.0
1948,37.46,0.18,0.0,0.0,0.0,0.0,37.28,0.0
1949,37.46,0.35,0.0,0.0,0.0,0.0,37.11,0.0
1950,37.46,2.79,0.0,0.0,0.0,0.0,34.67,0.0
1951,39.41,7.66,3.58,0.0,0.0,0.0,28.18,0.0
1952,41.29,38.57,18.62,0.0,0.0,0.0,0.0,15.91
1953,43.02,49.04,47.16,0.0,0.0,0.0,0.0,53.18
1954,44.53,49.04,67.96,12.46,0.0,0.0,0.0,60.0
1955,45.78,33.95,54.11,0.0,11.25,0.0658,0.0,53.53
1956,46.7,0.0,97.12,39.52,0.0,0.0,0.0,10.9
1957,47.27,6.67,90.6,50.0,0.0,0.2085,0.0,0.0
1958,47.46,25.84,103.21,50.0,0.0,0.4723,0.0,31.59
1959,47.27,33.95,13.32,0.0,0.0,0.7362,0.0,0.0
1960,46.7,49.04,66.51,50.0,0.0,0.7362,0.0,18.85
1961,45.78,25.84,36.59,0.0,0.0,1.0,0.0,16.65
1962,44.53,6.13,7.25,0.0,31.15,1.0,0.0,0.0
1963,43.02,3.71,0.0,0.0,39.3,0.8179,0.0,0.0
1964,41.29,2.03,0.0,0.0,39.25,0.5881,0.0,0.0
1965,39.41,0.96,0.0,0.0,38.45,0.3586,0.0,0.0
1966,37.46,0.35,0.0,0.0,0.0,0.1338,37.11,0.0
1967,37.46,0.18,0.0,0.0,0.0,0.1338,37.28,0.0
1968,37.47,0.08,0.0,0.0,22.88,0.1338,14.51,0.0
1969,37.47,0.02,0.0,0.0,0.0,0.0,37.45,0.0
1970,37.47,0.0,0.0,0.0,0.0,0.0,37.47,0.0
1971,37.47,0.0,0.0,0.0,0.0,0.0,37.47,0.0
1972,37.47,0.0,0.0,0.0,0.0,0.0,37.47,0.0
1973,37.47,0.0,0.0,0.0,0.0,0.0,37.47,0.0
1974,37.47,0.0,0.0,0.0,0.0,0.0,37.47,0.0
1975,39.42,0.0,5.99,0.0,0.0,0.0,33.43,0.0
1976,41.3,0.0,32.47,0.0,0.0,0.0,8.83,0.0
1977,43.02,0.0,61.28,0.0,0.0,0.0,0.0,18.26
1978,44.54,0.0,82.36,0.0,0.0,0.0,0.0,37.83
1979,45.78,0.0,97.86,0.0,0.0,0.0,0.0,52.07
1980,46.71,0.18,105.7,22.86,0.0,0.0,0.0,36.31
1981,47.28,0.96,106.62,50.0,0.0,0.1206,0.0,10.3
1982,47.47,2.03,95.43,50.0,0.0,0.3845,0.0,0.0
1983,47.28,3.71,86.29,42.73,0.0,0.6483,0.0,0.0
1984,46.71,6.13,64.5,23.92,0.0,0.8738,0.0,0.0
1985,45.78,1.43,35.48,0.0,8.88,1.0,0.0,0.0
1986,44.54,0.35,7.05,0.0,37.14,0.9481,0.0,0.0
1987,43.02,6.13,0.0,0.0,36.89,0.731,0.0,0.0
1988,41.3,33.95,0.0,0.0,7.35,0.5153,0.0,0.0
1989,39.42,49.04,0.0,9.62,0.0,0.4723,0.0,0.0
1990,37.47,43.6,0.0,6.13,0.0,0.5231,0.0,0.0
1991,37.47,33.95,0.0,0.0,0.0,0.5554,3.52,0.0
1992,37.47,22.32,0.0,0.0,15.15,0.5554,0.0,0.0
1993,37.47,13.71,0.0,0.0,0.0,0.4668,23.77,0.0
1994,37.47,7.66,0.0,0.0,29.82,0.4668,0.0,0.0
1995,37.47,4.82,0.0,0.0,32.65,0.2925,0.0,0.0
1996,37.47,3.71,0.0,0.0,17.37,0.1016,16.39,0.0
1997,37.47,2.03,0.0,0.0,0.0,0.0,35.44,0.0
1998,37.47,4.82,0.0,0.0,0.0,0.0,32.65,0.0
1999,39.43,11.43,6.25,0.0,0.0,0.0,21.74,0.0
2000,41.3,61.25,32.5,0.0,0.0,0.0,0.0,52.45
2001,43.03,75.33,27.7,0.0,0.0,0.0,0.0,60.0
2002,44.55,21.31,83.24,0.0,0.0,0.0,0.0,60.0
2003,45.79,100.19,5.6,0.0,0.0,0.0,0.0,60.0
2004,46.71,46.71,0.0,0.0,0.0,0.0,0.0,0.0
2005,47.28,0.0,97.28,50.0,0.0,0.0,0.0,0.0
2006,47.47,0.0,99.67,39.52,0.0,0.2638,0.0,12.68
2007,47.28,13.02,84.26,50.0,0.0,0.4723,0.0,0.0
2008,46.71,100.19,0.0,50.0,0.0,0.7362,0.0,3.48
2009,45.79,54.92,33.83,0.0,0.0,1.0,0.0,42.96
2010,44.55,22.32,7.11,0.0,15.11,1.0,0.0,0.0
2011,43.03,25.84,0.0,0.0,17.19,0.9117,0.0,0.0
2012,41.3,38.57,0.0,0.0,2.73,0.8112,0.0,0.0
2013,39.43,38.57,0.0,0.0,0.85,0.7952,0.0,0.0
2014,37.47,33.95,0.0,0.0,3.53,0.7902,0.0,0.0
2015,37.47,19.14,0.0,0.0,18.34,0.7696,0.0,0.0
2016,37.48,9.42,0.0,0.0,28.06,0.6624,0.0,0.0
2017,37.48,2.79,0.0,0.0,34.69,0.4983,0.0,0.0
2018,37.48,1.43,0.0,0.0,36.05,0.2955,0.0,0.0
2019,37.48,0.96,0.0,0.0,0.0,0.0847,36.52,0.0
2020,37.48,1.43,0.0,0.0,0.0,0.0847,36.05,0.0
2021,37.48,2.03,0.0,0.0,14.49,0.0847,20.95,0.0
2022,37.48,4.82,0.0,0.0,0.0,0.0,32.66,0.0
2023,39.43,9.42,7.4,0.0,0.0,0.0,22.61,0.0
2024,41.31,54.92,35.88,0.0,0.0,0.0,0.0,49.49
2025,43.04,91.42,11.61,0.0,0.0,0.0,0.0,60.0
2026,44.55,100.19,4.36,0.0,0.0,0.0,0.0,60.0
2027,45.8,21.4,105.62,21.23,0.0,0.0,0.0,60.0
2028,46.72,0.0,112.78,6.06,0.0,0.112,0.0,60.0
2029,47.29,29.71,111.07,50.0,0.0,0.144,0.0,43.49
2030,47.48,13.71,103.2,50.0,0.0,0.4078,0.0,19.43
2031,47.29,7.66,78.85,39.22,0.0,0.6716,0.0,0.0
2032,46.72,3.71,66.02,23.01,0.0,0.8786,0.0,0.0
2033,45.8,0.18,16.95,0.0,28.67,1.0,0.0,0.0
2034,44.55,0.0,7.9,0.0,36.65,0.8324,0.0,0.0
2035,43.04,0.0,0.0,0.0,0.0,0.6181,43.03,0.0
2036,41.31,0.02,0.0,0.0,29.43,0.6181,11.85,0.0
2037,39.43,0.02,0.0,0.0,39.41,0.446,0.0,0.0
2038,37.48,0.18,0.0,0.0,0.0,0.2156,37.3,0.0
2039,37.48,0.6,0.0,0.0,36.88,0.2156,0.0,0.0
2040,37.49,0.96,0.0,0.0,0.0,0.0,36.53,0.0
2041,37.49,0.96,0.0,0.0,0.0,0.0,36.53,0.0
2042,37.49,0.6,0.0,0.0,0.0,0.0,36.88,0.0
2043,37.49,0.35,0.0,0.0,0.0,0.0,37.14,0.0
2044,37.49,0.18,0.0,0.0,0.0,0.0,37.31,0.0
2045,37.49,0.18,0.0,0.0,0.0,0.0,37.31,0.0
2046,37.49,0.18,0.0,0.0,0.0,0.0,37.31,0.0
2047,39.44,0.18,4.73,0.0,0.0,0.0,34.53,0.0
2048,41.31,13.71,20.59,0.0,0.0,0.0,7.01,0.0
2049,43.04,19.14,42.91,0.0,0.0,0.0,0.0,19.01
2050,44.56,19.93,84.62,0.0,0.0,0.0,0.0,60.0
2051,45.8,7.12,98.69,0.0,0.0,0.0,0.0,60.0
2052,46.72,46.72,0.0,0.0,0.0,0.0,0.0,0.0
2053,47.29,42.39,104.42,39.52,0.0,0.0,0.0,60.0
2054,47.49,100.19,57.29,50.0,0.0,0.2085,0.0,60.0
2055,47.29,73.69,23.6,50.0,0.0,0.4723,0.0,0.0
2056,46.72,100.19,19.96,50.0,0.0,0.7362,0.0,23.43
